loss,precision,hr,F1 Score,diversity,CC,curr_epoch
12.895056446986413,0.06851574212893469,0.006536938007993154,0.011935167619633636,0.007254757649037956,0.7729161734922251,0
7.6196780439551235,0.07721139430284747,0.006497618773242141,0.011986527775076214,0.005782777836189675,0.8099239853757477,1
7.410427743686291,0.0624687656171908,0.004980585777313762,0.0092256200875692,0.005257070760172432,0.8553091875115347,2
7.3316253068864725,0.06886556721639092,0.005995752285744994,0.01103108747729248,0.0058879192513931235,0.8466293169205069,3
7.278453447577842,0.06331834082958455,0.0053569655443544886,0.009878198964351359,0.006413626327410367,0.8232725742392188,4
7.239395470700188,0.06281859070464697,0.006033641030462511,0.011009805108702513,0.007465040479444854,0.8334385438859704,5
7.21062284449317,0.060669665167415676,0.00560767546393901,0.01026642860210845,0.0069393334034276105,0.8281780162550514,6
7.187769903492858,0.06196901549225321,0.006022919109725889,0.010978783580849236,0.008411313216275891,0.8112522686025573,7
7.169035123130391,0.0632683658170908,0.00584620508320396,0.010703382427982532,0.008411313216275891,0.8200768037034306,8
7.153995009919836,0.060719640179909475,0.005910111485459942,0.010771759877556145,0.009357585953106928,0.8084115836818621,9
7.140906935430223,0.05982008995502194,0.005547781458286915,0.010153880758551297,0.009462727368310378,0.8295852073963135,10
7.129479291856668,0.061169415292353174,0.00578951976222394,0.010577872494241646,0.009147303122700031,0.8364107419974358,11
7.119479175619327,0.06081959020489694,0.005637865120380283,0.010319162675540809,0.009673010198717275,0.8279544438307312,12
7.110872722690521,0.05647176411794047,0.005625948247813681,0.010232493606817146,0.01009357585953107,0.8086351561061708,13
7.102735716802911,0.058120939530234346,0.005175802824304101,0.009505150242545633,0.01009357585953107,0.8124227360004376,14
7.096386989489451,0.06161919040479701,0.006060280738784647,0.011035239680211627,0.00998843444432762,0.7934848365291207,15
7.090025972309724,0.06211894052973448,0.005869274681851448,0.010725185939356023,0.010303858689937967,0.8118703805991883,16
7.084800737311939,0.06311844077960957,0.006493137096398141,0.011774957609002747,0.010198717274734518,0.789263263105307,17
7.079996340433102,0.0652173913043472,0.006584648287305162,0.011961598483745743,0.010619282935548313,0.7993634761566752,18
7.075198220642216,0.06276861569215328,0.006137976755793466,0.011182451211843374,0.011144990011565556,0.8131460585496876,19
7.0710685988154784,0.061269365317340674,0.006028724170009549,0.010977313215978494,0.01072442435075176,0.7851863541913416,20
7.067335332558645,0.06886556721639094,0.0068821552581620265,0.012513736652182887,0.011144990011565556,0.8214576922065429,21
7.063766483991423,0.06346826586706582,0.006701586802585576,0.012123100640388846,0.011144990011565556,0.814737368158041,22
7.061106107803085,0.06621689155422217,0.006629610289887875,0.012052526188606688,0.011355272841972453,0.8246797653804819,23
7.0582891210803735,0.05962018990504689,0.006231774897365272,0.01128408556802278,0.0116706970875828,0.8190641521344691,24
7.055006603778257,0.06321839080459701,0.006668772948961948,0.012064850591483106,0.0114604142571759,0.8284147399984323,25
7.052852931164165,0.06056971514242815,0.006434823282537864,0.011633701906674409,0.011880979917989696,0.8377521765433167,26
7.050213626940759,0.06406796601699084,0.006691631989922331,0.01211762822300565,0.011986121333193146,0.8334516952050385,27
7.048374097902301,0.06611694152923464,0.006575230864739547,0.011960961966277425,0.011986121333193146,0.8376864199479302,28
7.046064670508426,0.06196901549225323,0.006038877648633102,0.011005290276783576,0.01156555567237935,0.8278360819590318,29
7.044284730735539,0.06176911544227821,0.00626248416154333,0.011372012693585983,0.012196404163600042,0.8416844209474311,30
7.042863678699048,0.06836581709145342,0.007070300991829165,0.01281526453562391,0.012722111239617286,0.8454062442463055,31
7.040976076392781,0.06466766616691584,0.006642678563935432,0.012047803763900735,0.012722111239617286,0.8231279097293567,32
7.039335147290272,0.06166916541729073,0.006411041468606057,0.011614640874614593,0.011880979917989696,0.847563060574985,33
7.038408717644483,0.06591704147925963,0.006327275828921811,0.011546245263460283,0.013037535485227632,0.820313527446814,34
7.036690761712101,0.060719640179909405,0.00621101342187116,0.01126929082068823,0.01230154557880349,0.8241142586601571,35
7.035386262452915,0.0654172913543221,0.006347967185994778,0.011572920584703382,0.012196404163600042,0.8301901680738681,36
7.034490812252226,0.06091954022988442,0.005956042925519037,0.010851177051239173,0.013037535485227632,0.83236013572162,37
7.033408802478795,0.06066966516741564,0.006084488863489972,0.011059803166463648,0.012932394070024182,0.8322417738499278,38
7.032056385461739,0.06411794102948458,0.006231364137267308,0.01135881121610224,0.012196404163600042,0.8414213945658843,39
7.031236432759875,0.062618690654672,0.006112688617146643,0.011138102032600525,0.012511828409210389,0.8193008758778627,40
7.030224459067813,0.06146926536731571,0.005912191250038239,0.010786886217515368,0.012091262748396593,0.8109234856256251,41
7.029071533653376,0.06201899050474698,0.005944858676561309,0.010849713141765912,0.012616969824413836,0.8285725558273584,42
