loss,precision,hr,F1 Score,diversity,curr_epoch
2.738816703832217,0.013909711810761236,0.0013472197976597295,0.0024565147976223197,0.22258437598570077,0
21.210937433668413,0.09016325170747987,0.010260575454635936,0.018424449127725083,0.013773525391651772,1
8.700717153325519,0.1634599366983173,0.023946202352163805,0.041772854832630886,0.020397434549469035,2
8.562801652704563,0.1623771447609526,0.023412426472313133,0.04092418037530045,0.020607717379875934,3
8.511474214821263,0.17678660669665103,0.02565935455797346,0.04481423283742345,0.021238565871096626,4
8.484346158100783,0.18499083791437498,0.028603072668355534,0.0495454796947068,0.02165913153191042,5
8.464712457283131,0.20123271697484477,0.031570197842484826,0.05457798234409131,0.02144884870150352,6
8.449073456830904,0.18853073463268283,0.02898298272048493,0.05024219245232626,0.025339081064031124,7
8.435840456637028,0.21851574212893432,0.03407238608792976,0.05895251518484042,0.0233413941751656,8
8.424244897259166,0.2147259703481581,0.03361760993375536,0.058133766982155555,0.02481337398801388,9
8.412635306682352,0.24612693653173293,0.04202797943396065,0.07179622663755593,0.026811060876879404,10
8.401427394843664,0.22397134765950236,0.035444177918008586,0.061202815654976005,0.03080643465461045,11
8.390158047159668,0.24945860403131587,0.04200917652562595,0.07190880935493632,0.031227000315424247,12
8.379876275788632,0.24308678993836247,0.04080379943017267,0.06987807974073558,0.035012091262748395,13
8.371336738867459,0.25837081459270195,0.044026595912473314,0.07523336546200203,0.034065818525917356,14
8.364214176728826,0.2512910211560869,0.04235420771901773,0.07249041401926434,0.036484071075596675,15
8.357713665158316,0.2640762951857399,0.044875898594834866,0.07671517653939408,0.03448638418673115,16
8.351972741472766,0.2542062302182228,0.043583618118490965,0.0744097041793368,0.03690463673641047,17
8.34680611567851,0.2589122105613852,0.044196938545448254,0.07550499278934315,0.03837661654925875,18
8.341637790821009,0.25587206396801493,0.04452100926153035,0.07584517450561803,0.039533172116496686,19
8.336236475916541,0.25916208562385357,0.04465086118330787,0.07617720331393373,0.0423719903269898,20
8.331506208535213,0.27923538230884526,0.04997798787885027,0.08478162684839334,0.04121543475975187,21
8.326504703374761,0.2741962352157249,0.04904295088671583,0.08320397448807731,0.044474818631058774,22
8.321664573883153,0.26453439946693186,0.04579775603231778,0.07807816028250114,0.043002838818210494,23
8.316943369352785,0.27044810927869284,0.04765616875742666,0.08103330653383362,0.049521606560824306,24
8.312571000285065,0.2652840246543384,0.04564791836401897,0.07789269499393107,0.05130901061928293,25
8.308106882678578,0.2619940029984994,0.045018971859297464,0.07683519339048939,0.04941646514562086,26
8.303979261807944,0.27657004830917803,0.04873701841279282,0.08287062234889372,0.049521606560824306,27
8.299754613498127,0.2704064634349485,0.04753467714284557,0.08085574527008343,0.05625065713384502,28
8.295817301769606,0.2724054639346983,0.048596917830950825,0.0824795496826011,0.05540952581221743,29
8.29229993408598,0.27590371480926196,0.047861568537687825,0.08157257887341414,0.0581432026075071,30
8.288757139948762,0.2708229218723959,0.04750024130582986,0.0808244930192919,0.05656608137945537,31
8.285633047296145,0.2755289022155582,0.04819304772968642,0.0820369303819434,0.06066659657238986,32
8.282462739653468,0.2743211727469595,0.04693851322742715,0.08016087020998383,0.061507727894017455,33
8.280324037842309,0.2764867566216884,0.04807678220426345,0.08191057830184863,0.0618231521396278,34
8.277733128050322,0.278444111277694,0.04801578784570046,0.08190723215864815,0.058458626853117444,35
8.275246116661183,0.277611194402798,0.04897176610488598,0.08325670426440994,0.0620334349700347,36
8.273166281292959,0.28381642512077326,0.049071700905584104,0.08367588770358217,0.061928293554831246,37
8.271198094885943,0.2696151924037971,0.04547628489947747,0.0778256359576571,0.06077173798759331,38
8.269411642931287,0.27527902715308955,0.04718736317035922,0.08056462203348852,0.06581852591735884,39
8.267815422988992,0.28356655005830356,0.050064628376942755,0.08510388037103732,0.06413626327410367,40
8.265783133519747,0.2862318840579712,0.05009745210433612,0.08527051648808943,0.056986647040269164,41
8.264900861439587,0.2759037148092613,0.0458991029480546,0.07870492308324781,0.06087687940279676,42
8.263247147823693,0.28723138430784567,0.05025607787038916,0.0855446464495398,0.06476711176532436,43
