loss,precision,hr,diversity,curr_epoch
10.713435017641853,0.062177244710977526,0.009877328494959125,0.002102828304068973,0
8.59289940777947,0.06588372480426417,0.01174516575173121,0.004836505099358637,1
8.470405121971579,0.07175578877228038,0.012067985877092683,0.0071496162338345074,2
8.432072043278637,0.07283858070964508,0.012371342494322103,0.009357585953106928,3
8.40750033084084,0.07179743461602527,0.011963948775585603,0.010198717274734518,4
8.38736893008737,0.07750291520906226,0.012757189355284734,0.012932394070024182,5
8.367186823592467,0.08129268698983863,0.012925256570455916,0.016717485017348332,6
8.348796959414202,0.07891887389638524,0.012632532623141974,0.021028283040689728,7
8.334463488214157,0.09107946026986544,0.014943598617576088,0.022815687099148354,8
8.323384273402832,0.094411127769449,0.01523565035876782,0.026811060876879404,9
8.313721962115343,0.08325004164584396,0.013521969274250407,0.025864788140048365,10
8.304623292123571,0.08895552223888087,0.014737423683509051,0.02628535380086216,11
8.295952897212084,0.08712310511410992,0.01379319107215587,0.031227000315424247,12
8.288472840365241,0.09187073130101646,0.015084639934547119,0.03375039428030701,13
8.280581528930103,0.09416125270698018,0.014968683758978063,0.03679949532120702,14
8.272885052947437,0.08895552223888095,0.014891503427378357,0.039112606455682895,15
8.265110039710999,0.08791437614526099,0.015263894919652974,0.04436967721585532,16
8.257546291631812,0.08941362652007373,0.015624138881464068,0.04531594995268636,17
8.250170141037772,0.09595202398800656,0.016052666513020137,0.04825990957838293,18
8.243996870587853,0.08379143761452623,0.014349163319182436,0.047523919671958785,19
8.238440671878703,0.09336998167582906,0.015960457635375937,0.049101040900010516,20
8.233535774946212,0.09586873230051685,0.016133235219056286,0.05677636420986226,21
8.229242281142403,0.0927452940196572,0.01511243608478877,0.051414152034486384,22
8.224634181120816,0.08891387639513602,0.014436973401198852,0.0538324045841657,23
8.220592713426141,0.08970514742628721,0.015376301372837119,0.05362212175375881,24
8.217040072188658,0.08066799933366663,0.013839451540775056,0.05625065713384502,25
8.213429675873588,0.0984507746126942,0.016631221472672035,0.055830091473031224,26
8.210043323881486,0.08728968848908926,0.01443052786243444,0.05709178845547261,27
8.206821179600324,0.0917041479260373,0.015378069588075168,0.058458626853117444,28
8.203908811457017,0.0985757121439284,0.016992007224194906,0.05961518242035538,29
8.200916417626773,0.09307846076961539,0.01615590653435081,0.0577226369466933,30
8.198416327939315,0.09703481592537097,0.016143758225048908,0.06644937440857954,31
8.195963411331176,0.08799766783275063,0.014901135898977671,0.05856376826832089,32
8.19329229775597,0.0898300849575216,0.01566628821092344,0.0618231521396278,33
8.190777344212812,0.08987173080126638,0.01476319618295141,0.0659236673325623,34
8.188775474884931,0.09341162751957391,0.015862749068320615,0.06318999053727263,35
8.186647883232903,0.08599866733300038,0.01444655909875148,0.06560824308695196,36
8.184291940997628,0.09162085623854756,0.014935521373416399,0.06665965723898644,37
8.182306304679198,0.10332333833083507,0.01707237711238344,0.06907790978866575,38
8.180231752045014,0.09953356655005874,0.016098884547765938,0.0704447481863106,39
8.178415434570873,0.09820089955022533,0.015855082500731216,0.06991904111029335,40
8.176589002959869,0.09274529401965699,0.015048624286729173,0.0732835663968037,41
8.175047098328086,0.09320339830084996,0.01534750419026313,0.07160130375354852,42
8.173272087574006,0.10065800433116837,0.015798383145481126,0.06729050573020713,43
8.171822995227926,0.0901216058637352,0.014505964480809798,0.0734938492272106,44
8.169909373241312,0.08799766783275048,0.014600644456144982,0.07801493008095889,45
8.168187622463002,0.09570214892553759,0.01591436662562584,0.07033960677110714,46
8.166953335860196,0.09703481592537107,0.015919067343645222,0.06865734412785196,47
8.16554796281983,0.08799766783275065,0.01446853055990878,0.07097045526232783,48
8.16434832755257,0.09120439780109982,0.014937162874629003,0.06865734412785196,49
8.162383528807585,0.09770114942528768,0.01616134854213707,0.06991904111029335,50
8.161053790415034,0.09037148092620374,0.015016469058120607,0.07054988960151404,51
8.159704062798443,0.09287023155089139,0.01578997185418022,0.0773840815897382,52
8.15878178519361,0.09070464767616211,0.0147718474754806,0.0775943644201451,53
8.157688417504815,0.0964517741129439,0.015793283826863163,0.07706865734412785,54
8.15602363705635,0.09878394136265228,0.015651744053391578,0.07317842498160025,55
8.155120097819497,0.09441112776944896,0.014950118564427212,0.07538639470087267,56
8.154142604365068,0.09245377311344354,0.01419305880715265,0.07380927347282094,57
8.152836000568726,0.09757621189405338,0.015238300196995095,0.07917148564819683,58
8.151951946230495,0.09690987839413663,0.015571767544524093,0.07517611187046577,59
8.150791435592314,0.09420289855072483,0.015400427410704833,0.07633266743770371,60
8.150064012162826,0.08474929202065651,0.01385557972476726,0.07727894017453475,61
8.149043105349822,0.09299516908212578,0.014762294282164846,0.08095888970665545,62
