loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.793227137086076,0.10259870064967373,0.010164258251929757,0.018496139155512847,0.01230154557880349,0.617033588468932,0
8.386459903664687,0.08750624687656051,0.007768483348940713,0.014270118008833843,0.008411313216275891,0.59461058944213,1
8.288008851198414,0.08685657171414178,0.007475096923521771,0.013765499993473039,0.007570181894648302,0.5886530419001088,2
8.254039888419587,0.09460269865067344,0.008753100611316227,0.016023618322419688,0.010409000105141415,0.593519029958711,3
8.234368821404406,0.09250374812593572,0.008180551110799546,0.015031770498903106,0.009147303122700031,0.5899681738078348,4
8.219438551138555,0.0965017491254357,0.009057498383966798,0.016560641675202308,0.009778151613920724,0.5990031300139438,5
8.207165754399714,0.09700149925037325,0.00922393848549266,0.016845981172811057,0.010514141520344864,0.6050001315131955,6
8.192544012663602,0.10129935032483585,0.009945746912397075,0.018113116456225518,0.009357585953106928,0.6072753097135689,7
8.175362379028613,0.09675162418790458,0.009390701934016006,0.01711976169312362,0.0116706970875828,0.6152187064362618,8
8.160416132386542,0.09505247376311693,0.009219316453322525,0.01680835887586308,0.011355272841972453,0.6061837502301526,9
8.14865515591616,0.10499750124937365,0.010509697847872188,0.019106895873796863,0.01072442435075176,0.6205975959388785,10
8.139051184111873,0.10219890054972358,0.01011706311181207,0.018411500789597055,0.010409000105141415,0.6000420842210485,11
8.130929998558818,0.09705147426286702,0.008788132230335801,0.01611686243421326,0.0114604142571759,0.5911254898866369,12
8.123658361760517,0.10164917541229229,0.009785324736121431,0.017852104855201962,0.010934707181158658,0.6063284147399997,13
8.117260975419688,0.10119940029984854,0.009778148003915618,0.01783320552966042,0.01072442435075176,0.6034219732239159,14
8.11136040247454,0.10194902548725492,0.009809754786776698,0.017897384676686588,0.01230154557880349,0.6078671190720456,15
8.10495979341313,0.10044977511244225,0.009878646836241626,0.01798825426103265,0.012616969824413836,0.6171124963833928,16
8.098925041199385,0.09535232383807946,0.008787544532238767,0.0160920655094355,0.01156555567237935,0.6289092295957368,17
8.093006496262563,0.09510244877561073,0.009006099059636563,0.01645402019904426,0.011250131426769004,0.6232147084352625,18
8.088266995129445,0.09285357321339194,0.008580402999355329,0.015709156001732748,0.01082956576595521,0.6364054814698018,19
8.083459794204341,0.09315342328835448,0.008646960684051548,0.015824969559595177,0.01072442435075176,0.641534495909951,20
8.07907318254956,0.09390304847576063,0.008214628711706716,0.015107642464480974,0.011144990011565556,0.6688629369525937,21
8.075449009378485,0.08680659670164793,0.007776091206019872,0.01427356376031844,0.010303858689937967,0.6544227886057112,22
8.072161318978104,0.0917041479260356,0.008303155404581378,0.015227563710169189,0.00998843444432762,0.6885636129303936,23
8.06908821307032,0.08975512243877926,0.008219138426245736,0.01505925677368004,0.011880979917989696,0.6973486940740344,24
8.066477389907444,0.09500249875062333,0.008841296372317897,0.016177090726905846,0.011775838502786247,0.6874062968515915,25
8.063940119919227,0.0896551724137917,0.007985224466803045,0.01466435408306575,0.01240668699400694,0.725794997238246,26
8.06161830568011,0.0880559720139917,0.007975570708625219,0.014626374026768862,0.0116706970875828,0.7431678897393661,27
8.059483942557698,0.08725637181409167,0.008028815101926627,0.014704599915992456,0.011355272841972453,0.709605723454083,28
8.057571662231055,0.08170914542728532,0.007199465612409867,0.013232963058223803,0.010934707181158658,0.7187327388937333,29
8.055672905542854,0.09250374812593565,0.008976194536150381,0.016364448317956633,0.011880979917989696,0.7363686577763979,30
8.054163484921851,0.0813593203398291,0.007014454635118447,0.012915398529248796,0.011880979917989696,0.6876956258712935,31
