loss,precision,hr,F1 Score,diversity,CC,curr_epoch
12.217103194629445,0.11598367482925268,0.015378870744941738,0.027156872393508624,0.0116706970875828,0.6068150135458663,0
8.562432637354906,0.11081959020489845,0.01272452321776238,0.022827901864023465,0.010409000105141415,0.6713353849391187,1
8.367064455817728,0.10798767283025221,0.012266722747788917,0.022030876067694088,0.009883293029124171,0.6573555327599452,2
8.30408169500968,0.10319840079960085,0.01197729731295859,0.02146351962878006,0.012196404163600042,0.657158262973788,3
8.26290747775751,0.10761286023654909,0.012020036095894025,0.02162466184603997,0.012616969824413836,0.6397590678345136,4
8.2302365277094,0.1089038813926379,0.012327734128674907,0.022148316503349162,0.014719798128482809,0.6503195770535944,5
8.202044261834201,0.1187323005164094,0.013603508731482849,0.02441026198371543,0.015560929450110398,0.6510428996028416,6
8.176592847669825,0.11344327836082042,0.013232240041705942,0.023700059953470912,0.017032909262958678,0.6492280175701739,7
8.154163875018849,0.12489588539063913,0.015169541532648904,0.02705326164076039,0.020397434549469035,0.6745048528367538,8
8.134656500325484,0.12531234382808687,0.01514541675268622,0.0270246038906601,0.020397434549469035,0.6992293327020854,9
8.117054282426833,0.12052307179743553,0.014344851905469858,0.02563820319403759,0.022710545683944906,0.689234330203335,10
8.100875014697804,0.13459936698317584,0.01699524644940746,0.030179824493970206,0.02071285879507938,0.704923853862558,11
8.085931789103677,0.11140263201732549,0.0126203091654404,0.022672187008217874,0.0233413941751656,0.7616454930429728,12
8.071817451575223,0.12218890554722754,0.01527976791834497,0.02716281567124869,0.031227000315424247,0.748415266051203,13
8.058228345548406,0.12164750957854525,0.014423763841353065,0.02578964546962322,0.028703606350541477,0.7393277045687869,14
8.045369552303763,0.12410461435948807,0.015068502085523577,0.026874021191268277,0.03101671748501735,0.7327257423919836,15
8.033424574136735,0.12189738464101402,0.014597483166874644,0.026072702204271544,0.03007044474818631,0.772600541834373,16
8.021665974084069,0.13897218057637906,0.017076861955982143,0.03041619102446586,0.030596151824203555,0.7255582734948485,17
8.010961066554575,0.12193903048475875,0.01492357766663929,0.026592604314846308,0.035117232677951846,0.761303558746963,18
7.999025580322042,0.1390971181076138,0.018414983429028482,0.03252411846440189,0.03427610135632426,0.7389463163155464,19
7.988963592613445,0.1124021322672007,0.013207140037537222,0.023636960458924747,0.03690463673641047,0.782950629948203,20
7.9792883691366985,0.11373479926703423,0.013727570029618342,0.02449824886134139,0.03290926295867942,0.7750598385018231,21
7.9694342769594755,0.1161502582042323,0.014200268985472766,0.025306608953438565,0.031121858900220796,0.7831742023725211,22
7.960359320430195,0.09507746126936581,0.011401603020990997,0.02036147625566861,0.04132057617495531,0.8071227544122884,23
7.951111125805799,0.11040313176745045,0.013445617591998384,0.023971792987522722,0.03700977815161392,0.7778873721034427,24
7.943213399017559,0.11073629851740888,0.013076115301345791,0.023390233059789475,0.035012091262748395,0.7861332491649115,25
7.934835220996072,0.11015325670498179,0.013763736508577928,0.02446993526119889,0.03301440437388287,0.7804124253662889,26
7.927015066637712,0.1061969015492261,0.012002496875791751,0.02156741905707644,0.0343812427715277,0.7928535732134162,27
7.919494314474218,0.10219890054972566,0.01154034148087054,0.020738844223985545,0.03427610135632426,0.8110813014545595,28
7.9125172863287085,0.10411460936198652,0.012885063628531125,0.022932087449468067,0.040058879192513934,0.8111865120071794,29
7.905390025377273,0.10232383808096034,0.012594000107794667,0.02242761346945835,0.036484071075596675,0.8073594781556855,30
7.898188946527593,0.10594702648675744,0.013096598643803095,0.02331154955806586,0.040584586268531175,0.7985743970120441,31
7.892270785850637,0.10407296351824175,0.013336750543668691,0.023643616950659283,0.04132057617495531,0.7961545543018195,32
7.886225910046521,0.10852906879893497,0.013663461765248033,0.024271250871154032,0.03711491956681737,0.8121071043425909,33
7.880140405472587,0.09857571214392874,0.011966102538339417,0.02134155446415507,0.040479444853327724,0.809713564270519,34
7.8747123837471005,0.10244877561219454,0.01278703394370992,0.02273626533788741,0.045526232783093264,0.7776769509982058,35
7.869021144754746,0.10161585873729857,0.01251111739558292,0.022279183782720525,0.03974345494690359,0.7888950261711495,36
7.863748905869091,0.09940862901882448,0.012147871855614232,0.021650074665252896,0.040689727683734626,0.8159078355559324,37
7.858761658458149,0.08808095952024049,0.009971759035084776,0.017915303458298507,0.03890232362527599,0.8247849759331107,38
7.8533337628140165,0.09965850408129338,0.012818464301880286,0.02271520997246147,0.042056566081379455,0.7950761461374793,39
7.848829431674059,0.09495252373813148,0.011500199606883177,0.02051564190850668,0.044579960046262225,0.8188142770720155,40
7.843929564882727,0.10332333833083518,0.012471927915375594,0.02225723502199399,0.03827147513405531,0.8094768405271298,41
7.839951754808426,0.08558220889555263,0.010449377144711012,0.018624721604662896,0.04079486909893807,0.8039927404718933,42
7.835716452879065,0.10065800433116834,0.012006429676801135,0.02145385562091101,0.03942803070129324,0.8172624214208953,43
7.831880243736155,0.11435948692320613,0.014802279431446234,0.026211798256553422,0.04016402060771738,0.7966806070649127,44
7.828073372209773,0.09878394136265267,0.012206544295366151,0.02172817874911164,0.04226684891178635,0.8120676503853576,45
7.824296134780435,0.09582708645677222,0.01152520147504524,0.0205757417835814,0.040584586268531175,0.7991136010942134,46
7.820489819470574,0.1014492753623195,0.012028193290226865,0.02150649829787241,0.03637892966039323,0.8116073542176518,47
7.817336338267607,0.09861735798767349,0.012206354400279638,0.021723842229772528,0.04090001051414152,0.8191956653252574,48
7.813977897237329,0.0963268365817096,0.012133514289914682,0.021552263823115297,0.03785090947324151,0.8205239485520671,49
