loss,precision,hr,F1 Score,diversity,curr_epoch
9.785049226089274,0.15954522738630691,0.02395962821936525,0.04166259600851505,0.02165913153191042,0
8.502307727419097,0.20198234216225147,0.032319859662012326,0.05572325741765602,0.020292293134265588,1
8.44584129687732,0.23950524737631032,0.03937976323744054,0.06763834252007435,0.023551677005572494,2
8.411590339769187,0.23142595368982008,0.036129313904708554,0.06250118715081533,0.025339081064031124,3
8.385078774910712,0.2431284357821078,0.04038185355666888,0.06926010983314398,0.030701293239407002,4
8.360304304400172,0.24583541562551942,0.040460444359197795,0.06948483401728237,0.03616864682998633,5
8.3405902995212,0.2475845410628006,0.04070724191875041,0.06991863385180966,0.042161707496582906,6
8.325049063728343,0.26061969015492165,0.04489725952643636,0.07659876074822519,0.04405425297024498,7
8.311876458934488,0.2773613193403294,0.04819633733048613,0.08212247161412595,0.049942172221638104,8
8.299946744900733,0.28381642512077304,0.05056980078326962,0.0858440866610094,0.04815476816317948,9
8.288299960219224,0.2616608362485407,0.04307559116260421,0.07397340253188946,0.053516980338555356,10
8.276457942782864,0.2798600699650171,0.04878096549880799,0.08308058303303517,0.05866890968352434,11
8.264516810565896,0.27886056971514267,0.04796203610519542,0.0818469743206529,0.0648722531805278,12
8.254767049893625,0.28252540396468445,0.04891409767488391,0.08339063471192953,0.06781621280622437,13
8.246852950974077,0.28573213393303337,0.05056533566036716,0.08592476939386609,0.06560824308695196,14
8.239461505932805,0.2784441112776941,0.04674917134643086,0.08005719775934815,0.06750078856061402,15
8.23337169622956,0.2852323838080953,0.05015066499343,0.08530302158534243,0.07633266743770371,16
8.227289459931658,0.2824837581209388,0.04831680915992868,0.08251928915418309,0.07244243507517611,17
8.222362138446522,0.29360319840079857,0.05194035706943329,0.0882658913485591,0.07023446535590369,18
8.218069303755321,0.2829835082458766,0.0481607294071422,0.08231272429142457,0.07549153611607612,19
8.213380831338476,0.2789022155588864,0.04670841344052696,0.08001630680076421,0.07570181894648302,20
8.209151255594493,0.2853156754955849,0.04969735065256103,0.08465004083456813,0.07601724319209337,21
8.205440331080338,0.2825670498084284,0.047865041801425166,0.08186301508967897,0.07612238460729681,22
8.202191984712197,0.2862318840579705,0.04960840581431403,0.08456107197110484,0.07822521291136579,23
8.199354935723116,0.27452940196568326,0.04607872974238396,0.07891232235515197,0.07601724319209337,24
8.195709965385221,0.27977677827752717,0.04674260724300515,0.0801024174530516,0.07622752602250027,25
8.192844602905838,0.2817341329335331,0.047217616665386375,0.0808800336622637,0.07748922300494164,26
8.190138041679495,0.2825670498084289,0.048531029114358915,0.08283509083246181,0.08379770791714856,27
8.187544909358664,0.2726969848409117,0.045998057952663596,0.07871808486430434,0.08232572810430028,28
8.185370886608938,0.2906463434949192,0.052625599617807974,0.08911557387677693,0.07812007149616233,29
8.182686291199538,0.2911877394636018,0.052622138713688635,0.08913601726054886,0.08043318263063821,30
8.18079787550161,0.28356655005830445,0.048702253167125245,0.0831274544983276,0.0845336978235727,31
8.178572084805376,0.2813176744960851,0.04785016101816553,0.08178864742883288,0.08243086951950374,32
8.17614170740864,0.27457104780942804,0.04568594178520679,0.07833731855159427,0.08158973819787614,33
8.174735358230999,0.28456605030817905,0.04864022534928061,0.0830798086646702,0.08611081905162443,34
8.17270740103471,0.2893969681825754,0.05079163380451862,0.08641644514959347,0.08053832404584166,35
8.17113742175571,0.2793186739963349,0.04771046791085497,0.08149992110725536,0.08958048575333824,36
8.169427294072381,0.28610694652673685,0.04869520473600167,0.08322548875487042,0.08653138471243824,37
8.168024423832176,0.295893719806764,0.05300551192260362,0.0899056040639645,0.0855851119756072,38
8.166365282350267,0.28723138430784584,0.05009545023920387,0.08531183437601307,0.0892650615077279,39
8.165036377052411,0.27557054805930314,0.04711434708165046,0.08047061788296805,0.0886342130165072,40
8.16345236864294,0.28506580043311647,0.04966487476429399,0.08459193212420275,0.09178845547261066,41
8.162341122977498,0.2846909878394134,0.04823668174582595,0.08249568798785979,0.0884239301861003,42
8.161272437298493,0.2896468432450441,0.050450075144323224,0.08593259283989638,0.08526968772999685,43
8.16022438428374,0.2834832583708143,0.04921159339270398,0.08386461510080465,0.09347071811586584,44
8.159072164454606,0.2774862568715634,0.0461224094372062,0.0790976020426879,0.09630953632635895,45
8.157576810243453,0.2849825087456266,0.049745566687540106,0.08470527233332488,0.09042161707496583,46
8.156243306364647,0.2817341329335327,0.04687287278601363,0.08037374701464452,0.09084218273577963,47
8.155777170223205,0.27981842412127195,0.046950684230500465,0.08040947652035195,0.08915992009252445,48
8.154626738542179,0.2869398634016325,0.050073201998822724,0.08526671050305895,0.09042161707496583,49
8.153941795778804,0.28835582208895477,0.04961048788474718,0.08465620741519207,0.09483755651351067,50
8.152365182394597,0.2858987173080126,0.04863283024541745,0.08312557597577529,0.08852907160130376,51
8.151638039314838,0.275820423121771,0.046086603421432,0.07897700520829488,0.09389128377667963,52
8.15099639849105,0.2780276528402458,0.04609478467939781,0.07907891160304381,0.08968562716854168,53
8.149865031601726,0.28864734299516853,0.04844049355220241,0.08295891005994752,0.09368100094627274,54
8.149386893264618,0.28473263368315793,0.04877136599727505,0.08327815859501426,0.09788665755441069,55
8.148067623471068,0.2853573213393302,0.04865621103539986,0.08313678759581475,0.09241930396383136,56
