loss,precision,hr,F1 Score,diversity,curr_epoch
12.050503321986984,0.009744150904069573,0.0005996190449362105,0.0011297193359127448,0.0032125288625639995,0
8.762340242129689,0.05671929550310061,0.008950364088503212,0.015460970827418754,0.004216444132115249,1
8.545851121048955,0.08040227189828682,0.014580611705667108,0.024684748710947526,0.006826623832948499,2
8.498367022921673,0.09806680214683942,0.017079733879884266,0.0290925796105677,0.007930930629454875,3
8.471577770735792,0.14102964931478107,0.025254680692686403,0.04283817677211543,0.01184620018070475,4
8.453248505983893,0.15095617737480943,0.02856405674746438,0.04803827087232344,0.011344242545929124,5
8.439137286884932,0.14960137564483186,0.0281057177570793,0.0473211728294378,0.014255596827627748,6
8.427070910152093,0.16288885415038126,0.03160354515616724,0.052936415776990084,0.017166951109326374,7
8.413623768292286,0.1473607420144843,0.02632526309789521,0.04467038436772545,0.019877522337114747,8
8.398560174447878,0.15210254806940543,0.02809425794279972,0.04742823487037318,0.02359200883445437,9
8.382411099269389,0.15840758688968593,0.030272096629882058,0.050830377577283634,0.025097881738781247,10
8.36893439690525,0.16705747485800565,0.031541959629884396,0.05306480495706495,0.030920590302178495,11
8.358904404946758,0.15436923557917584,0.02825275432750298,0.04776375605995283,0.03272763778737075,12
8.350805668190434,0.1597102808608182,0.030058094158704803,0.05059416944191874,0.03232607167955025,13
8.343641136225282,0.15861601792506677,0.028966169563183763,0.04898651126927776,0.035839775122979624,14
8.336412069950796,0.16471262570996695,0.030155869008581804,0.05097850601394863,0.04025700230900512,15
8.329227847433788,0.1618206450940524,0.029603906847759324,0.050051294411438386,0.03895191245858849,16
8.32227319739261,0.16817779167317892,0.03203163554457656,0.05381374697913571,0.045376970183716496,17
8.315668142926988,0.1664061278724389,0.030732930241980847,0.05188365987600034,0.04447344644112037,18
8.309671314380337,0.15546349851492736,0.02747181739064233,0.04669262270077013,0.04587892781849212,19
8.304196989058234,0.16776092960241681,0.030861700861136265,0.05213290764997667,0.049191848208011243,20
8.299814362650386,0.15095617737480915,0.026363327846994536,0.04488741596343906,0.046983234614998495,21
8.29539297020109,0.17422229169923306,0.03183627033395396,0.05383506438178924,0.05431181608272262,22
8.291973029815946,0.17140847272158719,0.031596077746693776,0.05335678848636963,0.05370946692099187,23
8.28887868355521,0.1616643218175172,0.02871089892149498,0.04876189227670445,0.055817688987049495,24
8.286389577623995,0.16453024855400844,0.03008418727985938,0.050867334578673845,0.05601847204095974,25
8.283746814424259,0.16604137356052187,0.030441542879103597,0.05145033150503983,0.05300672623230599,26
8.281800094521934,0.1506695847011604,0.02488072254248827,0.0427087618518211,0.05862865174179299,27
8.279938076196546,0.16481684122765772,0.029576902904046434,0.05015358628659729,0.05913060937656862,28
8.278471960678441,0.143713198895314,0.024495665138112674,0.04185689519152841,0.05852826021483787,29
8.276752561402882,0.1560106299828026,0.027323175247295984,0.04650212521483561,0.061339222969581365,30
8.275667541486909,0.17049658694179465,0.031020895872403788,0.052491295507081474,0.06314627045477361,31
8.27430834639687,0.16437392527747247,0.02985259142655036,0.05052850368484284,0.06384901114345949,32
8.27303459026645,0.14900213641811116,0.025560957808117662,0.04363622607842693,0.063447445035639,33
8.27174289467834,0.1606221666406113,0.028827129594103315,0.048881427436900764,0.06655958237124787,34
8.270863067291861,0.15001823771559425,0.02561655639831293,0.04376069863155597,0.062041963658267245,35
8.269711691979616,0.16129956750559993,0.02778381476454442,0.04740255067760478,0.06374861961650437,36
8.268802099695334,0.15819915585430483,0.027848735675635776,0.047360348341128546,0.06284509587390824,37
8.267948706266912,0.16288885415038135,0.029316585609192456,0.04969000922613126,0.06525449252083124,38
8.267129953312768,0.17482153092595423,0.03208991893126489,0.05422617993083243,0.06736271458688886,39
8.266369256117327,0.1517117398780664,0.026207876375992294,0.04469481901122708,0.06816584680252986,40
8.265577579075785,0.14960137564483214,0.025475178266368248,0.04353663158550674,0.06916976207208111,41
8.264929584755706,0.16661455890781995,0.031071532405578126,0.05237565912655147,0.06495331793996587,42
8.264126394782986,0.16458235631285348,0.02923525035243139,0.04965086994092118,0.07368738078506173,43
8.26356566512304,0.16049189724349755,0.027668948127624014,0.047200489251371484,0.07328581467724124,44
8.262837970583094,0.1580949403366145,0.027106357704891323,0.04627805581726885,0.07308503162333099,45
8.262369394272016,0.16051795112292033,0.028280147210486564,0.04808810393487567,0.07057524344945286,46
8.261852120290813,0.1667708821843563,0.029892630691924934,0.05069796952563978,0.07047485192249774,47
8.261416645705662,0.1633838778594116,0.02995982923418098,0.05063472873121996,0.06886858749121574,48
8.260602807361256,0.16489500286592515,0.03002625874728004,0.05080184666576495,0.0686678044373055,49
8.260326487118085,0.16228961492366048,0.028235020575421408,0.04810139753889047,0.07057524344945286,50
8.259753592434695,0.14827262779427672,0.02579196454798611,0.04394049712289706,0.06927015359903624,51
8.259343473809604,0.16710958261685052,0.02994988000295991,0.05079595651161837,0.06846702138339524,52
8.259014006771912,0.15457766661455752,0.02718965381948134,0.04624498213911012,0.06736271458688886,53
8.258417816332082,0.1557500911885766,0.027863622850982796,0.04727056279630268,0.07338620620419636,54
