loss,precision,hr,diversity,curr_epoch
6.110441168128861,0.015367316341829026,0.0009967151614942086,0.004836505099358637,0
50.729466838894865,0.06026153589871693,0.010654043851901586,0.003679949532120702,1
8.484934250998695,0.06942362152257191,0.011928879675418832,0.007780464725055199,2
8.421218132571292,0.07542062302182231,0.01266116575006949,0.012091262748396593,3
8.382055094518886,0.06792437114775911,0.011583859103222972,0.02018715171906214,4
6.431712818307023,0.011244377811094445,0.0006700278626674398,0.015560929450110398,5
15.25593460984865,0.07321339330334821,0.012363392554728452,0.023446535590369046,6
8.334130599388137,0.07821089455272381,0.012810477058525154,0.027757333613710442,7
8.310043911488298,0.08050141595868751,0.01310555886792192,0.03564293975396909,8
8.289309153670064,0.09016325170748006,0.014792310041051693,0.03858689937966565,9
8.271608594147372,0.08395802098950556,0.013701993862313818,0.04815476816317948,10
8.25671613886903,0.09307846076961557,0.016013873761472102,0.0503627378824519,11
8.243524429403887,0.08504081292687017,0.013659612511042914,0.05803806119230365,12
8.232777391091119,0.0909961685823757,0.014667129546170738,0.06676479865418988,13
8.224164948587198,0.0794602698650677,0.012904829651598743,0.0579329197771002,14
8.216452214570793,0.08170914542728652,0.012722469392558668,0.06466197035012092,15
8.209505956003433,0.09453606530068333,0.016091938225611176,0.07254757649037956,16
8.203543493935452,0.08250041645843767,0.014147416122766397,0.06455682893491746,17
8.19817066401228,0.10540563051807474,0.018206364529828666,0.06676479865418988,18
8.193303302547246,0.0826253539896719,0.012751379522141655,0.06918305120386921,19
8.188462667259765,0.08928868898883913,0.014559290948607825,0.06739564714541058,20
8.184101144037442,0.08978843911377676,0.014277015175407918,0.07906634423299337,21
8.180464803729896,0.08949691820756311,0.013868115313110049,0.08053832404584166,22
8.17715882424107,0.08554056305180761,0.013837782064085181,0.07507097045526233,23
8.173641582033527,0.08629018823921407,0.013327041469552905,0.07654295026811062,24
6.315115901479195,0.04539396968182552,0.005826058178316089,0.023761959835979393,25
17.31101640446485,0.08999666833250074,0.014374016803201748,0.0732835663968037,26
8.177819746731396,0.08758120939530267,0.013849199862785006,0.08001261696982441,27
8.169219114966063,0.07825254039646853,0.012979506149012523,0.07833035432656923,28
8.16491564967406,0.10124104614359547,0.016450673720710157,0.08074860687624856,29
6.1384802319338965,0.0721306013659834,0.01235904810165283,0.02628535380086216,30
17.243694573901575,0.0963684824254544,0.014920915179539354,0.08137945536746925,31
8.171461778566702,0.08899716808262564,0.013888057079767263,0.08137945536746925,32
8.162650439294154,0.08783108445777138,0.014877999248859358,0.08169487961307959,33
8.1589496731539,0.08545727136431822,0.013466255047228768,0.08390284933235201,34
8.155302917349909,0.07896051974013002,0.012862599278036865,0.08022289980023131,35
8.152993423466683,0.0888722305513914,0.013931861862648436,0.09283986962464515,36
8.150659156524034,0.09820089955022544,0.015358263515134333,0.09073704132057618,37
8.14914361209293,0.10028319173746525,0.016756595272996735,0.08831878877089686,38
8.147102564803362,0.09195402298850622,0.015016590572537047,0.09305015245505205,39
