loss,precision,hr,F1 Score,diversity,CC,curr_epoch
27.678701571296244,0.007121439280359833,0.00030925159804305743,0.0005927622380898269,0.004205656608137946,0.6010547357900138,0
9.193652855929207,0.01132766949858403,0.0010188784156992434,0.0018695943242450753,0.007044474818631059,0.5667560956363981,1
8.975081125147202,0.11627519573546671,0.01616460567731541,0.028383351063150812,0.011775838502786247,0.6792787816618142,2
8.564679422659033,0.11011161086123672,0.012342483656242772,0.022196901831214522,0.013037535485227632,0.7050553670533357,3
8.450987643634571,0.11119440279860164,0.012099751194617848,0.021824629384637157,0.011250131426769004,0.6908782450880051,4
8.386342394211713,0.10844577711144505,0.01177721123510699,0.021246998467800916,0.0116706970875828,0.6672716273442406,5
8.343146747701308,0.11106946526736705,0.012886955699160032,0.02309436279733296,0.011250131426769004,0.6464793918830165,6
8.314128490055309,0.10473929701815828,0.011951498516817146,0.02145484649797923,0.0116706970875828,0.6470317472842673,7
8.292557292545544,0.11402632017324753,0.01311956908484863,0.023531648466703876,0.0114604142571759,0.6516084063231684,8
8.27502497953527,0.10644677661169498,0.012377086676521312,0.022175696768309106,0.011880979917989696,0.653094505378901,9
8.26008454799652,0.11269365317341407,0.013718586242427474,0.02445961889731308,0.011250131426769004,0.6427049633078343,10
8.247045861412497,0.10707146426786676,0.012831532079696914,0.022916707178705472,0.01156555567237935,0.6463215760540877,11
8.23509937651017,0.10823754789272104,0.012621445929843433,0.022606747170383325,0.01230154557880349,0.6450458981035907,12
8.22480564692441,0.10361485923704883,0.011816136393911124,0.021213146477487226,0.011250131426769004,0.6369446855519703,13
8.214810526230757,0.1065300682991846,0.012636714206630066,0.022593377100600845,0.012091262748396593,0.6436781609195494,14
8.205587019219118,0.10923704814259619,0.012644899668744158,0.022666055780647506,0.0114604142571759,0.6585391514769046,15
8.196354669122135,0.1126103614859246,0.013419040872057551,0.02398048415883946,0.0116706970875828,0.6603145795523447,16
8.187663041844088,0.10848742295519008,0.012078396545636092,0.0217367429689797,0.012932394070024182,0.6513848338988528,17
8.179395146089442,0.11873230051640951,0.01440649490412951,0.02569523446478996,0.013352959730837976,0.6689944501433643,18
8.171999420979443,0.10807096451774208,0.012493334859889921,0.02239745522217047,0.012511828409210389,0.6790552092375044,19
8.165112961741055,0.11552557054806048,0.014037045642378147,0.025032494006779312,0.014299232467669015,0.7038980509745312,20
8.158182671911577,0.11177744461102883,0.012953895832154411,0.023217154064583127,0.013037535485227632,0.686117467582017,21
8.151995593519771,0.11306846576711736,0.012983113773293503,0.023291747086050703,0.012932394070024182,0.7044635576948578,22
8.146035745704875,0.1191071131101128,0.014010110862500156,0.025071193785236073,0.013878666806855221,0.7045293142902446,23
8.140919422963087,0.11848242545394079,0.013996260616916164,0.025035135150581735,0.014194091052465566,0.7236907861858752,24
8.135318510672626,0.10507246376811681,0.011738501092035204,0.021117764623578054,0.013878666806855221,0.7350535258686717,25
8.130523595950184,0.11202731967349759,0.013264305213551326,0.023720094008597307,0.013773525391651772,0.6986112207054597,26
8.125825046931997,0.10598867233050235,0.012177348740112602,0.021844875773531596,0.013352959730837976,0.735369157526523,27
8.12138326518676,0.1091954022988515,0.012864865508556885,0.023017877806789887,0.013352959730837976,0.7385123227859994,28
8.11710189931533,0.10982008995502351,0.012537408286458199,0.022505515814067418,0.014614656713279361,0.7577527025960958,29
8.112799964091357,0.10823754789272122,0.012689566871147532,0.022715957535837904,0.014719798128482809,0.7781372471659155,30
8.109156226691077,0.10777944361152846,0.012496809023535959,0.02239675902711936,0.014088949637262118,0.7589494726321275,31
8.105152429412392,0.11477594536065401,0.014088975288940786,0.025097217300093174,0.015560929450110398,0.7403272048186674,32
8.101436363108018,0.10615525570548125,0.012614548056031872,0.02254951228489063,0.013773525391651772,0.7524001157316345,33
8.097615930052365,0.11040313176745056,0.012647196327107348,0.022694617791144314,0.014194091052465566,0.7707725084826254,34
8.094202948458054,0.1054472763618198,0.012827580355943462,0.02287271273681406,0.013773525391651772,0.7741655488045717,35
8.090778598364661,0.1048642345493926,0.012284631124609086,0.021992845294611575,0.014824939543686258,0.7692601067887376,36
8.087482012019438,0.11477594536065402,0.013704578074527143,0.02448551519275691,0.015666070865313846,0.7550172282280139,37
8.084666825042051,0.10765450608029402,0.012727049316836622,0.02276302550741503,0.015245505204500052,0.7776769509982125,38
8.081329803046058,0.1039896718307519,0.012262693257459715,0.021938365669150913,0.013247818315634529,0.7931560535521968,39
8.078083038330078,0.10394802598700727,0.011503781904557024,0.02071505751537271,0.014299232467669015,0.7478366080118071,40
8.075350450487697,0.10736298517408058,0.012271875704194501,0.022026108437208064,0.014404373882872464,0.7861595518030717,41
8.07238402520909,0.10503081792437184,0.012424220598176742,0.02222000976567415,0.014930080958889707,0.7597122491386153,42
8.069690331571243,0.10336498417458007,0.011884197792266012,0.021317460059344012,0.014614656713279361,0.7792945632447182,43
8.066817351369297,0.10757121439280441,0.012768381864194244,0.022827238675940876,0.015140363789296604,0.7722717588574426,44
8.06435785223456,0.1079876728302524,0.012426095876176324,0.022287570440642425,0.01692776784775523,0.7823719719088128,45
8.061645813268774,0.1095285690488098,0.012733168248255863,0.02281409913717424,0.015666070865313846,0.7839632815171667,46
8.0590968040859,0.11102781942362248,0.013391255308729259,0.02389990247832339,0.01776889916938282,0.7829506299482099,47
8.05663490155164,0.10444777611194482,0.011900973006663292,0.02136731462144209,0.015245505204500052,0.8032299639654186,48
8.054062001985661,0.10952856904880987,0.012695358498957122,0.02275339171062049,0.014509515298075912,0.7753097135642946,49
