loss,precision,hr,F1 Score,diversity,curr_epoch
8.918995272016781,0.06617524571047781,0.011807798318641378,0.020039842372505695,0.003785090947324151,0
8.481832199645002,0.12597867732800366,0.02204494308474714,0.0375236433731807,0.008201030385868995,1
8.430519042966226,0.18349158753956288,0.0337219847222448,0.05697342433290996,0.01009357585953107,2
8.401700420472896,0.1787439613526562,0.03277162143738512,0.05538815966559266,0.0116706970875828,3
8.377971016951374,0.14242878560719682,0.025650460932220887,0.043471922632450456,0.016296919356534538,4
8.352699506108388,0.17033150091620827,0.030575491315477023,0.051844580113069236,0.021974555777520766,5
8.33353684190599,0.17112277194735942,0.031449313933953345,0.05313361663634103,0.02407738408158974,6
8.320235890331062,0.1776195235715467,0.03209423727512974,0.05436517957797201,0.03017558616338976,7
8.309745686500005,0.16362652007329656,0.028105748994853685,0.04797153785779091,0.03290926295867942,8
8.3002100067098,0.1815758787273021,0.03150479851584866,0.0536933855162665,0.03248869729786563,9
8.290975495161673,0.17153923038480692,0.029097238918403552,0.04975484255399952,0.04531594995268636,10
8.281394554739375,0.1818257537897711,0.03306496854362185,0.055954605803331774,0.042056566081379455,11
8.2738028170738,0.15554722638680687,0.026622050544274554,0.045463057137323036,0.04268741457260015,12
8.267650909401391,0.18903048475762024,0.03467093110080646,0.058594737881598594,0.046998212595941544,13
8.263534524442344,0.19123771447609422,0.0347123666551968,0.05875911732325289,0.04857533382399327,14
8.259829112479165,0.18844744294519344,0.0336147908660816,0.057052667399843895,0.046472505519924295,15
8.257057309685345,0.1827836081959015,0.03336984373087735,0.0564363917179478,0.04868047523919672,16
8.254843631410203,0.1872397134765944,0.03504019066084909,0.059032914243527634,0.04521080853748292,17
8.253155750664234,0.19227886056971402,0.03445414868044807,0.058437053096814,0.05667122279465882,18
