loss,precision,hr,F1 Score,diversity,curr_epoch
9.03980652809704,0.07417124770947865,0.012296970942753198,0.02109634480940395,0.004941646514562086,0
8.466444667442152,0.08837248042645382,0.014330128084771444,0.02466128138394121,0.011986121333193146,1
8.408808879120965,0.09299516908212603,0.015230149521693097,0.026173733617743864,0.02071285879507938,2
8.369956602323459,0.1394302848575716,0.024051378948992258,0.04102589293492066,0.03028072757859321,3
8.346339368441553,0.15825420623021838,0.02777805577003612,0.04726055705864384,0.034065818525917356,4
8.327034422145434,0.14667666166916557,0.023921151292221776,0.041133875680109455,0.037640626642834615,5
8.306435798986914,0.1524654339496917,0.025407545926323074,0.0435566157148068,0.04405425297024498,6
8.28842485351568,0.1640429785107445,0.02800887091933498,0.04784810585230492,0.05215014194091053,7
8.274452809717417,0.15987839413626512,0.02831496176482857,0.048109568962357095,0.05940489958994848,8
8.262932040132009,0.16141929035482225,0.029863643404771965,0.05040249049992388,0.057407212701082955,9
8.254182315593203,0.16724970847909348,0.029203976217172377,0.04972527256288515,0.05951004100515193,10
8.245992977420562,0.1739130434782603,0.031700991492690594,0.053626844223461353,0.05572495005782778,11
8.239464309651854,0.1696651674162913,0.03023367392299604,0.05132197178720247,0.06739564714541058,12
8.233694557424556,0.18249208728968813,0.03364391048619679,0.05681374238806704,0.060035748081169175,13
8.22813065828063,0.1835748792270524,0.03415456173010683,0.05759367696985862,0.06991904111029335,14
8.223294492399296,0.16458437447942656,0.029168611283032688,0.049554824908217145,0.06834191988224161,15
