loss,precision,hr,F1 Score,diversity,CC,curr_epoch
8.925993806891672,0.07351324337830992,0.00660202229198594,0.012115944882143398,0.00620334349700347,0.7954838370288763,0
7.4313768752342355,0.07431284357821005,0.006731700939307157,0.012345108283257649,0.005993060666596573,0.807688261132616,1
7.309585205010391,0.056021989005496764,0.004877779820775405,0.008974186035754804,0.0069393334034276105,0.8022830689918421,2
7.231981210509016,0.055922038980509264,0.005466852386999765,0.009960027799045625,0.008201030385868995,0.7671558957363646,3
7.184075564744235,0.054122938530734195,0.005190560009963696,0.009472661949508627,0.008831878877089685,0.8199058365554189,4
7.147775575418909,0.05952023988005943,0.005395691187372828,0.009894422786836462,0.008937020292293135,0.8319918987874595,5
7.1195330790782965,0.05897051474262814,0.005152431092233421,0.009476842017440123,0.009778151613920724,0.8261395617980646,6
7.095322476015796,0.06076961519240317,0.0060440609507998655,0.010994613060724492,0.011250131426769004,0.8049264841263728,7
7.074683497385211,0.055672163918040495,0.004946853111763193,0.009086324088071113,0.011039848596362107,0.8614245508824616,8
7.0563657752930515,0.06396801599200333,0.006496184743083506,0.01179458633455148,0.011775838502786247,0.8489965543544084,9
7.040160343810203,0.06276861569215327,0.005513596042533647,0.010136777420751438,0.0116706970875828,0.8396722691286053,10
7.025675658644688,0.06296851574212826,0.0058391716638992236,0.010687293431896937,0.012722111239617286,0.8485625608248601,11
7.012594609179573,0.05877061469265302,0.005709614343550006,0.010408075456432403,0.013983808222058669,0.8529024961203663,12
7.000143911687602,0.06061969015492189,0.005544552976264917,0.010159840649950782,0.013983808222058669,0.8461821720718696,13
6.989344763907137,0.06496751624187837,0.005940957001485531,0.01088640617494705,0.012932394070024182,0.858084115836828,14
6.978849148705313,0.06801599200399719,0.005896995049274882,0.010853030951922148,0.012616969824413836,0.8438280859570366,15
6.969375605402403,0.06376811594202828,0.00585402693439968,0.010723607543741484,0.013773525391651772,0.8440253557431926,16
6.960244089973425,0.06341829085457204,0.005426857312290859,0.00999814873294957,0.014509515298075912,0.8363581367211256,17
6.951814739551567,0.060219890054971956,0.00531155062186499,0.0097620620321014,0.014194091052465566,0.8575712143928123,18
6.944033864759667,0.06491754122938462,0.005561399943949453,0.010245114473741091,0.015981495110924192,0.8464583497724955,19
6.936693008327631,0.06656671664167838,0.005548446095378169,0.01024311185095276,0.015981495110924192,0.8396065125332204,20
6.92954440071072,0.07061469265367226,0.005963203639470537,0.010997685040093704,0.014194091052465566,0.8366474657408257,21
6.923540394636263,0.06771614192903466,0.005855878092769923,0.010779572775944192,0.01619177794133109,0.8562034772087721,22
6.91741744223212,0.06491754122938462,0.0055926609147063724,0.01029813514845652,0.017032909262958678,0.8506010152818415,23
6.910980341712205,0.06161919040479703,0.005121896292392521,0.009457655501070791,0.017348333508569024,0.8671979799573958,24
6.905567330057573,0.06676661669165342,0.005882699007619639,0.010812707758458365,0.01713805067816213,0.8607406822904394,25
6.900346372523875,0.06751624187905966,0.0055703478072923595,0.010291599362389468,0.016296919356534538,0.8473000341934428,26
6.895524358724848,0.06731634182908454,0.006114664346531057,0.011210981757128285,0.018925454736620755,0.8480496593808442,27
6.891400482789957,0.06226886556721572,0.005381946155524278,0.00990757311299742,0.01787404058458627,0.8378836897340921,28
