loss,precision,hr,diversity,curr_epoch
3.902695889096428,0.008912210561385981,0.0004715597205844355,0.015876353695720744,0
15.62028154504009,0.06267699483591502,0.010423314867493332,0.0030491010409000106,1
8.534918091418279,0.0675495585540561,0.012503619884736908,0.006518767742613816,2
8.430490201698069,0.07458770614692647,0.012890729567784424,0.011039848596362107,3
8.385211883787811,0.09028818923871443,0.014896281674651254,0.016717485017348332,4
8.350289992572332,0.08104281192736983,0.013040196620064538,0.02144884870150352,5
8.319569388572525,0.08116774945860425,0.012871863127926547,0.03080643465461045,6
8.295061016124835,0.08533233383308365,0.013641145606807138,0.0343812427715277,7
8.275066645476198,0.09778444111277745,0.016410122835296446,0.03743034381242771,8
8.256609588920627,0.08662335498917238,0.013281699442291376,0.04468510146146567,9
8.238998482467654,0.09295352323838124,0.015164455222719869,0.047418778256755334,10
8.221674805993096,0.10178244211227763,0.016572426370365986,0.05267584901692777,11
8.206066865586559,0.10153256704980897,0.015781492945182607,0.05877405109872779,12
8.191940796058867,0.10557221389305409,0.01663411661442425,0.06581852591735884,13
8.179527071098853,0.1096951524237889,0.01808578733631183,0.06844706129744506,14
8.16852591022149,0.10257371314342897,0.016457888406440694,0.06350541478288298,15
8.158275636852895,0.10340663001832463,0.016301404729745426,0.0704447481863106,16
8.148697439848206,0.09432783608195945,0.014753486480462192,0.06928819261907265,17
8.139285415982895,0.10711311011161155,0.01683912341506479,0.07538639470087267,18
8.130739951429977,0.09478594036315208,0.01527179225922564,0.07938176847860372,19
8.122208798337478,0.09790937864401172,0.015233789773284137,0.07927662706340027,20
8.114214268337934,0.10407296351824127,0.01669627400428863,0.08432341499316581,21
8.10664877563038,0.09782608695652219,0.016222436524048336,0.0853748291452003,22
8.099471707088476,0.10815425620523124,0.01724084920266475,0.08758279886447272,23
8.092253700949394,0.10569715142428834,0.01717631207666822,0.08726737461886237,24
8.08525692625139,0.11086123604864297,0.016964340345620325,0.09147303122700032,25
8.078648655758686,0.11465100782941941,0.01894696388228648,0.0927347282094417,26
8.072269319339794,0.09824254539397005,0.014860078761611127,0.09494269792871413,27
8.065898496958624,0.10486423454939232,0.016587800437712012,0.09473241509830722,28
8.059574743884687,0.10869565217391365,0.016725634553692855,0.09567868783513826,29
8.053666944442782,0.10873729801765848,0.01789971284389384,0.10314372831458311,30
8.047860183081953,0.09870064967516269,0.01611000573080306,0.09736095047839344,31
8.042238315267866,0.11794102948525804,0.018878614211373882,0.0923141625486279,32
