loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.229033727182863,0.10564717641179229,0.010819108323341074,0.01962813956423053,0.01314267690043108,0.6200583918567059,0
8.305246749368452,0.09125437281359179,0.008028853131364871,0.01475914888827928,0.008095888970665545,0.6334727373155636,1
8.22278426093944,0.0913043478260855,0.008200645094167944,0.015049587565445445,0.010514141520344864,0.6282385123227984,2
8.182597186189508,0.0963018490754609,0.00955230600343382,0.017380606937529918,0.008937020292293135,0.6007917094084595,3
8.154073599661412,0.09485257371314204,0.009000944493101534,0.0164416721891755,0.00925244453790348,0.6089323759173118,4
8.129717876375754,0.09175412293852936,0.008571752456154906,0.01567877928932281,0.010303858689937967,0.6191114968831435,5
8.110277868008446,0.0959020489755107,0.008917641617929455,0.016317928403468206,0.010303858689937967,0.6396144033246649,6
8.092591160217799,0.10109945027486085,0.00990453710486439,0.01804157274284808,0.012091262748396593,0.6162050553670568,7
8.076042978651918,0.09735132433782974,0.009697008878143981,0.017637204205663302,0.012616969824413836,0.630803019542867,8
8.060726313878137,0.10344827586206745,0.010351887681280668,0.01882044628412761,0.011880979917989696,0.6781609195402453,9
8.047011030949415,0.10629685157421127,0.010199643339605404,0.01861326342877534,0.014194091052465566,0.7010047607775227,10
8.035880474840559,0.10389805097451114,0.009916723450722337,0.018105351326951256,0.014719798128482809,0.6966648254820119,11
8.026685848021756,0.11009495252373641,0.011188188605828032,0.020312189837982133,0.019871727473451794,0.6858412898813908,12
8.018790833597057,0.09615192403797954,0.0099698762646243,0.018066462923371454,0.014404373882872464,0.76146137457589,13
8.012019043374499,0.1044477761119423,0.011015344304196529,0.019928929887466702,0.015140363789296604,0.7287671953497129,14
8.005540683801637,0.10209895052473598,0.010323707822662507,0.018751375384857907,0.016086636526127643,0.7138799021542062,15
7.999622892527663,0.09095452273862932,0.009187222255631818,0.016688732867648607,0.016507202186941437,0.7641179410295099,16
7.993865848876003,0.10769615192403642,0.01046391198894985,0.019074516684614552,0.015035222374093155,0.6965727662484714,17
7.988049148715653,0.10719640179909869,0.011271404535985853,0.020398014394935167,0.018084323414993164,0.7475867329493361,18
7.982881365560262,0.0907046476761607,0.010223569256949373,0.01837593639564649,0.017558616338975923,0.743391462163676,19
7.977875021641486,0.10444777611194232,0.010168210978409375,0.018532266757772378,0.018820313321417308,0.7312790972934797,20
7.973365976831316,0.07996001999000397,0.007408096258457798,0.013559901491514379,0.018189464830196615,0.7624082695494605,21
7.968574354304603,0.08755622188905417,0.009076050865052638,0.016447191000857796,0.0231311113447587,0.8017701675478313,22
7.964793078710007,0.09875062468765465,0.009742457274229564,0.01773520899997938,0.0192408789822311,0.7955101396670322,23
7.960797764380078,0.10099950024987327,0.01099540495655209,0.01983180223439356,0.021028283040689728,0.8105420973723889,24
7.95737942522029,0.09995002498750473,0.010613403388406436,0.019189164978983465,0.02165913153191042,0.7871195980957094,25
7.953869030802425,0.07101449275362237,0.007031330626048879,0.012795723234612748,0.01713805067816213,0.8408427365265085,26
7.950850512401013,0.08755622188905413,0.009204928362129227,0.016658519417250887,0.02838818210493113,0.6416397064625676,27
7.94787412066876,0.0748625687156412,0.007508223157351497,0.013647674358072752,0.021343707286300074,0.8234172387490768,28
7.944822860021783,0.09520239880059815,0.01028561671572462,0.018565433801889922,0.02239512143833456,0.7286488334780148,29
7.942254681308267,0.08085957021489146,0.007943590454233942,0.014466046146390996,0.027231626537693197,0.7310818275073148,30
7.9397142522841015,0.07161419290354731,0.0067535939397805516,0.01234316289070629,0.02954473767216907,0.7873563218391018,31
7.937204212609849,0.09155422288855432,0.010550842565164274,0.01892118060119056,0.029649879087372516,0.5837739025224241,32
