loss,precision,hr,F1 Score,diversity,CC,curr_epoch
8.499700734782616,0.07176411794102866,0.006207598289398772,0.011426779794212031,0.005677636420986227,0.7971935085089248,0
7.327177271464203,0.06726636681659101,0.0060385536989641195,0.01108224564734396,0.007254757649037956,0.8039664378337362,1
7.208856545666066,0.05542228885557176,0.005647236502836716,0.010250047658274513,0.008937020292293135,0.8042952208106661,2
7.149521864182463,0.059120439780109425,0.005901753392759762,0.0107321589453644,0.009883293029124171,0.7493621610247704,3
7.109090260850727,0.05342328835582166,0.00526783195620253,0.009590033521597771,0.010198717274734518,0.809647807675125,4
7.078074447694334,0.06126936531734072,0.005851410809827748,0.01068260074495944,0.01156555567237935,0.7992845682422071,5
7.054133736181267,0.05822088955522181,0.005426928727702737,0.00992840372548661,0.0114604142571759,0.7854625318919671,6
7.0336656055067595,0.06396801599200336,0.0063051987457983715,0.011478941320924882,0.01230154557880349,0.7677214024566855,7
7.016445611512647,0.06041979010494693,0.005535161391513969,0.010141264056277124,0.013037535485227632,0.8426444672400843,8
7.001269240591206,0.06101949025487196,0.006444905849019668,0.011658441855529713,0.011880979917989696,0.8317683263631431,9
6.988306435125119,0.06521739130434714,0.005855081443402566,0.01074545806133633,0.012616969824413836,0.8298876877350945,10
6.976762946831217,0.06501749125437212,0.006111574041698678,0.011172906888417716,0.011986121333193146,0.8322417738499328,11
6.9667113476418,0.052573713143427875,0.004912252932377241,0.008984988656682204,0.013352959730837976,0.8386859201978147,12
6.957429012071822,0.056471764117940505,0.004853691317130342,0.008939077882674154,0.013247818315634529,0.8310318524948248,13
6.949362712201746,0.05807096451774057,0.005032794801454708,0.009262815765445034,0.013878666806855221,0.8596228201688795,14
6.941853343898507,0.060319840079959386,0.0052441999670671076,0.009649475631273658,0.012616969824413836,0.8499302980089072,15
6.935425454581616,0.06296851574212835,0.005728973691576709,0.01050242077426762,0.013247818315634529,0.8379231436913283,16
6.929064445296003,0.06516741629185341,0.005711842649749709,0.010503101564774443,0.01314267690043108,0.842657618559158,17
6.923793386116427,0.057121439280359336,0.005721738329787186,0.010401572326930633,0.013668383976448322,0.8231016070912089,18
6.9185710455586396,0.06136931534232828,0.005151653508840867,0.009505377151851586,0.013563242561244875,0.8578999973697525,19
6.913908885792856,0.0652673663168409,0.005645084387699124,0.010391399167871367,0.01545578803490695,0.8388700386648927,20
6.909544881201256,0.06191904047975955,0.005184963323718743,0.009568667612371832,0.013458101146041426,0.8273889371104111,21
6.906124959905759,0.06231884057970953,0.005614222915854182,0.010300488300366924,0.014404373882872464,0.8478655409137654,22
6.902050853736774,0.061969015492253275,0.005354207326233224,0.009856775800607514,0.014509515298075912,0.8092927220600389,23
6.898462939004706,0.05682158920539677,0.004727924014940093,0.008729497346617222,0.01545578803490695,0.8494963044793565,24
6.895405443685299,0.061469265367315735,0.005786628396587328,0.010577505600937504,0.016086636526127643,0.833425392566891,25
6.892315426541962,0.06926536731634103,0.006067338977686198,0.011157344096517816,0.01545578803490695,0.8348720376653931,26
6.889617463167668,0.06446776611694088,0.005610392312780793,0.010322459024300925,0.015560929450110398,0.8307556747941965,27
6.886911192159543,0.0585207396301844,0.00517552427750713,0.009509992897938862,0.015981495110924192,0.8351482153660172,28
6.88427670314067,0.06521739130434712,0.005820633065592182,0.010687417271091298,0.01545578803490695,0.8352402745995612,29
6.882287065085834,0.0611694152923533,0.005727292654968968,0.010473912802660261,0.01619177794133109,0.8396065125332196,30
6.8797651678809455,0.0645677161419284,0.005434383056599979,0.010025005153343435,0.015245505204500052,0.8389752492175103,31
6.877299921245513,0.0621689155422283,0.005367026443975663,0.009881026425205957,0.016507202186941437,0.8463662905389597,32
