loss,precision,hr,F1 Score,diversity,curr_epoch
9.102829588852282,0.06221889055472232,0.010127593335928588,0.017419716549135714,0.0024182525496793186,0
8.667097056107472,0.06080293186739933,0.010722882493352653,0.018230696133764254,0.003154242456103459,1
8.612232873180528,0.06067799433616496,0.010793629978537125,0.018327156406031542,0.004310798023341394,2
8.568676773743299,0.06092786939863364,0.010050714112851564,0.01725502444640179,0.004941646514562086,3
8.536036924109478,0.06592537064800906,0.011069427769466896,0.01895598517205371,0.0058879192513931235,4
8.512504743903921,0.06509245377311307,0.010290412723116364,0.017771364916700547,0.00620334349700347,5
8.495296609286886,0.06625853739796742,0.010583027196125338,0.01825095329493287,0.006308484912206918,6
8.482287753216442,0.07175578877228037,0.011892915903049977,0.02040403529828785,0.007780464725055199,7
8.47216581947689,0.07188072630351477,0.01208791523216938,0.020695538488958477,0.008937020292293135,8
8.463318158314426,0.06875728802265517,0.011575396739182635,0.019814920662294965,0.008095888970665545,9
8.455135762485526,0.07121439280359808,0.012222372278233725,0.02086391579444094,0.009462727368310378,10
8.446907760658542,0.0739213726470098,0.012401314676639828,0.02123942689799863,0.009357585953106928,11
8.438939737998407,0.07263035149092113,0.012320065146109374,0.02106665740737323,0.011250131426769004,12
8.431067896997146,0.07662835249042156,0.012335320557256536,0.021249916046906455,0.0116706970875828,13
8.423193511537976,0.08354156255205754,0.014205033951498533,0.02428137193237296,0.012827252654820733,14
8.415132733304995,0.07637847742795277,0.011646334932773773,0.020210877045348068,0.013878666806855221,15
8.407029798333937,0.07412960186573374,0.011951937882800471,0.02058495699227002,0.015981495110924192,16
8.399136027819303,0.08154256205230724,0.013910326104390466,0.02376635534952116,0.017032909262958678,17
8.391614698415363,0.0814176245210729,0.013980796576950127,0.023863775377121324,0.016612343602144884,18
8.384615269700145,0.08100116608362487,0.013952073147941032,0.023804015606274476,0.01861003049101041,19
8.378294875661938,0.10523904714309582,0.019163865581906848,0.03242346837772891,0.019661444643044895,20
