loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.035889271313405,0.13193403298350878,0.017179252006623895,0.030400081401518446,0.013668383976448322,0.673623714458575,0
8.584921184826158,0.11177744461102865,0.01226296849744799,0.02210123697010825,0.01230154557880349,0.7225466214261425,1
8.492758580248424,0.10632183908046061,0.012422354848870814,0.022245594829302634,0.008831878877089685,0.7274257608038208,2
8.440444962766781,0.10365650508079358,0.011593976967695353,0.020855290339746983,0.008831878877089685,0.6781214655830097,3
8.402529863353758,0.11677494586040392,0.013465259225986759,0.024146229132054938,0.010514141520344864,0.6650885083773996,4
8.376325320236894,0.11094452773613256,0.012867079448338002,0.02305974512732453,0.009462727368310378,0.6599857965754062,5
8.357030531964085,0.11994002998500831,0.014464057267689347,0.02581498074727214,0.01072442435075176,0.6657066203740305,6
8.341719701319755,0.11444277861069524,0.013216397085828838,0.023696239576545073,0.010514141520344864,0.6608274809963535,7
8.328302406666953,0.1092370481425959,0.012553624720462947,0.022519309167381037,0.01072442435075176,0.6628922380914877,8
8.315434350449236,0.11048642345493978,0.012359086665315842,0.022231358418938762,0.010409000105141415,0.6570925063783991,9
8.303636815949194,0.11186073629851806,0.013102426295623635,0.023457265682138462,0.010409000105141415,0.6623924879665514,10
8.29232777056383,0.11669165417291419,0.014068221280155868,0.025109292996247454,0.010934707181158658,0.6505036955206716,11
8.281908271786184,0.11115275695485662,0.012961523331569576,0.02321584670698397,0.01156555567237935,0.6568952365922407,12
8.272781490780012,0.11510911211061196,0.013238234893130396,0.02374558570993337,0.012511828409210389,0.6458349772482289,13
8.265034129589623,0.11490088289188817,0.01332623764194995,0.02388256812306867,0.01240668699400694,0.6526868144875062,14
8.258076298053664,0.11960686323504985,0.013990118963796037,0.025050180296052903,0.012932394070024182,0.6560930061285306,15
8.252051138683292,0.11527569548559127,0.013522659670500209,0.024205805989412025,0.012827252654820733,0.64939898471818,16
8.246865878937113,0.11785773779776847,0.013865888844065947,0.02481259183913051,0.013247818315634529,0.6612877771640652,17
8.241866434052556,0.11040313176745031,0.012826045746018474,0.02298214833736519,0.013247818315634529,0.6658249822457356,18
8.236977906518453,0.12248042645344061,0.014310891782535988,0.02562741774928013,0.012722111239617286,0.6591046581972315,19
8.232862254817928,0.12027319673496668,0.014396716280576012,0.025715307165177625,0.013878666806855221,0.669349535758453,20
8.228920164305308,0.11989838414126339,0.013994367955421092,0.025063374658572186,0.012932394070024182,0.6611825666114463,21
8.224920127051918,0.12193903048475824,0.014425694877500388,0.025799270929609344,0.013773525391651772,0.6639048896604469,22
8.220820828646687,0.11394302848575792,0.013295425399961548,0.023812314419330023,0.013878666806855221,0.668705121123661,23
8.216696264112567,0.11498417457937785,0.013327936203935407,0.023887094271937085,0.013668383976448322,0.666429942923289,24
8.213034309838486,0.1177744461102791,0.01364281825465852,0.024453033185406994,0.014088949637262118,0.6550935058786507,25
8.20901832008404,0.11510911211061205,0.013453819440622579,0.02409181544976498,0.013668383976448322,0.650161761224663,26
8.205475957943547,0.11794102948525813,0.013624690186651007,0.024427487510250107,0.01314267690043108,0.6614455929929877,27
8.202249275569608,0.12160586373480031,0.014401620087149989,0.025753310048306007,0.013563242561244875,0.6655356532260329,28
8.199449977071204,0.12006496751624259,0.014514687572962644,0.025898498414207247,0.013458101146041426,0.6690733580578286,29
8.19645765477897,0.11781609195402389,0.013803313714301636,0.024711439313629444,0.014404373882872464,0.6686525158473557,30
8.194120133959995,0.11648342495419038,0.013660882006839846,0.02445387525907315,0.014299232467669015,0.6461900628633177,31
8.191747607417724,0.12281359320339912,0.014893667781045873,0.026565699485876126,0.013563242561244875,0.6588021778584506,32
8.189896449666893,0.11460936198567472,0.01392015630150008,0.02482511805406785,0.013352959730837976,0.6665746074331402,33
8.188504550187222,0.11881559220389885,0.014162472183360975,0.025308272116773185,0.014824939543686258,0.6635761066835123,34
8.186466821212381,0.11956521739130525,0.014621995324900845,0.02605735694672902,0.013352959730837976,0.6651937189300231,35
8.185392772140823,0.11415125770448185,0.013451456099303417,0.02406689616418736,0.013247818315634529,0.665233172887253,36
8.183800787989178,0.11927369648509172,0.014526152086026478,0.025898203525754924,0.012827252654820733,0.6534495909939935,37
8.18234573239027,0.11269365317341418,0.013608658794018668,0.024284741116756676,0.014509515298075912,0.6642862779136891,38
8.181585847275299,0.1115275695485598,0.013411737261870378,0.023944081305169992,0.01314267690043108,0.6648254819958618,39
8.180347739997204,0.1169415292353832,0.014189186281160261,0.02530765024484691,0.013878666806855221,0.6544753938820189,40
8.17977537935985,0.11552557054806012,0.014227141937859494,0.025334324934714724,0.013878666806855221,0.6702175228175544,41
8.178719527931232,0.11648342495419044,0.014010295511395229,0.025012195222344456,0.013458101146041426,0.6575922565033419,42
8.17748526427406,0.11752457104781032,0.01413074161370132,0.025228140257543673,0.015035222374093155,0.6650096004629411,43
8.177068682315024,0.11311011161086212,0.013709070954924183,0.0244542586447965,0.014299232467669015,0.659867434703716,44
8.176216958279243,0.12139763451607616,0.015086699501201416,0.026838093108456963,0.014509515298075912,0.6750835108761601,45
8.175782204200202,0.11652507079793517,0.013939959897211515,0.024900999222366715,0.014299232467669015,0.6737683789684284,46
8.174763123574182,0.1188572380476437,0.01447748740433279,0.02581104301097187,0.015245505204500052,0.6530287487835171,47
8.17398151055249,0.11785773779776856,0.014498712918408237,0.02582096295717648,0.015245505204500052,0.6522002156816509,48
