loss,precision,hr,diversity,curr_epoch
7.764074611369171,0.022750000000000044,0.0019199733242665283,0.28808747765744924,0
5.694548570041676,0.028791666666666806,0.0026382278414045905,0.19188308274629376,1
5.461745572998644,0.02816666666666679,0.003516119822694638,0.18410261802123856,2
5.292042722908279,0.028500000000000122,0.0028323095480246537,0.19430133529597307,3
5.142957471303419,0.0269166666666668,0.0029910382350629037,0.20891599200925245,4
5.011558254273372,0.026125000000000113,0.0023511744403051397,0.22647460834822836,5
4.902225451169864,0.025583333333333434,0.0022012910588869636,0.242561244874356,6
4.807225760176056,0.021833333333333368,0.0019867809599376884,0.25570392177478707,7
4.728412042317258,0.02366666666666676,0.0023559494128025343,0.26390495216065607,8
4.659495993573929,0.02333333333333341,0.0024380248941013706,0.2734728209441699,9
4.599362637061169,0.023208333333333393,0.0020864494318489036,0.27894017453474923,10
4.548644290770856,0.023000000000000072,0.0018397310476664095,0.2959730837977079,11
4.504688190259845,0.021625000000000023,0.001522481031369159,0.28714120492061823,12
4.463932093827536,0.02220833333333337,0.0020559853656371345,0.2888234675638734,13
4.42327709473002,0.020958333333333364,0.0017972814764457767,0.3045946798443907,14
4.389388466470642,0.02325000000000003,0.001801482643152459,0.29628850804331824,15
4.35972253276931,0.021375000000000054,0.0018868199067737337,0.3024918515403217,16
4.33086562868741,0.023208333333333424,0.0019007381917066678,0.30291241720113554,17
4.3076724063232925,0.02241666666666672,0.001791860451824924,0.2991273262538114,18
4.28281865576637,0.02208333333333338,0.0014847269168875232,0.3027021343707286,19
4.254244941393207,0.021375000000000022,0.0017443173288906207,0.2976553464409631,20
4.230308567581412,0.020791666666666687,0.0018223908120808354,0.30354326569235623,21
4.214021581577101,0.022625000000000072,0.0021955300037596335,0.29902218483860793,22
4.2096659894092685,0.022625000000000058,0.0019191669390975518,0.29534223530648723,23
4.186700997711087,0.02029166666666668,0.001372182099698053,0.29408053832404585,24
4.176246136764542,0.01954166666666666,0.001278487142853759,0.29996845757543894,25
4.158342887395197,0.021500000000000026,0.0018039788465912248,0.2960782252129114,26
4.132768278878209,0.021750000000000047,0.0017899130103642125,0.29481652823047,27
4.10963191234734,0.02100000000000004,0.0018252825354512755,0.2994427504994217,28
4.0923378830957855,0.020500000000000004,0.0018398280117606419,0.30059930606665963,29
4.079797783791712,0.02216666666666671,0.002355697869909407,0.2997581747450321,30
4.065521360548591,0.02266666666666671,0.0017265857599260074,0.2976553464409631,31
4.055074323463637,0.02025000000000001,0.0016827504961142055,0.3017558616338976,32
4.051132887939469,0.02116666666666671,0.001716150991195077,0.298811902008201,33
4.063164028399513,0.019291666666666665,0.001458557750986239,0.30091473031227,34
4.063362723153111,0.020500000000000015,0.0014848888285977683,0.29891704342340447,35
4.046918694440172,0.019333333333333324,0.0017778251367008,0.29933760908421825,36
4.015228515795895,0.020875000000000015,0.0013647374377158393,0.29712963936494585,37
3.989914396887091,0.020250000000000035,0.0016559429711993138,0.29954789191462516,38
3.9800760448899744,0.018416666666666654,0.0012571320307975431,0.3043843970139838,39
3.96841441467788,0.02054166666666667,0.001446495106756975,0.3042792555987804,40
3.9618578983507247,0.020250000000000008,0.001408628938968154,0.30469982125959416,41
3.963231629127086,0.02087500000000002,0.0017531841842600674,0.30816948796130794,42
3.964201867519029,0.021333333333333374,0.001451080857228834,0.29586794238250447,43
3.9452223129547463,0.02104166666666668,0.0015315322754687294,0.2960782252129114,44
3.958504003304777,0.020500000000000004,0.0014410890371057943,0.2888234675638734,45
3.935976463292335,0.01958333333333332,0.0011036729189742372,0.2915571443591631,46
3.9328623851713265,0.02112500000000003,0.0014153569746850367,0.2832509725580906,47
3.933114785490026,0.019000000000000003,0.001215477843097917,0.2840921038797182,48
nan,0.009250000000000003,0.001068998897356508,0.00010514141520344864,49
