loss,precision,hr,diversity,curr_epoch
12.330780935851925,0.029860069965017697,0.0033988490439162424,0.01009357585953107,0
8.447041769955371,0.06326003664834214,0.009911621892367927,0.004415939438544843,1
7.833063893507144,0.06359320339830049,0.010589359240558673,0.008726737461886238,2
7.580228259007586,0.061760786273529523,0.010233050824363127,0.006834191988224161,3
7.3783585547910056,0.06792437114775925,0.01133952449953327,0.007465040479444854,4
7.265847194335906,0.07546226886556719,0.013013951111527974,0.01009357585953107,5
7.206485790011199,0.07916874895885402,0.013550868157968706,0.01156555567237935,6
7.161888677191624,0.08333333333333362,0.014094623669257454,0.013773525391651772,7
7.12395543630014,0.07462935199067124,0.012357469025411696,0.014824939543686258,8
7.088517586349275,0.0782108945527237,0.013407103308006688,0.01713805067816213,9
7.053161630664851,0.07779443611527585,0.013494493575879962,0.02018715171906214,10
7.018531289593927,0.08687323005164117,0.015264393542252876,0.021343707286300074,11
6.985215217503947,0.08179243711477616,0.013151916844722396,0.022710545683944906,12
6.954594856307363,0.08853906380143291,0.014765953818657796,0.025969929555251813,13
6.925042779434604,0.0968265867066471,0.016150742944227282,0.025759646724844917,14
6.898405666763612,0.08912210561386011,0.014696100532080803,0.03185784880664494,15
6.873557124871663,0.08270864567716159,0.014026972355512167,0.03154242456103459,16
6.8518214824576384,0.0870814592703652,0.014816029417233955,0.03690463673641047,17
6.830556972825644,0.09312010661336033,0.015687610908915225,0.03942803070129324,18
6.809945755623323,0.08999666833250079,0.015030295049650996,0.03974345494690359,19
6.788849271331567,0.09024654339496946,0.013909202292797716,0.04121543475975187,20
6.7707680156411305,0.09199566883225077,0.015339691077164097,0.04436967721585532,21
6.752099336083256,0.10203231717474635,0.016851876337868124,0.044474818631058774,22
6.735773870396479,0.10019990004997557,0.01698910712000264,0.05067816212806225,23
6.717404173626706,0.08837248042645365,0.01528222037109726,0.05236042477131742,24
6.701710933149321,0.09016325170748,0.014742632496031369,0.054568394490589846,25
6.684793379769396,0.08737298017657856,0.014037037540715076,0.053516980338555356,26
6.668515352631008,0.0933699816758292,0.0161784905952826,0.05940489958994848,27
6.652544152656905,0.09586873230051683,0.015555313348179122,0.06024603091157607,28
6.6371657960021,0.08058470764617699,0.013291708145935135,0.056460939964251916,29
6.6227237499686655,0.08958020989505272,0.015053659705312349,0.06340027336767953,30
6.608137705985014,0.08441612527069843,0.013457715028892186,0.07012932394070025,31
6.593733587525152,0.08349991670831275,0.01473009727300506,0.06739564714541058,32
6.580383095861524,0.09287023155089164,0.014893165193587405,0.06813163705183471,33
6.564300154756162,0.08604031317674521,0.013993042122505232,0.07244243507517611,34
6.551334091761771,0.0862068965517244,0.013679309846701565,0.06613395016296919,35
6.539185756638194,0.07700316508412472,0.013047800185768016,0.07065503101671748,36
6.525496050677101,0.0957437947692825,0.01610117430158803,0.07549153611607612,37
6.514850611055995,0.09470264867566269,0.01454418906757717,0.07517611187046577,38
6.501102129700131,0.08524904214559414,0.013306305417117354,0.07969719272421406,39
6.489465499746388,0.08741462602032367,0.013754414802313793,0.08400799074755547,40
6.4768126802351205,0.08662335498917231,0.013976195546212303,0.07822521291136579,41
6.467580524597718,0.08391637514576067,0.01360567896355375,0.09241930396383136,42
6.457735618732666,0.08170914542728656,0.01277634235593476,0.08705709178845547,43
6.444048640044522,0.08112610361485939,0.01309294369864013,0.08421827357796235,44
6.436558059853374,0.09012160586373529,0.01419969982544325,0.08726737461886237,45
6.42684853500272,0.0952856904880899,0.01413007224958075,0.09483755651351067,46
6.416618111571637,0.09195402298850623,0.014741177476988297,0.08579539480601409,47
6.407549174373075,0.08329168748958876,0.01385313001085514,0.08642624329723478,48
6.397384651407899,0.09445277361319374,0.014883491145437995,0.09126274839659342,49
6.390241104612875,0.08745627186406826,0.012787104878907347,0.09494269792871413,50
6.382739599378098,0.07946026986506764,0.013272346256536602,0.08894963726211755,51
6.371578019977045,0.08778943861402673,0.013559770876804121,0.09788665755441069,52
6.3653867611612664,0.09016325170747999,0.013851864087319336,0.1041951424666176,53
6.3568369958183535,0.09049641845743824,0.015224130852005305,0.09851750604563138,54
6.350604423222564,0.08483258370814613,0.013457244559873797,0.09799179896961413,55
6.341174260648452,0.08933033483258396,0.015110105882839757,0.10430028388182105,56
6.335314725639276,0.08912210561386011,0.014983197587804207,0.09935863736725896,57
6.328602778071051,0.08587372980176604,0.013521733280252458,0.09767637472400378,58
6.320199520515525,0.07904381142761949,0.011889318492401947,0.10282830406897277,59
6.315933883773011,0.08574879227053159,0.01345406612665688,0.10198717274734517,60
6.30777045469338,0.07975179077128111,0.013414484492382714,0.10114604142571759,61
6.30274941365374,0.08812260536398492,0.013772283948879077,0.1082956576595521,62
6.296397110020691,0.09436948192570413,0.013950885982641147,0.10156660708653138,63
6.289175168546401,0.0836665000832918,0.01222877677865614,0.10146146567132794,64
6.281065149155095,0.09070464767616226,0.013233510659247922,0.10871622332036589,65
6.276741252630197,0.08387472930201594,0.01249040999171312,0.10503627378824519,66
6.269075131085013,0.08595702148925552,0.012457848517618723,0.10556198086426244,67
6.264195836087324,0.08062635348992186,0.012813055575286097,0.11018820313321417,68
6.261403880411365,0.08449941695818759,0.012884069626980243,0.11555041530859006,69
6.2560449584022475,0.09170414792603736,0.013729791416899936,0.10387971822100725,70
6.24911296705088,0.09441112776944896,0.01461394435749473,0.1160761223846073,71
6.242866308494015,0.0832916874895887,0.012786010039346492,0.11712753653664178,72
6.236408309965973,0.07946026986506752,0.0124119325773718,0.10556198086426244,73
6.234699338843266,0.08404131267699508,0.013135976249059158,0.11618126379981075,74
6.2290800225164125,0.08554056305180756,0.01330882007168725,0.10219745557775207,75
6.222173173465621,0.08587372980176587,0.013285712972224901,0.11292187992850383,76
6.218848361468352,0.08654006330168272,0.013377146961423128,0.10924193039638314,77
6.214040496578796,0.08391637514576056,0.013089208437571375,0.12206918305120387,78
6.209048652059935,0.07837747792770296,0.012027894966613675,0.12154347597518662,79
6.2049507248113285,0.08329168748958864,0.013007038415998198,0.11838923351908316,80
6.202067621577602,0.0862068965517244,0.013312883962422655,0.11365786983492798,81
6.194026144030655,0.08712310511410991,0.013765212148313924,0.11460414257175902,82
6.191782555013235,0.08508245877061481,0.013189789737242635,0.11986121333193145,83
6.1865713425782065,0.08674829252040686,0.013830922108468903,0.11102933445484177,84
6.183142173185952,0.086248542395469,0.013143125858134945,0.1193355062559142,85
6.177519584278808,0.0780859570214894,0.011644329789254625,0.11817895068867627,86
6.174459741585536,0.07941862402132284,0.012512651708709781,0.12175375880559353,87
6.172774425316152,0.08858070964517761,0.013144825165255326,0.11744296078225212,88
6.165799484753572,0.09132933533233441,0.01416323179392294,0.12637998107454526,89
6.165158394986799,0.08433283358320866,0.012439956061625582,0.131006203343497,90
6.160063754389474,0.08533233383308353,0.014054582645985596,0.12059720323835559,91
6.157389288149847,0.0800016658337499,0.012361216027825054,0.12659026390495215,92
6.151213676366251,0.08104281192736965,0.012369481741319953,0.12396172852486595,93
6.148758669827196,0.08262535398967191,0.01274552648878292,0.12848280937861423,94
6.144770287264884,0.0844994169581878,0.012766029503437817,0.12553884975291768,95
6.140523885244938,0.08033483258370815,0.012501079462385298,0.12848280937861423,96
6.138836159021414,0.07687822755289025,0.012692670160182712,0.1277468194721901,97
6.134568230613752,0.0822921872397136,0.012156643716021046,0.12995478919146253,98
6.130546626759998,0.08066799933366657,0.012096479247122562,0.1307959205130901,99
