loss,precision,hr,F1 Score,diversity,curr_epoch
26.764923331597274,0.012410461435948665,0.00105538338506332,0.0019453357698035567,0.01082956576595521,0
10.950940885824316,0.04897551224387783,0.005777273314016992,0.010335361645762695,0.0071496162338345074,1
8.80431417353013,0.06384307846076927,0.010179909084720091,0.017559862306824325,0.004731363684155189,2
8.519951128118178,0.07175578877228038,0.01179738909017321,0.020263285760655208,0.007780464725055199,3
8.450894497422611,0.08978843911377686,0.014877874299636416,0.02552609463598697,0.015666070865313846,4
8.408006735409007,0.1320589705147436,0.023826553638501155,0.04036949757209751,0.02397224266638629,5
8.37980435848236,0.15958687323005152,0.029720197777975032,0.050108571327107596,0.029229313426558722,6
8.358417500608107,0.14763451607529593,0.026445557749738807,0.044856105985434165,0.030491010409000104,7
8.346197491814108,0.17083125104114552,0.031346862851503295,0.052973328260257614,0.03816633371885186,8
8.323579037049237,0.16208562385473876,0.029166789495369782,0.049437465267877304,0.04174114183576911,9
8.311300838414361,0.16116941529235365,0.03002956629042695,0.050626291002660466,0.04615708127431395,10
8.29503574960372,0.16516741629185366,0.030935071997924644,0.05211015892005907,0.05509410156660709,11
8.288226261419409,0.1701232716974843,0.03068291231609691,0.05198920993457456,0.051414152034486384,12
8.274566102588878,0.16333499916708277,0.029806637051643846,0.05041343889714599,0.05677636420986226,13
8.273771568326389,0.16737464601032778,0.03228602670067209,0.054130462616710076,0.055514667227420884,14
8.257849283639123,0.16529235382308796,0.03155999136434011,0.05300038721185898,0.06276942487645884,15
8.25878729539759,0.17424621022821843,0.033051912258997014,0.05556413519645847,0.06129744506361055,16
8.243011861969443,0.16483424954189577,0.02997294269522123,0.05072263974438313,0.06403112185890023,17
8.237063420800602,0.17183075129102052,0.031039527949559838,0.05258084552608653,0.06497739459573126,18
8.236738769867841,0.17503748125936974,0.031953424920127815,0.05404147572337689,0.0659236673325623,19
8.225681982040406,0.18199233716475,0.03321363387296195,0.05617527083591387,0.06928819261907265,20
8.226688259068657,0.16699983341662433,0.030494258233706103,0.05157152806585162,0.07065503101671748,21
8.215335352701299,0.17920206563384905,0.033422005348460494,0.056336917719612134,0.07023446535590369,22
8.21084395240335,0.17270531400966113,0.032304367096489435,0.054428023429720765,0.06823677846703817,23
8.21574289083481,0.1714142928535728,0.030975835958284917,0.05246996034350658,0.07107559667753129,24
8.201621154055877,0.16537564551057768,0.02846258800465973,0.04856646471452924,0.0732835663968037,25
8.204725337449242,0.17520406463434882,0.03114183035945803,0.05288377807849456,0.07244243507517611,26
8.193268182698418,0.1897801099450266,0.03569098703798805,0.06008255190798271,0.07465040479444854,27
8.18940131818547,0.18090954522738578,0.033865170768394556,0.057050780994895,0.07296814215119335,28
8.189526776846717,0.17612027319673418,0.03181608012715052,0.0538958833746104,0.06844706129744506,29
8.181253166058484,0.1731634182908538,0.03118692132297676,0.05285466040780749,0.07769950583534854,30
8.182976140555214,0.19232050641345874,0.03545732612845542,0.05987563268112923,0.07307328356639681,31
8.173879379244411,0.18028485757121362,0.03351947368428127,0.056528822438225344,0.07612238460729681,32
8.17026890263838,0.18536565050807807,0.03330609355888154,0.05646642390646046,0.07359899064241404,33
8.171819461233476,0.18182575378977126,0.03164924988411774,0.05391402850941291,0.07486068762485543,34
8.163257601401385,0.17083125104114516,0.03045431516714017,0.05169321236099371,0.08043318263063821,35
8.163295846406152,0.17037314675995271,0.029569635500551264,0.05039313539420415,0.07990747555462097,36
8.156794255060309,0.17128935532233852,0.029624318211889537,0.05051254381164753,0.07580696036168647,37
8.16012282077004,0.17241379310344757,0.03017191925810811,0.05135658367868752,0.07780464725055199,38
8.150773317954119,0.1823255039147086,0.03301364255805649,0.055904642644425066,0.08316685942592787,39
8.14809342173969,0.17216391804097836,0.03061594804121898,0.05198703077532046,0.08295657659552097,40
8.150630839011248,0.18557387972680237,0.03412966376365194,0.05765563921063779,0.0851645463147934,41
8.14209537450005,0.17041479260369732,0.029600633796867636,0.050439968158545435,0.08137945536746925,42
8.144500322482164,0.1613776445110777,0.027741905943455478,0.04734490352417608,0.08421827357796235,43
8.136769499918994,0.17299683491587478,0.02986931274852634,0.05094291606656462,0.08306171801072443,44
8.134322582974153,0.172580376478427,0.029635435193950378,0.05058451681474145,0.08295657659552097,45
8.13748512955273,0.17033150091620755,0.0302078558432921,0.05131510849931592,0.08379770791714856,46
