loss,precision,hr,diversity,curr_epoch
6.110441168128861,0.015367316341829026,0.0009967151614942086,0.004836505099358637,0
17.990809852906374,0.06380143261702442,0.01124275001327698,0.005046787929765535,1
8.471342864890948,0.07029818424121265,0.011632961719037747,0.00925244453790348,2
8.41464163716966,0.07396301849075451,0.012719637667486799,0.011355272841972453,3
8.37804261336177,0.07033983008495738,0.011754512036176903,0.01997686888865524,4
8.346517391199926,0.07013160086623343,0.012925447362563342,0.022079697192724214,5
8.324934344845268,0.07912710311510932,0.012757485359956371,0.029019030596151824,6
8.306059371109491,0.0832083958020991,0.013614105704023282,0.03743034381242771,7
8.285346800768588,0.08362485423954717,0.013954802223433566,0.04573651561350016,8
8.266227139592933,0.0932450441445947,0.01601327186706254,0.048890758069603614,9
8.252216029014669,0.08420789605197423,0.013495998549728048,0.05561980864262433,10
8.240808290818554,0.1039063801432623,0.017834816341456755,0.05730207128587951,11
8.2308608755523,0.0907879393636519,0.014298356376442563,0.0620334349700347,12
8.222128618465575,0.09474429451940737,0.016071614729479156,0.07507097045526233,13
8.215236162194504,0.0931201066133605,0.015225603019263564,0.06234885921564504,14
8.208304921964206,0.08903881392637032,0.014049683362999686,0.06729050573020713,15
8.202237060075122,0.10702981842412196,0.018617077886565667,0.07496582904005888,16
8.196952617586504,0.08337497917707816,0.012759764379000468,0.07191672799915887,17
8.192279156968223,0.11265200732966936,0.019857239997868304,0.07076017243192094,18
8.187903680044819,0.08291687489588563,0.013727213620961352,0.07170644516875198,19
8.18404880377065,0.09616025320673045,0.01609836774667416,0.07076017243192094,20
8.179852726284032,0.08703981342662033,0.013643371093590224,0.08411313216275891,21
8.176859784026364,0.10061635848742341,0.01564234235957435,0.08180002102828304,22
8.173593614024455,0.0839996668332502,0.013353625241547875,0.07317842498160025,23
8.170888270273707,0.08566550058304223,0.014095661815984109,0.07885606140258648,24
8.166443199438607,0.08237547892720332,0.013801945184649455,0.07980233413941752,25
8.16415350102877,0.0982425453939701,0.01627664961897353,0.08232572810430028,26
8.161010260547261,0.08999666833250095,0.014309244062621369,0.0812743139522658,27
8.159038401572076,0.08545727136431823,0.014112447574808071,0.08337714225633477,28
8.156698123504727,0.10682158920539794,0.01767908418487999,0.08264115234991062,29
8.1547451835986,0.10507246376811664,0.01760822500625185,0.08463883923877616,30
8.152701104426153,0.09303681492587089,0.014472160256840465,0.09178845547261066,31
8.150744614868636,0.09453606530068347,0.01482342962703264,0.0888444958469141,32
8.148800793224183,0.0862901882392141,0.013231662056278374,0.08737251603406582,33
8.14739490791188,0.09536898217557929,0.0149097589328308,0.08642624329723478,34
8.145489622166854,0.0839996668332502,0.014227267350443015,0.07885606140258648,35
8.144038418042083,0.09070464767616229,0.013971368892255408,0.08989590999894859,36
8.142490490614758,0.09840912876894913,0.015043948908761024,0.08979076858374514,37
8.141065372911308,0.12189738464101361,0.019401797897155237,0.08852907160130376,38
8.139619433225127,0.09995002498750678,0.01661710961754756,0.09199873830301755,39
8.138499811128451,0.08495752123938066,0.013990999673701935,0.08979076858374514,40
8.137448890745075,0.08562385473929722,0.013874717878270233,0.0966249605719693,41
8.136291707125615,0.08858070964517775,0.01380311877792302,0.09210387971822101,42
8.13475725228502,0.11177744461102854,0.018416474816985905,0.0933655767006624,43
8.133842583693404,0.09028818923871458,0.014340861767929093,0.10019976868888655,44
8.132526914772413,0.08928868898883922,0.01431851568129205,0.09441699085269688,45
8.131270190651176,0.103156754955856,0.017361855110154947,0.09262958679423824,46
8.13060670903076,0.11527569548559147,0.018737857812956192,0.09136788981179687,47
8.129461517615157,0.09749292020656383,0.014889996646217617,0.09630953632635895,48
