loss,precision,hr,F1 Score,diversity,curr_epoch
2.9291880889093513,0.01070298184241212,0.00072518407344888,0.0013583337917342543,0.04174114183576911,0
25.171985160076535,0.07721139430284853,0.00898165331545997,0.016091459689474105,0.01009357585953107,1
8.708177071355317,0.1647093120106612,0.023930503894214625,0.041789447403533644,0.020292293134265588,2
8.554816534217514,0.16466766616691636,0.024735347628747583,0.04301000162803619,0.020502575964672483,3
8.498280775458504,0.1797851074462764,0.026290900047741293,0.045873484714902546,0.019766586058248343,4
8.46799985104366,0.208770614692652,0.03242583474174408,0.05613317664361009,0.019135737567027654,5
8.445602146231701,0.24416958187572743,0.040769391668270615,0.06987212169087345,0.020292293134265588,6
8.426956063236842,0.23130101615858614,0.036290748857620625,0.06273800755726029,0.021869414362317315,7
8.411580430489325,0.2417124770947846,0.03843303420168514,0.06632084773492465,0.022289980023131113,8
8.39852635378908,0.2608279193736452,0.04394332502563174,0.0752147471090127,0.022815687099148354,9
8.386532106694732,0.2609945027486247,0.045631572980452534,0.07768151923382821,0.025023656818420777,10
8.37498458575943,0.2456688322505402,0.0391369718302717,0.0675178246341989,0.026600778046472505,11
8.363741272276407,0.2670331500916198,0.04593610716026345,0.07838765702203838,0.029019030596151824,12
8.352791563779691,0.259870064967515,0.04426699151948406,0.07564790752537914,0.03175270739144149,13
8.34288652696449,0.26386806596701545,0.04614133560299429,0.0785474564644618,0.033645252865103566,14
8.333992924447287,0.26340996168582254,0.04609328437076331,0.07845753105837663,0.03637892966039323,15
8.32614161517548,0.26561719140429746,0.04582820107350761,0.07816945345963969,0.036063505414782884,16
8.319305175981507,0.25907879393636374,0.04496598653289902,0.07663169577272172,0.03827147513405531,17
8.312879887269478,0.26324337831084377,0.04532537881175177,0.07733515183381837,0.04174114183576911,18
8.307488102166497,0.2596618357487909,0.04549666193887509,0.0774269558213777,0.041530859005362214,19
8.301872362381271,0.2678244211227707,0.047097871942490474,0.08010839859150848,0.0427925559878036,20
8.296855961011707,0.2791937364651004,0.050330353367866766,0.08528614355027193,0.04405425297024498,21
8.29199766700789,0.2733633183408288,0.04729709414614904,0.08064163894378422,0.04825990957838293,22
8.287225134416008,0.2736548392470428,0.04792802636375027,0.08156987049100986,0.04720849542634844,23
8.282884456280286,0.2725720473096782,0.04866055769978177,0.08257883931221517,0.050467879297655345,24
6.348370218757285,0.02523738130934538,0.0015902260202692432,0.0029919284227240992,0.011355272841972453,25
60.14691044879165,0.22921872397134624,0.03587568327881403,0.062041130388766005,0.05172957628009673,26
8.304638665753702,0.27861069465267324,0.04813173356472568,0.08208310011323795,0.05330669750814846,27
8.2765338078517,0.26669998334166156,0.04548834186736197,0.07772065153392602,0.05803806119230365,28
8.270071072960924,0.27661169415292286,0.04827891447451252,0.0822092850333702,0.05929975817474503,29
8.265113826569683,0.2805680493086788,0.04719300346335178,0.08079574318392131,0.05951004100515193,30
8.260939810400666,0.27340496418457355,0.04647524072028379,0.0794457508139834,0.060456313741982966,31
8.257048842644185,0.2827752790271524,0.04924164940238247,0.08387717587400742,0.06602880874776575,32
8.253344112210007,0.2814426120273193,0.04862481405788226,0.08292302478985317,0.06623909157817265,33
8.249993696045186,0.27661169415292336,0.04852502373325322,0.08256581484201947,0.06844706129744506,34
8.24692926683125,0.2787356321839078,0.04749156477677078,0.08115565749750649,0.06560824308695196,35
8.244215474059658,0.27269698484091265,0.047067125742514114,0.08027832299061606,0.06686994006939333,36
8.24167037036487,0.28748125937031443,0.049859779198035685,0.08498077895656257,0.0648722531805278,37
8.239312737647703,0.2747376311844073,0.0466925121409956,0.07981945966206141,0.0659236673325623,38
