loss,precision,hr,F1 Score,diversity,CC,curr_epoch
12.660980924854027,0.05682158920539682,0.004408386584760949,0.008181990221140457,0.005467353590579329,0.5871932454825154,0
8.691512414615177,0.09205397301349197,0.007820991277826955,0.014417092914854069,0.013247818315634529,0.6229648333727975,1
8.381221815414547,0.08595702148925426,0.0073944957998260665,0.013617536229209186,0.007465040479444854,0.5722401956916252,2
8.280517071347475,0.11034482758620519,0.01055913632198995,0.01927391028790317,0.010409000105141415,0.6020279334017251,3
8.239020751544759,0.09600199900049837,0.008178116466389176,0.015072272195394004,0.010409000105141415,0.5747257949972369,4
8.218216007989847,0.10954522738630533,0.01087118198157045,0.01977946541307086,0.011986121333193146,0.589468423682897,5
8.203209245076083,0.10639680159919879,0.01027634812839545,0.01874245403563656,0.01072442435075176,0.6015018806386351,6
8.190763329698814,0.1102948525737116,0.011272888518987095,0.020455123474466572,0.010934707181158658,0.5991609458428738,7
8.177764545809774,0.1070464767616175,0.010426487752264397,0.019002138636693165,0.013247818315634529,0.6078145137957388,8
8.163464585633276,0.10069965017491099,0.009754228520304865,0.017785656987768312,0.013352959730837976,0.6080775401772838,9
8.147694440296204,0.10909545227386128,0.011240915241090698,0.020381747555186198,0.013563242561244875,0.6290670454246635,10
8.132284939606084,0.09620189905047324,0.010328552417557268,0.018654316081811596,0.011880979917989696,0.6285935979378787,11
8.11850923607578,0.09500249875062308,0.010088053515739992,0.01823932353302638,0.013352959730837976,0.6583287303716642,12
8.10629952148173,0.1034482758620673,0.011224949270434126,0.020252358775535394,0.013352959730837976,0.638522843841244,13
8.095895625199681,0.10734632683658002,0.010969219671543582,0.019904492262526333,0.014194091052465566,0.6234514321786533,14
8.087213086190243,0.10939530234882389,0.011858876323820015,0.021398113865650787,0.017243192093365577,0.6570267497830121,15
8.079742256252246,0.10729635182408638,0.011083637844085274,0.020091806207168075,0.01766375775417937,0.6336042505063311,16
8.073242017756115,0.09715142428785467,0.009192550091361417,0.016795861531911153,0.016296919356534538,0.6258712748888747,17
8.0673885212118,0.10064967516241721,0.009848265424151464,0.01794105321044501,0.015245505204500052,0.6255819458691741,18
8.062309290741458,0.1019990004997486,0.010144977426732085,0.01845444716251395,0.015245505204500052,0.6526210578921176,19
8.057347863754087,0.09400299850074824,0.009047305463067059,0.016505993852849503,0.013458101146041426,0.6288697756385019,20
8.05293776776701,0.10309845077461112,0.011154481466181684,0.020130945189813614,0.014299232467669015,0.6447960230411182,21
8.049045873436803,0.10179910044977356,0.010764075636907237,0.019469479364488885,0.014824939543686258,0.6495436492280267,22
8.045100079247014,0.10249875062468608,0.01073356335881386,0.019432206149026438,0.014299232467669015,0.6691259633341361,23
8.041825552014508,0.10784607696151748,0.011255550663422606,0.02038371779291365,0.015981495110924192,0.6663641863279011,24
8.038428130782188,0.11144427786106752,0.012060147611892613,0.02176496002241654,0.016296919356534538,0.6879586522528366,25
8.035513017533022,0.10574712643677969,0.011545092804118522,0.020817414767709996,0.016296919356534538,0.7236513322286426,26
8.032808495336832,0.10424787606196723,0.010972101149763934,0.0198545125329794,0.013668383976448322,0.7270838265078194,27
8.030188823404801,0.09815092453772942,0.010561879395913331,0.019071501976853707,0.014824939543686258,0.732857255582755,28
8.027600573479035,0.1105947026486738,0.012238045538123821,0.022037494516225546,0.01545578803490695,0.7362765985428529,29
8.025485983842191,0.10109945027486081,0.011235234168446706,0.020223068302872082,0.014088949637262118,0.7687998106210255,30
8.023410893648194,0.09875062468765444,0.010843542130095288,0.019541305714829017,0.014614656713279361,0.7736394960414773,31
8.021406777012633,0.11139430284857374,0.012336319151899412,0.022212701260615798,0.013458101146041426,0.7273205502512091,32
8.019623380272604,0.09410294852573552,0.009918914362860584,0.017946209802435227,0.013037535485227632,0.7879744338357356,33
8.017944987099582,0.08390804597701025,0.008917679547068158,0.016121933035676488,0.01230154557880349,0.8030458454983271,34
8.016288096182015,0.08540729635182279,0.009176395312090926,0.016572225086034405,0.01314267690043108,0.7933401720192785,35
8.014602880450092,0.09595202398800444,0.009998730064224803,0.01811027010716954,0.012827252654820733,0.7597911570530734,36
8.013164488032785,0.10134932533732963,0.011671174308719475,0.020931877770626068,0.014930080958889707,0.7787816618007001,37
8.011738665252388,0.10234882558720469,0.013582344548510483,0.023982109585083143,0.016612343602144884,0.753254951471651,38
8.010545426360697,0.09640179910044819,0.010689789204561644,0.01924548748664106,0.013878666806855221,0.788960782766531,39
8.009287427518396,0.08975512243877912,0.01008559627819998,0.018133561946484432,0.014404373882872464,0.7802546095373593,40
8.007933312898885,0.08880559720139783,0.010066635873073873,0.01808341093791194,0.015876353695720744,0.8231410610484466,41
8.006839034528301,0.09215392303847926,0.010801862386328354,0.019337116237123926,0.015560929450110398,0.7659722770194056,42
8.005688742066477,0.08465767116441639,0.010047597559847935,0.01796322890314689,0.014509515298075912,0.7979825876535661,43
