loss,precision,hr,diversity,curr_epoch
8.911126138760617,0.0695485590538063,0.012238695506843138,0.008937020292293135,0
8.427326520570332,0.0718807263035149,0.010425982036692125,0.025128798233624225,1
8.374140868598193,0.07471264367816093,0.011766730014527358,0.03669435390600358,2
8.349772726768133,0.08137597867732813,0.014486280087022676,0.04384397013983808,3
8.33791518751273,0.06530068299183713,0.010038074330127643,0.04731363684155189,4
8.3158666982378,0.07192237214725947,0.011817222817421624,0.05572495005782778,5
8.309919754798496,0.07083958020989477,0.011933585489555254,0.05635579854904847,6
8.29943748081741,0.08000166583374989,0.014301458569567353,0.066554515823783,7
8.29204592663754,0.07271364317841074,0.01194224403765983,0.06634423299337609,8
8.289035624558851,0.08329168748958868,0.014073288070109902,0.06329513195247607,9
8.285304304344077,0.07721139430284867,0.01308925413621367,0.0659236673325623,10
8.280036255959404,0.08899716808262557,0.015465851895994295,0.06792135422142782,11
8.276894765639602,0.08137597867732818,0.012933424432439146,0.06834191988224161,12
8.275358937118135,0.08237547892720316,0.013625989641467353,0.08411313216275891,13
8.277100245537683,0.07700316508412465,0.012765733346619578,0.06171801072442435,14
8.273698492967315,0.0792520406463436,0.012511664747186537,0.07076017243192094,15
8.271825865957371,0.07966849908379149,0.014545621632332764,0.05940489958994848,16
8.270652717215622,0.0710478094286189,0.012036674528831273,0.06623909157817265,17
8.269177575749813,0.08541562552057327,0.014747212843769742,0.07275785932078646,18
8.26924553459843,0.07971014492753614,0.01281887364618144,0.06455682893491746,19
8.268636346713523,0.082208895552224,0.013890983345713398,0.0659236673325623,20
8.266295492031164,0.07783608195902059,0.013686867452588012,0.08253601093470718,21
8.265461143172232,0.07800266533399972,0.012425354919956897,0.07033960677110714,22
8.264936859805253,0.0733799766783274,0.012181003279325912,0.06771107139102092,23
8.265187665404891,0.06925703814759256,0.010695447322826927,0.0728630007359899,24
8.263096254947001,0.07500416458437435,0.01245203784386012,0.06108716223320366,25
8.262564734512985,0.0730884557721137,0.010704610920749154,0.07296814215119335,26
8.262111462562297,0.07362985174079617,0.012078552643072085,0.06718536431500367,27
8.262031421864018,0.067966016991504,0.011013162621172235,0.06665965723898644,28
8.261192796212962,0.08658170914542765,0.015458814547193818,0.0620334349700347,29
8.261147504816616,0.08137597867732806,0.013473058363924335,0.06508253601093471,30
8.259882259926334,0.07841912377144748,0.012184364929068246,0.07475554620965198,31
8.260860016990888,0.07083958020989489,0.01124625482342255,0.07748922300494164,32
8.260978301634955,0.07392137264700968,0.012285272216458113,0.07444012196404164,33
8.258385465597547,0.07138097617857725,0.01062257180241797,0.07233729365997266,34
8.259121999347238,0.07321339330334821,0.01194924042403067,0.06834191988224161,35
8.258388129045626,0.06863235049142075,0.010755068310580417,0.06771107139102092,36
8.258487445783478,0.0861236048642348,0.014258509513949877,0.07643780885290716,37
8.258252938892305,0.08395802098950535,0.014734647978450846,0.06455682893491746,38
8.256925535854123,0.08137597867732797,0.01375240569787407,0.07275785932078646,39
8.258443703888778,0.0846660003331669,0.015358546272910183,0.07486068762485543,40
8.257941543140022,0.07263035149092112,0.010546091109608968,0.08232572810430028,41
8.256856514192593,0.07446276861569204,0.011290322976078095,0.07822521291136579,42
8.256325917264641,0.07962685324004655,0.013090621725401657,0.07454526337924508,43
