loss,precision,hr,diversity,curr_epoch
9.123705719779519,0.03244211227719486,0.0062369934873762875,0.0018925454736620755,0
8.699800724562477,0.0278194236215227,0.005169895912779326,0.0022079697192724213,1
9.223605267019833,0.02557054805930377,0.004255907367349442,0.0030491010409000106,2
8.509231849417967,0.0284024654339498,0.004764149870055098,0.0033645252865103564,3
10.665436300810645,0.025112443778111015,0.003951566246528344,0.003995373777731048,4
9.274974870541516,0.0261952357154757,0.004169615610534463,0.004521080853748291,5
8.845531275833354,0.028485757121439383,0.0041149505517877475,0.005046787929765535,6
8.619866448290209,0.024154589371980752,0.004362101482600489,0.004415939438544843,7
8.637644979392782,0.030817924371147918,0.0054820064304232675,0.006623909157817264,8
8.58966052462073,0.03173413293353342,0.0052978620538912105,0.006098202081800021,9
8.923726129672106,0.03277527902715324,0.005244341655270509,0.007570181894648302,10
8.493470636536093,0.03485757121439289,0.00598372248032783,0.009357585953106928,11
8.795222569072948,0.03502415458937206,0.0060046220256726075,0.009673010198717275,12
8.80339257815305,0.03364984174579388,0.005541666859429465,0.00925244453790348,13
8.64547799096388,0.030151590871231208,0.005094121277957218,0.009462727368310378,14
8.511844497287974,0.031859070464767776,0.005409762243384692,0.01314267690043108,15
8.452909981643453,0.027236381809095576,0.0049677244173975555,0.011775838502786247,16
8.67594929007923,0.026861569215392428,0.005364666507227394,0.01072442435075176,17
8.610815571195939,0.03102615358987194,0.00570276016069591,0.012827252654820733,18
8.376561601302203,0.029443611527569753,0.00523089342258973,0.014824939543686258,19
8.598613141424515,0.028194236215225883,0.0052983765278463895,0.014614656713279361,20
8.552448483495152,0.02911044477761134,0.005105334479041281,0.015771212280517297,21
8.456789889335631,0.03277527902715324,0.005923164565049737,0.016717485017348332,22
8.753968360985027,0.033941362652007416,0.006002958128926111,0.016296919356534538,23
9.234976977460525,0.02856904880892901,0.0050310043115995426,0.01619177794133109,24
8.664889563602559,0.03477427952690333,0.005874433829409444,0.019766586058248343,25
8.571146222282858,0.03235882058970532,0.004884422638467667,0.019556303227841448,26
8.88184707066592,0.03085957021489272,0.005329922427915961,0.014194091052465566,27
8.344680475908167,0.038272530401465915,0.006340288799378315,0.019556303227841448,28
8.64148134021198,0.036523404964184616,0.006191479377255341,0.01776889916938282,29
8.615454127087313,0.02815259037148106,0.0050914718139957885,0.017243192093365577,30
8.672547921713662,0.03427452940196575,0.005306590041807336,0.02018715171906214,31
8.665208748719271,0.03339996668332515,0.00543361476223792,0.01839974766060351,32
9.012595743852502,0.034107946026986635,0.0055356586772091635,0.021028283040689728,33
8.352052540148005,0.034815925370648114,0.006434570692117746,0.01850488907580696,34
11.630384439159842,0.03619023821422626,0.005938373736888397,0.021974555777520766,35
8.715861177093842,0.033649841745793885,0.0054434100761080635,0.021238565871096626,36
8.60789296907537,0.03556555055805435,0.00535534493084038,0.025128798233624225,37
8.622235679345973,0.031650841246043886,0.0056893489919010954,0.021028283040689728,38
9.064820899612764,0.03506580043311688,0.006426577836690445,0.02618021238565871,39
8.657622626038158,0.029485257371314542,0.005093484818689587,0.021238565871096626,40
8.621201184356913,0.03156754955855426,0.005696293639718604,0.022815687099148354,41
8.59255607843399,0.030859570214892728,0.005291484745563451,0.026811060876879404,42
8.572156152374605,0.029901715808762473,0.0049133378438976985,0.02554936389443802,43
8.569581200515522,0.027402965184074788,0.00453337188460203,0.02933445484176217,44
8.547005520217558,0.0270697984341164,0.004441664533863361,0.028177899274524236,45
8.516904249612022,0.03069298683991351,0.005202876392619119,0.03154242456103459,46
8.60216851571027,0.02594536065300694,0.0045534966546829795,0.03133214173062769,47
8.500328642690883,0.03140096618357507,0.005471878531335153,0.03448638418673115,48
8.642479922841577,0.028735632183908212,0.00468702068652263,0.02933445484176217,49
8.591631357389337,0.03223388305847099,0.006045537403472436,0.031227000315424247,50
8.493894434536205,0.0278194236215227,0.004859320289783599,0.031227000315424247,51
8.61292142889079,0.03144261202731986,0.00524001783352804,0.03690463673641047,52
8.467081975375905,0.03231717474596059,0.006331569041167888,0.0348018084323415,53
8.47550422689494,0.027444611027819546,0.004343255504244483,0.03290926295867942,54
8.462737363927504,0.022613693153423334,0.0037442101802917906,0.03028072757859321,55
8.745811619968975,0.02590371480926216,0.004435829365672943,0.03637892966039323,56
8.500899434580523,0.024862568715642287,0.004393261998722849,0.033540111449900115,57
8.428211500013576,0.02744461102781954,0.004498044491075178,0.03417095994112081,58
8.552753750366323,0.02902715309012176,0.005673128100952165,0.03827147513405531,59
8.47132271570318,0.028569048808929003,0.0048563836745850455,0.03574808116917254,60
8.537828155054765,0.02448775612193913,0.004256987822203687,0.03574808116917254,61
8.59354552563499,0.02432117274695995,0.004139996148848817,0.03890232362527599,62
8.56523152274244,0.027278027652840355,0.004455425330286555,0.0384817579644622,63
8.402724247259252,0.02577877727802777,0.004783297507670016,0.0343812427715277,64
8.556774990768993,0.025154089621855853,0.0045578490775263865,0.03585322258437599,65
8.71719412109431,0.025945360653006934,0.004520053356542124,0.03585322258437599,66
8.868582911070655,0.028985507246376968,0.00475868512486782,0.03690463673641047,67
8.615796212518916,0.02636181909045488,0.004126751069847638,0.037640626642834615,68
8.602424513452194,0.028860569715142594,0.005223278452026042,0.041530859005362214,69
8.494406030248193,0.02502915209062148,0.004440930247497057,0.03469666701713805,70
8.602674503957523,0.02244710977844417,0.003533485050368491,0.04226684891178635,71
8.318664540473153,0.026986506746626816,0.004492806893514375,0.0386920407948691,72
8.800840162529665,0.03023488255872084,0.005442149565225786,0.041530859005362214,73
8.300595774159712,0.027694486090288326,0.0052862173360355,0.036484071075596675,74
8.842594707362792,0.028485757121439442,0.005367905928807474,0.04111029334454842,75
8.5533379704812,0.025903714809262155,0.004299794394318677,0.03816633371885186,76
8.441361118484945,0.025903714809262148,0.004319074855966132,0.037640626642834615,77
8.962606739647248,0.02457104780942871,0.004011945375543252,0.03690463673641047,78
8.978955687003976,0.027736131934033122,0.0050826805783544095,0.03669435390600358,79
8.301443398980533,0.02586206896551736,0.004390441336531382,0.03637892966039323,80
8.65436872215832,0.026694985840413254,0.005428383006410109,0.0427925559878036,81
8.492015035993912,0.026361819090454906,0.004218854729529027,0.04331826306382084,82
8.315685506147497,0.027069798434116412,0.005050027203832664,0.042161707496582906,83
8.563910440136405,0.023113443278360898,0.0040146984209763455,0.03921774787088634,84
9.33165954098982,0.02706979843411641,0.004520929375708677,0.041005151929344966,85
8.643617581549814,0.026361819090454923,0.004612283476388715,0.03890232362527599,86
8.309223721798729,0.024737631184407905,0.003918035989745745,0.04142571759015876,87
8.514105546684826,0.02486256871564232,0.0045006531776349435,0.04247713174219325,88
8.335070961363176,0.023779776778277622,0.004323143350042309,0.04121543475975187,89
8.550455486353705,0.025570548059303776,0.003958560350134377,0.03679949532120702,90
8.702906945873709,0.023196734965850466,0.003836945404737148,0.03722006098202082,91
