loss,precision,hr,diversity,curr_epoch
9.319637844422285,0.06330168249208695,0.010524114647229979,0.0033645252865103564,0
8.930458456628463,0.06838247542895198,0.011409411941419216,0.003154242456103459,1
9.03986787403331,0.06467599533566519,0.011123802280465398,0.0034696667017138053,2
9.111620057190166,0.0633849741795765,0.010792994393180065,0.005046787929765535,3
9.147520812960233,0.06326003664834207,0.011120413801875808,0.0051519293449689835,4
9.168484130606933,0.06467599533566519,0.01125001088918461,0.005572495005782778,5
9.176555406626534,0.06400966183574847,0.010472298932877681,0.005467353590579329,6
9.170339995833004,0.06567549558554035,0.011906867242431044,0.006623909157817264,7
9.147217522368711,0.06825753789771766,0.012101162393699951,0.008095888970665545,8
9.147629781190087,0.0670081625853735,0.011952693960749772,0.008621596046682788,9
9.135053807286655,0.06692487089788415,0.010994583033014005,0.009042161707496582,10
9.137500604180728,0.06659170414792577,0.011704892365464343,0.008621596046682788,11
9.122759894202737,0.069798434116275,0.011652795097159488,0.009778151613920724,12
9.098967847263111,0.06555055805430585,0.010528282245618435,0.01072442435075176,13
9.105828379322501,0.06342662002332139,0.010600480190524026,0.008621596046682788,14
9.091951925614302,0.0698817258037646,0.011383865274708698,0.008937020292293135,15
9.10609847166959,0.0663834749292017,0.012045139385041077,0.01156555567237935,16
9.070651749863345,0.06829918374146239,0.010606887061344644,0.00998843444432762,17
9.073855140629936,0.0699650174912541,0.011660412075810336,0.00998843444432762,18
9.07329219635795,0.06829918374146239,0.011384001059231484,0.008411313216275891,19
9.059619174704832,0.06875728802265513,0.011950860432855282,0.00925244453790348,20
9.057841528724222,0.06671664167916011,0.012112912429629934,0.010409000105141415,21
9.079428809250102,0.07337997667832737,0.012843125334979614,0.010619282935548313,22
9.059601902961731,0.06788272530401444,0.01181880918725662,0.010514141520344864,23
9.055030843229854,0.06450941196068594,0.010926723896220875,0.010514141520344864,24
9.066460745474872,0.0686323504914207,0.01177418810274583,0.010619282935548313,25
9.057455272674561,0.0748792270531402,0.01422581535900841,0.01156555567237935,26
9.03248246010612,0.06813260036648325,0.011373742185517408,0.013668383976448322,27
9.042105566473568,0.06867399633516551,0.011960691253873494,0.01240668699400694,28
9.051173857520608,0.06921539230384781,0.012222577513835375,0.01009357585953107,29
9.037214082689847,0.06692487089788407,0.011914048459874663,0.011775838502786247,30
9.048044057172888,0.06959020489755097,0.012676063579509421,0.012616969824413836,31
9.028235956360312,0.07025653839746772,0.01242007676830584,0.012722111239617286,32
9.056459669505848,0.06621689155422257,0.011749969217731138,0.012196404163600042,33
9.043706527177026,0.06796601699150395,0.011691944153705915,0.013983808222058669,34
9.04996707874186,0.06988172580376457,0.011923097290994621,0.012616969824413836,35
9.01820614267798,0.06775778777277991,0.011727874078007525,0.013563242561244875,36
9.030164508118348,0.06380143261702446,0.010974956885648587,0.014194091052465566,37
9.045947529708638,0.06838247542895189,0.012976460770994267,0.01314267690043108,38
9.025528170922223,0.06584207896051936,0.01205790263686964,0.011986121333193146,39
9.020146453380585,0.07079793436615013,0.011864396429220435,0.014299232467669015,40
9.043520138964933,0.07146426786606684,0.012219792203426118,0.013878666806855221,41
9.043665049777312,0.06979843411627507,0.011572324458113532,0.015350646619703501,42
9.0298638122222,0.0740879560219888,0.013332405253477063,0.014194091052465566,43
9.036218487655415,0.07171414292853573,0.012025275541679122,0.013983808222058669,44
9.031653659764459,0.06409295352323792,0.011406944907725864,0.015140363789296604,45
9.028618884507347,0.0705480593036812,0.012258480502644541,0.014509515298075912,46
9.026067233786863,0.06700816258537368,0.011007358664606443,0.015560929450110398,47
9.035074794572942,0.06800766283524869,0.011300350487632976,0.013983808222058669,48
9.014994090444901,0.06679993336664959,0.011861846495676459,0.0114604142571759,49
9.011493913426118,0.07221389305347321,0.012194330788025658,0.014509515298075912,50
9.02399719504749,0.06825753789771755,0.012074926473971903,0.013563242561244875,51
9.026800928115845,0.07525403964684328,0.012797179026259247,0.013563242561244875,52
9.04192209552316,0.06725803764784254,0.011471899343193658,0.014088949637262118,53
9.034624868701487,0.07121439280359809,0.01268246228017576,0.01619177794133109,54
9.030894857294419,0.06804930867899366,0.011681604664585466,0.013037535485227632,55
9.024008169174195,0.06613359986673291,0.01180428965525499,0.013352959730837976,56
9.021700493447922,0.06738297517907696,0.011476773399501304,0.016612343602144884,57
9.029295403536628,0.06542562052307142,0.011467759775083524,0.01619177794133109,58
9.027220682256361,0.06742462102282164,0.01130589867228304,0.013247818315634529,59
9.02955388994778,0.06900716308512402,0.011702488334730345,0.013352959730837976,60
9.015436532216913,0.06588372480426424,0.01161823545311756,0.014930080958889707,61
9.030397987786461,0.0660086623354987,0.011578496841638582,0.01640206077173799,62
9.020113744875964,0.06909045477261345,0.011846529408486921,0.015350646619703501,63
9.017592191415675,0.06846576711644164,0.011569544251989165,0.015560929450110398,64
9.027695389214683,0.06446776611694116,0.010870040083188065,0.016296919356534538,65
9.019873815564548,0.06425953689821715,0.011321594480730487,0.014194091052465566,66
9.025162244965049,0.06550891221056103,0.010988429868091967,0.012827252654820733,67
9.005893162699307,0.07008995502248863,0.012770714251930328,0.013668383976448322,68
9.026859877530267,0.06829918374146249,0.011923167922759532,0.015140363789296604,69
9.014786232219024,0.06338497417957648,0.010730013131640936,0.013352959730837976,70
