loss,precision,hr,diversity,curr_epoch
7.1752224992052716,0.035648842245543946,0.003621318065937662,0.0732835663968037,0
8.589737584368113,0.062218890554722274,0.010652048019581894,0.007359899064241404,1
8.44913815577305,0.07213060136598361,0.011617866012535413,0.010514141520344864,2
8.401905235582639,0.07983508245877076,0.013247026690530923,0.016717485017348332,3
8.362106806179607,0.07542062302182248,0.01309228995028502,0.023446535590369046,4
8.334103753361472,0.07662835249042148,0.012851236164762476,0.02712648512248975,5
8.313878699090846,0.08050141595868748,0.012559910671881579,0.033434970034696664,6
8.295530391014655,0.07787772780276532,0.013678576000144438,0.0423719903269898,7
8.27734453782782,0.08720639680159942,0.01499734773114229,0.04825990957838293,8
8.260053613660757,0.10548892220556448,0.018483491209773172,0.05120386920407949,9
8.24700566144842,0.08783108445777141,0.014465850483854794,0.05667122279465882,10
8.236070030060386,0.09536898217557928,0.016327495856006166,0.059930606665965724,11
8.226610166957629,0.0895385640513081,0.014699559961222167,0.06108716223320366,12
8.218332703609114,0.09753456605030864,0.016089751734561526,0.07359899064241404,13
8.211793386921288,0.08233383308345826,0.013806337886579211,0.06361055619808642,14
8.204977752338323,0.08662335498917231,0.014282890052620605,0.06970875827988644,15
8.199216900235738,0.09749292020656376,0.017383674916198254,0.0687624855430554,16
8.193821669851943,0.08570714642678706,0.014294262123394639,0.06865734412785196,17
8.188736204820191,0.1052390471430958,0.018302854895200088,0.0689727683734623,18
8.184298642654031,0.08962185573879777,0.015178269841751657,0.07107559667753129,19
8.180484488171503,0.09003831417624553,0.014908148457536751,0.06844706129744506,20
8.176455552363587,0.10082458770614729,0.016922418845777894,0.08180002102828304,21
8.17283479817325,0.10336498417457973,0.01678579527937529,0.0773840815897382,22
8.169761143557404,0.08145927036481773,0.013904185968290912,0.07654295026811062,23
8.166596907603811,0.08899716808262569,0.014638402528345579,0.08022289980023131,24
7.071402170913867,0.0761702482092287,0.011144781295084253,0.10398485963621071,25
8.214617521532686,0.09020489755122484,0.01565989543657834,0.07706865734412785,26
8.16972866802301,0.0924537731134437,0.014803854446211928,0.08348228367153822,27
8.1620064933601,0.09336998167582916,0.01457615074323342,0.08306171801072443,28
8.158051128186212,0.11006996501749208,0.018411690005139668,0.08180002102828304,29
8.154831910026433,0.09628519073796472,0.01595778271876321,0.08611081905162443,30
8.152750719874126,0.0999083791437618,0.015587525343611098,0.10261802123856587,31
8.150504490039198,0.0949108778943865,0.015026988658294467,0.08915992009252445,32
8.148105942828717,0.09678494086290229,0.016167096723468017,0.08716223320365891,33
8.147110114736721,0.08791437614526107,0.013330399929471338,0.09210387971822101,34
8.145232244884518,0.08933033483258394,0.014316952833521801,0.08716223320365891,35
8.143769338458577,0.0899550224887558,0.014333220570400113,0.0894753443381348,36
8.142308055175665,0.10078294186240269,0.015304619986393625,0.09504783934391757,37
8.14098427946204,0.13185074129601934,0.022766223570392232,0.0923141625486279,38
8.139664853936512,0.10561385973679871,0.017257972568780443,0.10104090001051415,39
8.138479011618523,0.10057471264367862,0.01574162370479365,0.09084218273577963,40
