loss,precision,hr,F1 Score,diversity,curr_epoch
9.705902323741421,0.07188072630351477,0.011084631596203556,0.01920732677137538,0.009883293029124171,0
8.44498345664508,0.10515575545560617,0.018866348073499788,0.0319927662554393,0.02008201030385869,1
8.381431544600984,0.1473846410128272,0.025225641028129984,0.04307822226218484,0.03637892966039323,2
8.340663389110993,0.14284524404464444,0.025083606544462157,0.04267371432358233,0.04521080853748292,3
8.308427431208099,0.1613776445110773,0.029452860382006566,0.04981418704755635,0.05677636420986226,4
8.285514830350964,0.1672497084790938,0.03053987053916849,0.051648670976680564,0.06350541478288298,5
8.267343880297393,0.17691154422788535,0.03237917485539948,0.0547396449262898,0.06476711176532436,6
8.251194515313115,0.15392303848075972,0.027217394915854332,0.046255648685638945,0.0657133845021554,7
8.237767757085235,0.17491254372813525,0.03100157116327236,0.0526682075640755,0.06686994006939333,8
8.225220678343632,0.17312177244710897,0.030017368818127426,0.051163552839948084,0.07275785932078646,9
8.21400985965991,0.17920206563384894,0.031515863884897945,0.05360443623670356,0.08011775838502787,10
8.203757435335376,0.15800433116774923,0.02626759380150755,0.04504640183995203,0.07906634423299337,11
8.193493051744895,0.15583874729302039,0.026862645057828954,0.04582604326025158,0.08442855640836926,12
8.184587201461417,0.16241879060469755,0.026047575395405222,0.044895179799923406,0.08505940489958995,13
8.175498700301425,0.16012826919873357,0.028766846562383697,0.048771884140883986,0.08169487961307959,14
8.16770440642864,0.15417291354322843,0.026060732238437453,0.044585005211924274,0.09515298075912101,15
8.159829686033525,0.1622522072297184,0.02830823901254743,0.048205956200720865,0.08958048575333824,16
8.153346168741603,0.15350658004331205,0.026551769646965616,0.04527278362391421,0.08695195037325203,17
