loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.150007139312091,0.11223554889222148,0.011986252608305832,0.021659380630513814,0.012827252654820733,0.7058049922407418,0
8.404857188355843,0.10852906879893462,0.0124533997381014,0.022343003797170715,0.009462727368310378,0.6692837791630616,1
8.335483699675457,0.10790438114276257,0.012582415507479773,0.022536872028508247,0.010934707181158658,0.6553170783029613,2
8.297450865343137,0.10603031817424691,0.012162360029929258,0.02182163774130599,0.011144990011565556,0.6472027144322701,3
8.266409593210108,0.10623854739297078,0.012374444448319137,0.022166931001006945,0.01156555567237935,0.6386280543938648,4
8.243299088086479,0.10598867233050216,0.012583745220161716,0.022496538004049077,0.0116706970875828,0.6410478971040947,5
8.221863595749225,0.11011161086123691,0.013620602554038066,0.024242457913399903,0.01240668699400694,0.6674031405350107,6
8.20368334496953,0.10224054639347051,0.011583471384285171,0.020809324193331907,0.01240668699400694,0.6284752360661875,7
8.189475582904759,0.10757121439280432,0.012203057378174337,0.02191952715830832,0.013037535485227632,0.6472290170704241,8
8.178084299499679,0.10657171414292921,0.012357422500639516,0.022146830212489768,0.013352959730837976,0.6498724322049662,9
8.168519696964253,0.10590538064301265,0.012344844809937196,0.02211218597795416,0.013458101146041426,0.6597096188747891,10
8.159486141566642,0.10428119273696554,0.011762267625151878,0.021140067581829073,0.012827252654820733,0.6438228254294037,11
8.15134239344025,0.10723804764284613,0.012300563130792183,0.022069662120326825,0.014404373882872464,0.6389042320944897,12
8.142727212567214,0.10840413126770031,0.012516297395758593,0.02244150737592297,0.014404373882872464,0.6576580130987261,13
8.135552604604614,0.10015825420623096,0.011713626400283696,0.02097428530415019,0.014194091052465566,0.7001104710802726,14
8.12770044315423,0.09915875395635573,0.01122716535214085,0.02017053866569676,0.013983808222058669,0.6964149504195494,15
8.121346906356694,0.09312010661336045,0.010068680158690169,0.018172450692811322,0.014404373882872464,0.7147478892133138,16
8.11485987741731,0.09815925370648074,0.01134714435874433,0.02034268758051232,0.015666070865313846,0.6666140613903726,17
8.10914120846974,0.10644677661169508,0.012336777290703278,0.022110976363794575,0.01640206077173799,0.6829216970462313,18
8.10347574940938,0.09895052473763186,0.010782994187710792,0.01944680064152031,0.015350646619703501,0.7344222625529571,19
8.09817087842247,0.09566050308179294,0.010964733438884376,0.019674365115579937,0.014824939543686258,0.7591072884610596,20
8.09311192684792,0.10390638014326248,0.012385591420900267,0.022132946121205598,0.014824939543686258,0.7025829190668069,21
8.088739674316242,0.10194902548725726,0.012310750753764742,0.021968694209856737,0.014088949637262118,0.7364870196480979,22
8.084382111987123,0.09303681492587097,0.010618767182686778,0.019061902061036782,0.015035222374093155,0.7296220310897408,23
8.079274944010644,0.09765950358154334,0.011863183638709982,0.0211563951626428,0.01692776784775523,0.7336200320892429,24
8.075792089506734,0.10128269198734043,0.012221861591092396,0.021811689558113478,0.016296919356534538,0.7252689444751541,25
8.07147499260048,0.09486923205064202,0.011075851372242469,0.01983589006764094,0.016296919356534538,0.7204950156500927,26
8.067990167010716,0.09441112776944921,0.011548962098611226,0.020580400368746296,0.01545578803490695,0.7345274731055785,27
8.064438750608714,0.09653506580043365,0.012016209676797706,0.02137212274515892,0.01934602039743455,0.7458507588311388,28
8.060940850123737,0.08941362652007369,0.009991902787434918,0.017975101994514606,0.016296919356534538,0.7506904442515865,29
8.057906058682876,0.09711810761286087,0.01166440557988068,0.020827336363148003,0.017243192093365577,0.724466714011441,30
8.054902122683512,0.09424454439446997,0.01121833756093331,0.020050032631207863,0.015981495110924192,0.7503222073174198,31
8.051675247380018,0.09553556555055856,0.010895592975135697,0.01956037407291751,0.01713805067816213,0.7485336279229061,32
8.048821906028149,0.09757621189405367,0.011861566030295477,0.021151867340864668,0.01776889916938282,0.7602383019017083,33
8.045959536603826,0.09507746126936584,0.011033132110156583,0.019771865512640683,0.01692776784775523,0.7593703148426065,34
8.043528332025565,0.09262035648842308,0.011132217567394433,0.01987555429794072,0.016822626432551783,0.7443909624135557,35
8.041328749703306,0.0997834416125276,0.011848510065161128,0.02118184076358396,0.017979181999789717,0.7358952102896182,36
8.03864239251015,0.0883724804264538,0.010629478960583,0.018976461217605385,0.017032909262958678,0.7854888345301363,37
8.036297133122988,0.09666000333166817,0.011644239758941452,0.020784638196536392,0.01787404058458627,0.7675767379468447,38
8.03436186685079,0.09345327336331889,0.011725023230389185,0.02083589175005471,0.017348333508569024,0.7801493989847492,39
8.031862364789246,0.0988255872063974,0.01169271450840356,0.02091127640219594,0.019451161812637997,0.7619479733817567,40
8.03013314405668,0.0919540229885062,0.011121620779992058,0.01984324784174448,0.015035222374093155,0.7942476130356187,41
8.028185184295893,0.09607696151924092,0.011785307327574511,0.020995229021408345,0.018084323414993164,0.7482574502222835,42
8.025976529376278,0.09690987839413669,0.011574534591451056,0.02067922402594864,0.017243192093365577,0.7709960809069447,43
8.024237679099434,0.09082958520739681,0.010627632137703543,0.019028777726497144,0.019030596151824203,0.7815171361687888,44
8.022732447512087,0.09432783608195962,0.011010812100366377,0.019719753326146835,0.018925454736620755,0.7841737026224028,45
8.02058747172154,0.09120439780109996,0.0104330607714716,0.0187242191658093,0.016717485017348332,0.7771640495541998,46
8.019287195199379,0.09316175245710534,0.011083476550959339,0.019810136322396574,0.01766375775417937,0.7917094084537011,47
8.017563629059238,0.09391137764451159,0.011241305326590968,0.020079116193979788,0.01713805067816213,0.7855151371682898,48
8.016019170051655,0.09682658670664725,0.011825561163213495,0.0210769643448949,0.017979181999789717,0.7845682421947244,49
