loss,precision,hr,diversity,curr_epoch
9.125795539183947,0.06363484924204531,0.010523933720185674,0.003995373777731048,0
8.464918585176301,0.07375478927203065,0.012275858275299872,0.009147303122700031,1
8.407042784810407,0.07746126936531741,0.012996383850977745,0.014824939543686258,2
8.365739109393262,0.08716475095785471,0.013592884526166877,0.01997686888865524,3
8.332682139241918,0.09262035648842291,0.015211293039935398,0.021974555777520766,4
8.309972831216177,0.0921622522072302,0.01560698359499719,0.035117232677951846,5
8.291670334758972,0.09657671164417837,0.015552739957025287,0.03585322258437599,6
8.274509666053858,0.07983508245877077,0.012558214187663598,0.04331826306382084,7
8.258084822118251,0.09682658670664726,0.016010249384470498,0.04678792976553464,8
8.24146697247925,0.09749292020656387,0.01539741115178163,0.05225528335611397,9
8.226370027683894,0.09474429451940743,0.015536528457765762,0.056986647040269164,10
8.214375998831683,0.08374979177078151,0.014436468004048218,0.05215014194091053,11
8.204083919875735,0.0995335665500587,0.016047331597018103,0.061928293554831246,12
8.195658545188715,0.09824254539397012,0.016216656978809304,0.06802649563663127,13
8.187260344364864,0.08928868898883914,0.014951444615262446,0.06466197035012092,14
8.17951970419089,0.10324004664334537,0.017520380526507826,0.06781621280622437,15
8.173182292209287,0.1122771947359659,0.01887465567263778,0.07086531384712438,16
8.166732045291374,0.0999500249875067,0.01757257029831106,0.07338870781200715,17
8.161225609968326,0.10523904714309566,0.01759468815576093,0.07633266743770371,18
8.15596713014284,0.08799766783275051,0.014611611735540932,0.07549153611607612,19
8.150841456004411,0.09532733633183456,0.016464807906802468,0.07212701082956577,20
8.146064452621554,0.10165750458104333,0.018012196765575996,0.07496582904005888,21
8.14170057711711,0.1090288189238721,0.01819456100252758,0.07622752602250027,22
8.137661577804888,0.11136098617358066,0.019435477649209977,0.0849542634843865,23
8.133823140878272,0.09995002498750696,0.015960488048613036,0.08327200084113132,24
8.13010245615503,0.11565050807929432,0.019398100433619996,0.08043318263063821,25
8.126887351167122,0.11169415292353899,0.018450982281296102,0.08232572810430028,26
8.123458565004555,0.1186906546726646,0.020681333839464865,0.07896120281778993,27
8.120615218441396,0.10078294186240272,0.016114683973115065,0.08306171801072443,28
8.117548587593767,0.10044977511244431,0.016266248842039453,0.09063189990537272,29
8.11468992439423,0.11606696651674248,0.019558641309352906,0.0884239301861003,30
8.112068071548364,0.11831584207896122,0.019550037808001578,0.09136788981179687,31
8.110108374006721,0.10386473429951751,0.016707078651590358,0.10019976868888655,32
8.107265474094941,0.10440613026819967,0.016577475608273985,0.09609925349595205,33
8.104912525537689,0.11610861236048702,0.01922033063247552,0.09347071811586584,34
8.102972993008592,0.09262035648842287,0.01411079031934106,0.09378614236147619,35
8.100768291234147,0.1171914042978519,0.01902988438480378,0.09988434444327621,36
8.098870231197052,0.11540063301682577,0.01800783017050763,0.09504783934391757,37
8.097235982220504,0.1132350491420962,0.017925364253936725,0.09914835453685207,38
8.09461678852799,0.12056471764118024,0.019821047258200414,0.10335401114499002,39
8.092941625478836,0.1040729635182415,0.017015089750253946,0.09872778887603827,40
8.09132735710461,0.11540063301682574,0.018411774630581378,0.09883293029124172,41
8.089579438262192,0.09799267033150141,0.015358227907297501,0.1013563242561245,42
