loss,precision,hr,diversity,curr_epoch
9.362473299503327,0.0628019323671494,0.01053074813652689,0.0033645252865103564,0
8.666010778791764,0.06546726636681623,0.011604157001301869,0.003259383871306908,1
9.315156922620886,0.062135598867232744,0.010424024754460373,0.0034696667017138053,2
9.024517010520487,0.06313509911710781,0.010093754113265841,0.004836505099358637,3
9.375484675800099,0.06255205730468069,0.010908004635299331,0.004731363684155189,4
8.828668498151442,0.06384307846076928,0.011157166927259888,0.0051519293449689835,5
9.181303750066196,0.06575878727302978,0.010858662590522972,0.0058879192513931235,6
8.811624275656307,0.0646759953356652,0.011579575647853021,0.006834191988224161,7
8.72755309048821,0.06800766283524882,0.011597902305301097,0.006623909157817264,8
8.80633951958488,0.0672996834915873,0.011627167767496963,0.008411313216275891,9
8.859863067514755,0.06446776611694115,0.011081129519777636,0.007990747555462096,10
8.780900909900666,0.0645510578044307,0.010312331340627954,0.008726737461886238,11
8.746729733102462,0.06779943361652484,0.011426004659907634,0.010198717274734518,12
8.703398128818064,0.06509245377311315,0.010650764173609299,0.011880979917989696,13
8.735494301599616,0.0666749958354152,0.011781787888408961,0.009042161707496582,14
8.833411463428947,0.06938197567882706,0.011447675714526316,0.00998843444432762,15
8.74694231341867,0.06946526736631663,0.011923375330194141,0.013458101146041426,16
8.629845039283529,0.06621689155422258,0.010393263416447454,0.01156555567237935,17
8.791477708956775,0.06888222555388944,0.011605935239670372,0.012091262748396593,18
8.987490957765019,0.06471764117941003,0.010230568080455775,0.013247818315634529,19
8.714628592378952,0.07808595702148947,0.014101888569433195,0.014194091052465566,20
8.749522511959077,0.07042312177244696,0.01138172023070877,0.014404373882872464,21
8.633364790748148,0.08054306180243226,0.014370467143634479,0.01776889916938282,22
8.695834766976974,0.0758787273030152,0.012661362338399491,0.016612343602144884,23
8.595359584864449,0.06771614192903533,0.011357433746845912,0.016507202186941437,24
8.612262989492978,0.06738297517907682,0.011361682816890567,0.018189464830196615,25
8.96575743044124,0.08204231217724489,0.014389987782608384,0.018925454736620755,26
8.716765817473917,0.0712143928035981,0.011946109728651375,0.0233413941751656,27
8.555568333934335,0.07188072630351486,0.011724173492752944,0.021869414362317315,28
8.604103159203248,0.07462935199067125,0.013267270948610091,0.022079697192724214,29
9.240533495229833,0.08316674995835427,0.014668350458687512,0.027441909368100096,30
8.705741577288684,0.07975179077128126,0.013027514288143612,0.03017558616338976,31
