loss,precision,hr,F1 Score,diversity,curr_epoch
13.296588944547317,0.0020406463434949206,4.8449031994316935e-05,9.465086289985003e-05,0.002628535380086216,0
9.386711022433113,0.035190737964351244,0.002978713295174297,0.005492513807897531,0.0058879192513931235,1
8.831522141063914,0.14817591204397831,0.021600266405551915,0.037704219805925504,0.01776889916938282,2
8.588774455294889,0.16266866566716606,0.024233637640032973,0.04218303819066885,0.02239512143833456,3
8.5040313762777,0.17199733466600017,0.025455829471360217,0.04434808467024959,0.023446535590369046,4
8.470314039062051,0.18224221222721923,0.027138323896470404,0.047241718591358645,0.025128798233624225,5
8.450037121211782,0.19073796435115706,0.030044772161070616,0.05191238021528498,0.02071285879507938,6
8.433435486905715,0.19140429785107377,0.0298493798381966,0.051644787547837294,0.02554936389443802,7
8.419807266908533,0.22130601365983582,0.036809306417276914,0.06312001059338353,0.023025969929555253,8
8.408351259792552,0.22505413959686688,0.03680387079032396,0.06326225012023379,0.02460309115760698,9
8.397958236021154,0.2335915375645498,0.03740995115433424,0.06449151295563867,0.024497949742403533,10
8.387278124304379,0.2556638347492903,0.042356322113304964,0.0726728007351295,0.0270213437072863,11
8.37688488707823,0.25820423121772357,0.044416510670269777,0.0757947450623565,0.02786247502891389,12
8.365066471660839,0.23892220556388344,0.037848490133772894,0.06534539155042833,0.033119545789086324,13
8.35457526066724,0.23280026653339897,0.037658652185048776,0.06483013618119547,0.0348018084323415,14
8.344119752154631,0.24042145593869627,0.04094641140493413,0.0699752671716155,0.03963831353170014,15
8.33688025446499,0.20206563384974083,0.034725419226564275,0.05926586968176152,0.029649879087372516,16
8.329752734128167,0.28948025987006476,0.05412675555960494,0.09120085773408781,0.019451161812637997,17
8.324351793737973,0.039063801432616965,0.0037293054340994183,0.006808612770882814,0.030701293239407002,18
8.319392956004423,0.15438114276195244,0.01847731453724403,0.03300444743058609,0.029649879087372516,19
8.315382663502414,0.22197234715975198,0.035662202799583195,0.061451562778051465,0.03248869729786563,20
8.31103759429034,0.14934199566883255,0.020283850370264592,0.03571661707078641,0.029649879087372516,21
8.306677863457624,0.05692986839913356,0.008826091813037087,0.015282819801386478,0.022079697192724214,22
8.30234269394594,0.2548725637181398,0.04350686936829581,0.0743262175984867,0.014194091052465566,23
8.298368782436146,0.19652673663168355,0.029553819813722456,0.05138094008888561,0.033434970034696664,24
8.294956386510064,0.2032733633183399,0.03091021629953235,0.053660667740718,0.024392808327200085,25
8.291123039021212,0.07608695652173912,0.007307269174166872,0.013333965686662022,0.014930080958889707,26
8.286642607240116,0.18673996335165635,0.030763299718986448,0.05282437956099738,0.019451161812637997,27
8.284074070173151,0.13347492920206636,0.020730987060154263,0.03588794901277022,0.01850488907580696,28
8.278729000091552,0.1949025487256359,0.03314064993347726,0.05664889088066358,0.021869414362317315,29
8.275121961761924,0.06450941196068599,0.006143752487415441,0.011219026445341954,0.01850488907580696,30
8.271392758032855,0.15309012160586377,0.024022766508095005,0.04152886088862428,0.024497949742403533,31
8.267782497125513,0.06888222555388951,0.007192702335877239,0.013025299093540896,0.019871727473451794,32
8.263847205498639,0.08108445777111437,0.008016104311793748,0.014589839982236699,0.021974555777520766,33
8.26063146535088,0.07221389305347321,0.00852780848377622,0.015254230171104626,0.021238565871096626,34
8.257363802685457,0.24775112443778038,0.044503749174980074,0.07545368714300778,0.04521080853748292,35
8.254452151971705,0.13310011660836332,0.01922126601484125,0.033591511629910885,0.021238565871096626,36
8.251390867513768,0.2512077294685973,0.04661851900535174,0.07864271447214244,0.030385868993796656,37
8.248798021428724,0.21364317841079314,0.03796933893439514,0.06447922653205777,0.025339081064031124,38
8.245831306120929,0.10473929701815818,0.012028930603942866,0.021579529997057516,0.05477867732099674,39
8.243730766492732,0.13747293020156662,0.0179207583216924,0.03170809807437467,0.03175270739144149,40
8.241598341464996,0.23454939197067964,0.03813277706306606,0.06560032660726532,0.04037430343812428,41
8.239167299691369,0.10682158920539783,0.011777033921782424,0.02121511104393861,0.02954473767216907,42
8.237315585332759,0.12110611360986236,0.019286052840837602,0.033273350863895615,0.052045000525707076,43
8.235495584852556,0.14896718307512918,0.021141837497636908,0.03702848874740183,0.030491010409000104,44
8.233576441652634,0.24079626853239888,0.03962828384203473,0.06805640088720488,0.03028072757859321,45
8.232268425717074,0.16537564551057782,0.025097157397372945,0.04358059042242272,0.04531594995268636,46
8.230347897725947,0.2247626186906536,0.0329409628770643,0.057460567939332456,0.031962990221848384,47
8.22886864045087,0.24621022821922248,0.0418789533405426,0.07158218579213191,0.046998212595941544,48
8.227496905326843,0.12239713476595121,0.01693640346693254,0.029755467117010735,0.03332982861949322,49
