loss,precision,hr,F1 Score,diversity,curr_epoch
9.137202449287003,0.060053306679993035,0.008865665206369694,0.015450390421903945,0.0013668383976448322,0
8.70488474623402,0.06450941196068598,0.010070870966228938,0.01742192275135281,0.0017874040584586269,1
8.67079905455327,0.06659170414792566,0.01127031721545817,0.019277938500014486,0.0018925454736620755,2
8.653250649364352,0.07013160086623338,0.01184402798048328,0.020265550985377353,0.0016822626432551782,3
8.622538178521529,0.06725803764784247,0.011378229531159587,0.019463726283713362,0.0027336767952896644,4
8.59188591432119,0.06384307846076924,0.011487024436770073,0.019470755360442793,0.0028388182104931133,5
8.56701677310608,0.06384307846076924,0.011351440551996038,0.01927563123798455,0.0035748081169172537,6
8.545511430803883,0.06534232883558189,0.011147041351660484,0.019045094495117536,0.0038902323625275995,7
8.526629312416533,0.0683408295852072,0.011651038336745117,0.01990806431071476,0.004310798023341394,8
8.511261370644641,0.06992337164750947,0.01161929135747544,0.01992723803537744,0.004941646514562086,9
8.49921923544063,0.07204730967849401,0.012352743649753967,0.02108960627433644,0.006098202081800021,10
8.48984392537202,0.06913210061635829,0.011140868995242213,0.019189315657793936,0.005572495005782778,11
8.482547542188335,0.07229718474096279,0.01264015168718366,0.02151815491542256,0.006413626327410367,12
8.47644587587183,0.07013160086623339,0.011516006905927533,0.01978345776285374,0.007044474818631059,13
8.471196162946942,0.07238047642845237,0.012248251832866909,0.020951143217965013,0.007359899064241404,14
8.466309497675626,0.07337997667832734,0.012099375513016371,0.020773482021249498,0.007570181894648302,15
8.461598193485083,0.07446276861569216,0.01348374467229085,0.02283289972663548,0.0076753233098517505,16
8.457126075752903,0.07396301849075458,0.013268479189479467,0.02250051409716961,0.007780464725055199,17
8.452531657125325,0.08266699983341677,0.013981233584315056,0.023917387695851753,0.008095888970665545,18
8.448011655175032,0.08416625020822943,0.014506233389821618,0.02474722890406326,0.00925244453790348,19
8.443572853007883,0.08141762452107296,0.014211831457876795,0.024199521905654022,0.008306171801072442,20
8.439156766183569,0.07875229052140607,0.013524263942005616,0.023084233459785483,0.009042161707496582,21
