loss,precision,hr,F1 Score,diversity,CC,curr_epoch
11.46694187717958,0.08930534732633537,0.00971377992373914,0.017521715531792968,0.007570181894648302,0.5673742076330255,0
8.490005835596786,0.11689155422288681,0.010554760917800629,0.019361288033643873,0.011250131426769004,0.5903890160183005,1
8.286677815366474,0.11049475262368648,0.010954828069318773,0.019933391464135523,0.009883293029124171,0.6414818906336396,2
8.21041547129342,0.1078960519740113,0.011197843422349273,0.02028992488445482,0.010409000105141415,0.641363528761945,3
8.171391150006137,0.10789605197401132,0.011084341340471449,0.020103424371914782,0.010619282935548313,0.6149162260974822,4
8.14556034500101,0.10519740129934872,0.010384004142546322,0.018902179752896327,0.01156555567237935,0.6014755780004754,5
8.124440556305476,0.10719640179909878,0.01090577896369311,0.019797437374543692,0.012511828409210389,0.6167968647255331,6
8.106042781034041,0.11544227886056786,0.011632894973273241,0.021135960155620512,0.014299232467669015,0.6498066756095707,7
8.089010360290429,0.09175412293852929,0.008839312812207812,0.016125175333967845,0.013563242561244875,0.659236171388,8
8.072159159917696,0.10359820089954852,0.010352670603647642,0.01882421845301036,0.014614656713279361,0.6690470554196702,9
8.055540989185202,0.10679660169914863,0.010486606248496668,0.019097941304546093,0.015666070865313846,0.6637602251505927,10
8.04053865302834,0.10934532733633001,0.011247918310779093,0.020397615188888874,0.014404373882872464,0.6616034088219147,11
8.027488483125298,0.10569715142428615,0.010724453538039403,0.019473089894606607,0.015140363789296604,0.7148004944896162,12
8.016931466488552,0.08800599700149782,0.008677064268545824,0.015796638665930462,0.01314267690043108,0.7591072884610565,13
8.008023163286158,0.09870064967516076,0.009969682932022836,0.018110079519181813,0.014194091052465566,0.7504405691891105,14
7.99993141897139,0.08295852073962882,0.008741606652045202,0.015816570322610333,0.014194091052465566,0.8081880112575601,15
7.99327135495081,0.0987006496751608,0.010972542824179112,0.019749531871090926,0.014930080958889707,0.7544780241458441,16
7.9868922940370535,0.09540229885057305,0.010329203814817558,0.018640230477917293,0.014194091052465566,0.7782950629948453,17
7.9813313435109325,0.10344827586206716,0.010710109670867371,0.019410617530592904,0.014299232467669015,0.7774270759357385,18
7.976069354340191,0.09300349825087298,0.00961231837860324,0.017423809796090765,0.015350646619703501,0.8046108524685315,19
7.971291516366678,0.09495252373812932,0.009698843354844335,0.017599954581865872,0.014824939543686258,0.7615271311712822,20
7.966592655437114,0.08750624687656029,0.00875222056984617,0.015912864482898224,0.015350646619703501,0.8006128514690283,21
7.96215298180311,0.10514742628685478,0.010842751197335652,0.01965834361144851,0.014614656713279361,0.7456008837686625,22
7.958002665620007,0.08910544727636037,0.008728130955502702,0.015898917871194056,0.015035222374093155,0.8075304453036899,23
7.953974595955826,0.10039980009994837,0.010320901865107568,0.018717664641162046,0.015245505204500052,0.7831478997343683,24
7.9501301419737,0.0903548225887043,0.008616637376044246,0.01573291414920989,0.013983808222058669,0.7147478892133058,25
7.946383547181637,0.09705147426286706,0.00925083535911406,0.016891584255464397,0.014930080958889707,0.7328309529445998,26
7.942775973121877,0.08130934532733514,0.007841336874466122,0.014303288589777067,0.014088949637262118,0.8086220047871067,27
7.939324256424471,0.0998500749625172,0.010385679916661587,0.018814420409275726,0.01619177794133109,0.7768878718535704,28
7.936118392024856,0.0898550724637668,0.009019467403604951,0.016393399114122187,0.013773525391651772,0.7670375338646686,29
7.933122238382341,0.08795602198900426,0.008339457891272859,0.015234475025684037,0.016612343602144884,0.8057550172282525,30
7.930103582836052,0.09550224887556075,0.009681209051883194,0.01758027839181819,0.015771212280517297,0.7202977458639278,31
7.927288496017783,0.09560219890054823,0.009487684041050624,0.01726224126259892,0.014088949637262118,0.7818985244220226,32
7.924659857763846,0.09665167416291706,0.009704111735244119,0.017637378870453538,0.017453474923772475,0.7738104631894814,33
7.922036331868495,0.09500249875062325,0.008835830552208813,0.016167940810157894,0.016717485017348332,0.7809647807675373,34
7.919529879107486,0.09385307346326693,0.009232223839626411,0.01681078883060974,0.015140363789296604,0.7771772008732711,35
7.917381670283175,0.08785607196401667,0.008752914032640141,0.015919774692037342,0.016086636526127643,0.7957074094531928,36
7.914957725893349,0.08630684657671035,0.008040075012412676,0.014709828553463743,0.014299232467669015,0.7611851968752679,37
7.912544002048677,0.10759620189904874,0.010470178500632378,0.019083356939706156,0.01640206077173799,0.7484941739656693,38
7.910622224776653,0.10174912543727958,0.009531562541675255,0.01743030475961117,0.01766375775417937,0.7551092874615543,39
7.908915446008698,0.09095452273862938,0.008046952219225738,0.014785773624318304,0.019556303227841448,0.7358031510560733,40
7.906682090216097,0.10479760119939859,0.009927929097245687,0.018137604621723702,0.016717485017348332,0.7627765064836217,41
7.9049900195307785,0.08115942028985389,0.007800854806238735,0.01423360827416021,0.015245505204500052,0.8266787658802464,42
7.903103745071613,0.10454772613692993,0.010140263109895593,0.018487401471276935,0.01787404058458627,0.7697204029564393,43
7.901476424029565,0.10319840079959845,0.009819448781206965,0.017932590554726485,0.017558616338975923,0.7249270101791413,44
7.899732753821069,0.10119940029984842,0.00994374648508613,0.018108200282859834,0.018189464830196615,0.7798600699650389,45
7.897995850053736,0.1009995002498735,0.009329516937128579,0.017081209862054806,0.0192408789822311,0.7773087140640431,46
7.89646253595632,0.1038480759620173,0.009927348482361069,0.018122297400026757,0.018084323414993164,0.7578973671059404,47
7.894968497485234,0.08485757121439141,0.007948885214542045,0.014536124298303331,0.018820313321417308,0.7876061969015725,48
