loss,precision,hr,diversity,curr_epoch
10.61874788542476,0.06754955855405606,0.01096245064514025,0.007359899064241404,0
8.442816493458787,0.0718807263035149,0.012350877323391721,0.011144990011565556,1
8.378669815864223,0.07204730967849399,0.01196104227539834,0.024182525496793186,2
8.333163459566917,0.07367149758454106,0.011390958852810414,0.03248869729786563,3
8.303698581559248,0.087747792770282,0.014748584297980098,0.03616864682998633,4
8.280041590410772,0.07612860236548392,0.012167333381129608,0.04615708127431395,5
8.256581851659684,0.08458270864567757,0.013354997404585948,0.05372726316896225,6
8.231791488423644,0.08716475095785463,0.014424142320140675,0.06056145515718642,7
8.210514404924291,0.0891221056138602,0.013556106956055964,0.0620334349700347,8
8.193371691289048,0.0878727303015162,0.013911321848336636,0.06276942487645884,9
8.178625295288589,0.09199566883225087,0.01441613088659441,0.07790978866575544,10
8.16565451076141,0.09216225220723023,0.01456550458716995,0.07748922300494164,11
8.153485066416895,0.0955772113943034,0.015839186610734083,0.07801493008095889,12
8.142322279514525,0.08849741795768792,0.013747133251166997,0.08295657659552097,13
8.131852777028257,0.09899217058137634,0.01619583857687115,0.08201030385868993,14
8.122045866400606,0.09391137764451153,0.01626326229243703,0.09000105141415203,15
8.111758484120632,0.09291187739463641,0.01503356667284473,0.08642624329723478,16
8.102522744964864,0.11914875895385708,0.018791572936512044,0.09031647565976238,17
8.093645057225261,0.09940862901882433,0.01616751614928833,0.09567868783513826,18
8.085004889818686,0.1084457771114451,0.017196348214605507,0.1007254757649038,19
8.076955806752371,0.0992003998001005,0.015718277384540662,0.09809694038481757,20
8.068788166984321,0.10548892220556444,0.01746015513568562,0.10482599095783829,21
8.061431752523161,0.1011577544561057,0.016829700278212092,0.1005151929344969,22
8.053687760886195,0.10523904714309552,0.016747055190548383,0.10062033434970034,23
8.046801859259158,0.09257871064467799,0.014840929573282357,0.10545683944905898,24
8.040344309170504,0.09795102448775672,0.015663731810299238,0.11491956681736937,25
8.033452861774109,0.10782108945527326,0.017362218117641135,0.11891494059510041,26
8.027103156291792,0.1106530068299191,0.018698818749634284,0.11323730417411418,27
8.020999935477738,0.101324337831085,0.016458849974703017,0.11271159709809694,28
8.01530291618525,0.11860736298517506,0.02090711175976411,0.11092419303963831,29
8.00926949544721,0.11169415292353897,0.01796689499457392,0.11807380927347282,30
8.004660572552364,0.10915375645510658,0.018019616430028428,0.11996635474713489,31
7.999347021663708,0.10432283858071043,0.017371262187029043,0.11733781936704868,32
7.994411516747013,0.09757621189405352,0.0151139444506075,0.1201766375775418,33
7.989213788485704,0.10532233883058552,0.016909340153215012,0.11754810219745558,34
7.984501386633621,0.10503081792437186,0.01704400606475086,0.13027021343707287,35
7.980066161726811,0.10153256704980916,0.01585608613203099,0.1275365366417832,36
7.976432066263149,0.10344827586206944,0.016377390975547516,0.12438229418567974,37
7.971881784136598,0.10827919373646586,0.016802018617382206,0.1269056881505625,38
7.968084527555524,0.09895052473763165,0.016387822961807182,0.1324781831563453,39
7.963684122243897,0.09799267033150147,0.016047410841330167,0.12438229418567974,40
7.960179627165182,0.10303181742462172,0.01701602296495723,0.13279360740195564,41
7.95698202859741,0.10344827586206966,0.017171668280192634,0.14036378929660392,42
7.953121320455094,0.09561885723804829,0.015691881119035224,0.136158132688466,43
7.94882369207973,0.10640513076795013,0.016626739521384097,0.12448743560088318,44
7.946274448796131,0.09920039980010062,0.01582688276519869,0.12532856692251076,45
7.943020046620621,0.11302681992337242,0.01814921380479715,0.13331931447797288,46
7.938781400943765,0.09695152423788145,0.01508296278384828,0.13889180948375565,47
7.9355018250197755,0.11190238214226325,0.017967835369153824,0.14183576910945223,48
7.932942729111621,0.10411460936198615,0.01634374661446822,0.12648512248974872,49
7.930448730994073,0.10219890054972583,0.016370396966702096,0.12785196088739353,50
7.927262463523013,0.10294852573713217,0.017353360878396555,0.13321417306276942,51
7.923958121691633,0.0992003998001006,0.01519765341945058,0.13626327410366942,52
7.921778821058198,0.1016991504247882,0.016046410146597294,0.1275365366417832,53
7.918737765314228,0.11835748792270626,0.02014495769349348,0.1344758700452108,54
7.914853542098736,0.1100699650174921,0.018380651242205327,0.1307959205130901,55
7.913683492535572,0.1094452773613201,0.0183199650248555,0.13773525391651772,56
7.911002727985627,0.09441112776944904,0.014022476373135613,0.14046893071180738,57
7.907640743129403,0.10757121439280447,0.017127312009756594,0.13331931447797288,58
7.906167173936046,0.10274029651840812,0.01616608374627505,0.1307959205130901,59
7.903526432925608,0.10677994336165321,0.017356978455764012,0.1385763852381453,60
7.9008768132991385,0.10086623354989253,0.015415486721546487,0.13994322363579015,61
7.898719687749687,0.10661335998667414,0.017368443167855463,0.13931237514456946,62
7.896588672584369,0.09157921039480317,0.013782925217887852,0.14015350646619704,63
7.894259013811303,0.10403131767449689,0.01674261747020228,0.1387866680685522,64
7.892341922498891,0.11356821589205482,0.018274576144682773,0.13563242561244873,65
7.890120827181446,0.10532233883058542,0.017092866561743306,0.13331931447797288,66
7.8872947675341605,0.10440613026819989,0.017120882934911694,0.12879823362422457,67
7.885155963771493,0.09199566883225095,0.014366995522340003,0.14782882977604878,68
7.88338673531102,0.10299017158087691,0.01640218034825273,0.14141520344863842,69
7.882091893631609,0.09728469098783984,0.01579010828827691,0.14299232467669015,70
7.879602911121555,0.10269865067466356,0.015312763011346915,0.1408894963726212,71
7.878212021480684,0.12706146926536824,0.021000405901183277,0.14078435495741773,72
7.8771608267257465,0.0938697318007668,0.014744967986842656,0.1457260014719798,73
7.873660674998623,0.100741296018658,0.014852865437929224,0.14477972873514877,74
7.872886655961895,0.11360986173579989,0.017758779826299982,0.1396277993901798,75
7.87081018071623,0.10398967183075233,0.016948939682128166,0.1357375670276522,76
7.869581228844796,0.09670164917541285,0.014894659971218959,0.14278204184628326,77
7.867015215169243,0.11211061136098677,0.016813781327927473,0.14414888024392808,78
7.867134321139986,0.11277694486090385,0.018189742841282865,0.1433077489223005,79
7.863719891804157,0.10682158920539817,0.016763241677001328,0.134055304384397,80
7.864002167551879,0.1071964017991015,0.01715084074903072,0.14067921354221427,81
7.86025963950776,0.11048642345493996,0.016857413918149593,0.1348964357060246,82
7.8588796168177915,0.10082458770614762,0.016293736770323457,0.14141520344863842,83
7.8579263914666555,0.10894552723638254,0.017186060181905907,0.1398380822205867,84
7.858046686076984,0.1139013826420133,0.018381434366362574,0.14362317316791084,85
7.855179952791566,0.10103281692487172,0.01511323741340464,0.14972137524971085,86
7.853221644041214,0.10040812926869973,0.015916348484100444,0.14414888024392808,87
7.852515160691238,0.11548392470431548,0.018492856190837105,0.13973294080538323,88
