loss,precision,hr,diversity,curr_epoch
10.740189198239579,0.0328333333333335,0.003325851039451683,0.13300389023236253,0
6.969445634698524,0.0341250000000001,0.004092805803160806,0.11576069813899695,1
6.969445634698524,0.0341250000000001,0.004092805803160806,0.11576069813899695,1
6.683758757264189,0.03545833333333343,0.003780096295375166,0.12816738513300388,2
6.683758757264189,0.03545833333333343,0.003780096295375166,0.12816738513300388,2
6.473002854631073,0.03237500000000017,0.003915518985686816,0.14425402165913154,3
6.473002854631073,0.03237500000000017,0.003915518985686816,0.14425402165913154,3
6.304789455739894,0.031208333333333546,0.0028718007288970194,0.17127536536641783,4
6.304789455739894,0.031208333333333546,0.0028718007288970194,0.17127536536641783,4
6.168919222485025,0.030083333333333465,0.0030096888187898896,0.18641572915571444,5
6.168919222485025,0.030083333333333465,0.0030096888187898896,0.18641572915571444,5
6.058055095888682,0.03137500000000017,0.0030751358586487863,0.20660288087477657,6
6.058055095888682,0.03137500000000017,0.0030751358586487863,0.20660288087477657,6
5.966406392510962,0.031583333333333505,0.0038033482427085666,0.22647460834822836,7
5.966406392510962,0.031583333333333505,0.0038033482427085666,0.22647460834822836,7
5.888690456916817,0.03033333333333351,0.0030968838893108246,0.24350751761118705,8
