loss,precision,hr,F1 Score,diversity,curr_epoch
12.849169226534226,0.015908712310511337,0.001443372968578106,0.0026466219989765703,0.02470823257281043,0
9.050519129388473,0.06251041146093583,0.009553797280541565,0.016574435755298614,0.002628535380086216,1
8.748377334650826,0.06346826586706615,0.00990910304474762,0.017141895270298833,0.0025233939648827675,2
8.675443196577184,0.06017824421122741,0.009469736582098973,0.016364354405178985,0.0027336767952896644,3
8.647269095392788,0.06205230717974312,0.010274671273088667,0.01763013115291056,0.0028388182104931133,4
8.622712591535905,0.06146926536731604,0.010571406404629275,0.01804027001994055,0.003154242456103459,5
8.60027635532267,0.062427119773446255,0.010974103934852384,0.018666765106528413,0.003259383871306908,6
8.581112065175,0.06359320339830049,0.011439636731904906,0.019391059814137062,0.003785090947324151,7
8.564650631091174,0.06242711977344619,0.010696989589148432,0.01826435237619916,0.003785090947324151,8
8.550834507801953,0.06246876561719102,0.010655007074936986,0.01820489056045121,0.004310798023341394,9
8.539241851217607,0.06317674496085256,0.011028737188062758,0.018779197881155358,0.004310798023341394,10
8.52947994190104,0.061427619523571245,0.010595495556835541,0.018073532892943212,0.00462622226895174,11
8.521393458001754,0.06405130767949326,0.010820522831389548,0.01851346848066107,0.0051519293449689835,12
8.514354716609507,0.06530068299183707,0.011366216894668286,0.01936224700239483,0.005572495005782778,13
8.50846030852374,0.0645510578044308,0.011061591697731844,0.018886719346314598,0.005572495005782778,14
8.503036730569951,0.06425953689821719,0.010459279404601745,0.017990339892560964,0.005572495005782778,15
8.498107447203468,0.06355155755455567,0.010390554403511457,0.01786088870637018,0.005993060666596573,16
8.493610374787275,0.0648425787106443,0.010873678810742275,0.018624200330045818,0.006413626327410367,17
8.489254413913278,0.06384307846076928,0.009858855102909543,0.017080139677057127,0.005993060666596573,18
8.485290544313543,0.06734132933533203,0.011344735361881447,0.01941816668977983,0.00620334349700347,19
8.481226528532364,0.06871564217891037,0.011389857758359288,0.019540765385772575,0.006834191988224161,20
8.477399475854986,0.06721639180409761,0.010722808705565407,0.0184951476658864,0.007254757649037956,21
8.47364011147443,0.07179743461602527,0.011604756115403823,0.019980091916617898,0.0076753233098517505,22
8.469865166720222,0.06580043311677457,0.010553648056798252,0.018189849250381248,0.007359899064241404,23
8.466369148703182,0.06946526736631665,0.011422578568589277,0.01961907787526832,0.008201030385868995,24
8.462854536421158,0.0696318507412959,0.01146267012309927,0.01968485482374428,0.008937020292293135,25
8.459429226202124,0.06846576711644158,0.010740463313073064,0.01856808627119136,0.008411313216275891,26
8.456065064598532,0.07017324670997814,0.01117288241533434,0.0192765763441561,0.008516454631479339,27
8.452687529816346,0.0682158920539727,0.010271319036212947,0.017854302144106417,0.009357585953106928,28
8.44944931675406,0.0697151424287854,0.010924055235455055,0.018888384029083365,0.008621596046682788,29
8.44628661814858,0.07387972680326504,0.012233327047438548,0.020990890921757006,0.009883293029124171,30
8.443120717441335,0.0746709978344161,0.012607188475932844,0.021572202246206214,0.010409000105141415,31
8.440028368725496,0.07000666333499898,0.010878354190148503,0.018830614191109755,0.010303858689937967,32
8.436888111759634,0.07150591370981157,0.011138593649701567,0.019274730815429898,0.009883293029124171,33
8.433656130538267,0.07329668499083787,0.011907700022825207,0.02048708965855346,0.01082956576595521,34
8.430712017452016,0.07521239380309847,0.012873447009191978,0.02198407274381311,0.01072442435075176,35
8.427597430734073,0.07275528902215542,0.011653918047498614,0.02008985050852581,0.010934707181158658,36
8.424679148617912,0.06917374646010314,0.011442040886428745,0.01963607529779974,0.010198717274734518,37
8.421632130426518,0.06821589205397278,0.010632405438318879,0.01839732866078282,0.011250131426769004,38
8.418819437587963,0.07671164417791107,0.01343880218212137,0.022870937478336812,0.01156555567237935,39
8.416042094090406,0.077544561052807,0.01353647774922348,0.023049368761508305,0.013037535485227632,40
8.413103755642386,0.07192237214725954,0.011837914824479613,0.02032970387842751,0.01230154557880349,41
8.410495198754703,0.07604531067799437,0.01275164016439269,0.02184089495767568,0.012091262748396593,42
8.407815753572127,0.08129268698983855,0.014200092556777594,0.024176983535835573,0.013878666806855221,43
8.40525112544789,0.07404631017824416,0.013179979880942218,0.022376943413391994,0.013458101146041426,44
