loss,precision,hr,F1 Score,diversity,curr_epoch
10.580127587327887,0.13459936698317593,0.01895849129838241,0.033235693129288486,0.017348333508569024,0
8.630574153176248,0.15979510244877573,0.0242183695220327,0.042061885985494034,0.021238565871096626,1
8.518541276950133,0.17062302182242167,0.025432496110004685,0.0442667402023504,0.02018715171906214,2
8.471412301370304,0.21572547059803313,0.03486939280320721,0.060034879165861726,0.019135737567027654,3
8.44328718228898,0.24358654006330022,0.039746157727734,0.06834106417784086,0.0192408789822311,4
8.421728222644134,0.26232716974845804,0.04460880088141343,0.07625108557383818,0.020502575964672483,5
8.403499323956607,0.2614942528735623,0.044505172885743655,0.07606450178060398,0.022289980023131113,6
8.387617395534365,0.26020323171747334,0.04454355697909169,0.07606562502413476,0.025864788140048365,7
8.372879419929095,0.25970348159253603,0.04453032740420649,0.07602495660468668,0.025969929555251813,8
8.35843330523116,0.26769948359153617,0.04624960201909978,0.07887262708694212,0.02912417201135527,9
8.343856300749188,0.26703315009161954,0.048521083771082385,0.08212051340048876,0.030491010409000104,10
8.330598626362208,0.25299850074962343,0.042753696746420926,0.07314651434495745,0.035012091262748395,11
8.318734628243899,0.26928202565383896,0.048920262538809316,0.08279857110262316,0.03700977815161392,12
8.308495977066709,0.2620772946859893,0.04612907752184059,0.07844992792772072,0.042056566081379455,13
8.299757278997156,0.26761619190404684,0.047833358429862256,0.08116024394665329,0.043528545894227735,14
8.291990914578632,0.2629518574046304,0.04503929247711927,0.07690588263718603,0.04636736410472085,15
8.285093258728079,0.27111444277861046,0.04782632280572607,0.08130918500724364,0.04436967721585532,16
8.27867487610881,0.2594119606863223,0.04462510711869072,0.0761504945240486,0.046472505519924295,17
8.27291253415743,0.27094785940363075,0.04883763795204019,0.08275830874667492,0.047418778256755334,18
8.267533731954902,0.2626186906546717,0.0457757718664386,0.07796231600914791,0.049101040900010516,19
8.26249012818416,0.26257704481092664,0.045292844213709674,0.07725900848826354,0.05257070760172432,20
8.257872002868563,0.281026153589871,0.0509276954821954,0.08622894063475985,0.04962674797602776,21
8.253470907526133,0.27590371480926196,0.04813545150578166,0.08197002871902329,0.05172957628009673,22
8.249575785000301,0.2697401299350321,0.0465528694011001,0.07940218131579009,0.05467353590579329,23
8.245742048080261,0.2699900049975011,0.04665086511872146,0.07955553748900629,0.05467353590579329,24
8.242231852061153,0.27057304680992783,0.04673301608538951,0.07970030218434765,0.05709178845547261,25
8.238685611661467,0.2673246709978333,0.0458855919306548,0.07832662092048863,0.0579329197771002,26
8.235626863474426,0.27423788105947017,0.04678961201264611,0.07994009442088694,0.05667122279465882,27
8.232724278352338,0.2617024820922864,0.044354332485434245,0.07585283744784586,0.06371569761328988,28
8.229779635323434,0.27182242212227137,0.04726625705963085,0.08052951619307383,0.06213857638523815,29
8.227122633327992,0.2725304014659327,0.04689292553003271,0.0800176238899003,0.060456313741982966,30
8.22453766214121,0.27086456771614154,0.04580747040348182,0.07836259079067823,0.06287456629166228,31
8.222131980253435,0.27756954855905336,0.048227474321989074,0.08217679926796397,0.06424140468930711,32
8.21963949885739,0.27473763118440747,0.04803041125425447,0.08176622018156875,0.06907790978866575,33
8.21731874050704,0.27494586040313135,0.047155032612885624,0.08050322923782051,0.06508253601093471,34
8.215140242233371,0.27186406796601703,0.04590050848281976,0.07854052894947051,0.06508253601093471,35
8.2127367911133,0.2747792770281526,0.047567467653218724,0.0810962392980346,0.06792135422142782,36
8.21083942696186,0.28010994502748654,0.050296676957222564,0.08528036958172629,0.06718536431500367,37
8.208818726868815,0.2684907546226879,0.044895389720745166,0.07692744100385512,0.06750078856061402,38
8.206735853044156,0.26844910877894346,0.04458251357985342,0.0764659873494756,0.07422983913363473,39
8.204778932138503,0.277486256871564,0.04839272897479968,0.08241290666927538,0.06802649563663127,40
8.202830042543503,0.2822755289022152,0.04881127549421605,0.08323030953552606,0.06760592997581748,41
8.201164556613662,0.2709895052473757,0.04614722011771728,0.07886448555490075,0.07107559667753129,42
8.199476471175851,0.28743961352656977,0.05099571413890019,0.08662327579516725,0.07065503101671748,43
8.19797211991944,0.27669498584041274,0.047447629361850624,0.08100459809177685,0.07591210177688992,44
8.196566533590097,0.2806929868399134,0.04897057953638068,0.0833922801263287,0.07433498054883819,45
8.194918324829734,0.2803598200899548,0.049819391653654115,0.08460469456723646,0.07885606140258648,46
8.19350196175624,0.2822338830584707,0.04930679239015304,0.08394775367215662,0.07927662706340027,47
8.192239979314204,0.2853573213393305,0.04886345951741934,0.08343913196253308,0.0737041320576175,48
8.190872841534848,0.2853989671830748,0.050018265455503,0.08511883059193527,0.07917148564819683,49
