loss,precision,hr,F1 Score,diversity,curr_epoch
8.87312663066879,0.16258537397967684,0.0254660265578397,0.04403480580147802,0.022500262853538008,0
8.560075217840838,0.16870731301016129,0.024210217009833324,0.04234390372610054,0.029439596256965617,1
8.564426923742996,0.1722888555722136,0.025977017707022623,0.04514695926130185,0.03133214173062769,2
8.510032395353809,0.18507412960186514,0.029121444559592362,0.0503243451758056,0.029649879087372516,3
8.496239747048195,0.20173246709978243,0.03341505234864718,0.0573333791857356,0.02838818210493113,4
8.48464052109725,0.19082125603864641,0.02932657677623709,0.05083978474101991,0.031227000315424247,5
8.541417191514338,0.20206563384974074,0.031642768259985785,0.05471704027322501,0.03616864682998633,6
8.454024000786989,0.225220722971846,0.0358928686236483,0.0619180163817336,0.03700977815161392,7
8.410116416234741,0.22567882725303892,0.03626029955196134,0.062481554233953546,0.040058879192513934,8
8.446398493174499,0.23534066300183115,0.039460673901122074,0.06758847146124872,0.0427925559878036,9
8.447051269080252,0.24462768615692018,0.039767423201774024,0.0684133615673627,0.04415939438544843,10
8.389440689636638,0.2415458937198052,0.039216316454667215,0.06747731612851195,0.04731363684155189,11
8.429948941634583,0.24596035315675346,0.040430352495697444,0.06944543647419635,0.05025759646724845,12
8.388661178716202,0.25666333499916555,0.042664795426344077,0.0731671204147499,0.05572495005782778,13
8.379767885349066,0.2609528569048791,0.04384033253026966,0.07506900034502204,0.05625065713384502,14
8.400028387506817,0.2602865234049627,0.043527447397108836,0.07458253434347069,0.0579329197771002,15
8.389869232877512,0.26449275362318686,0.043355823821420725,0.07449962136136676,0.06035117232677952,16
8.378039821843243,0.24154589371980512,0.03743508571277602,0.06482371130362427,0.0648722531805278,17
8.394432701281648,0.25658004331167544,0.041906695871706805,0.07204622805843137,0.07296814215119335,18
8.351934545698013,0.266033649841745,0.045116974740706375,0.07714998789537941,0.07307328356639681,19
8.349893024954477,0.26636681659170297,0.04533275078091708,0.07747935369074631,0.069603616864683,20
8.387820483849211,0.26807429618523987,0.04567311492237396,0.07804869588679039,0.07254757649037956,21
8.393982034072781,0.27436281859070394,0.048635448756679,0.08262433674268015,0.07160130375354852,22
8.398064792108013,0.27419623521572467,0.04620519463680108,0.07908385691444676,0.0687624855430554,23
8.385550129335599,0.26149425287356215,0.043197968497619726,0.07414708814754883,0.0771737987593313,24
8.349936319040854,0.27153090121605855,0.04612623760042972,0.07885671269353271,0.08337714225633477,25
8.404865171600639,0.27278027652840137,0.045948091787744186,0.07864836914284995,0.07475554620965198,26
8.375205088464593,0.26561719140429696,0.045056649484842386,0.07704427676305253,0.08232572810430028,27
8.337579897629602,0.27103115109112047,0.046675262676577574,0.07963610190106545,0.0698138996950899,28
8.357943407551925,0.2672413793103438,0.04514414594647008,0.07724035113729377,0.08285143518031753,29
8.369831534941646,0.26932367149758346,0.04615161913556305,0.07879998136273686,0.08074860687624856,30
8.363111012823905,0.2714892553723135,0.04569974665044615,0.07823089772792784,0.07591210177688992,31
8.357050638463198,0.2738214226220222,0.0468142443832523,0.07995830978957363,0.07833035432656923,32
8.376907734702277,0.2671580876228542,0.045079110062622205,0.07714166617778673,0.08369256650194512,33
8.34160874519407,0.2798600699650172,0.04852610486331273,0.08271066289118861,0.08222058668909683,34
8.348095206668837,0.26286856571714035,0.045167156369276255,0.07708862811036299,0.07980233413941752,35
8.353199059889077,0.269073796435115,0.0465536978238841,0.07937445526394282,0.08253601093470718,36
8.341839815972351,0.2739880059970013,0.04740432204324082,0.08082467774800753,0.08505940489958995,37
8.355979439406068,0.26807429618524053,0.04600119571932121,0.07852722344781862,0.08737251603406582,38
8.326371242154934,0.2658254206230207,0.044508390831056004,0.07624990431099116,0.08327200084113132,39
8.317433503399648,0.2754872563718136,0.047984499404435374,0.08173275009795117,0.08684680895804857,40
8.33888396146797,0.26682492087289544,0.04537123729891597,0.07755493772300814,0.08852907160130376,41
8.311300962622154,0.27677827752790185,0.04895019066190427,0.08318799723805201,0.08180002102828304,42
8.307827155508194,0.26978177577877654,0.04582530817775084,0.07834319091206586,0.08653138471243824,43
8.31725372025988,0.2690321505913701,0.04647668462022061,0.07926068002089003,0.08600567763642099,44
8.322928132296362,0.2695735465600524,0.047222983179439786,0.08036746529575597,0.08547997056040374,45
8.2836526454297,0.2734049641845737,0.047732749896451925,0.08127585271767823,0.09262958679423824,46
8.304388256302985,0.2674912543728126,0.043697514759837935,0.07512291056430122,0.09189359688781411,47
8.294778513545525,0.2650757954356138,0.04389322203822471,0.0753151940032279,0.09483755651351067,48
8.305075844441536,0.2679493586540054,0.04664293037023523,0.07945486087540399,0.09357585953106928,49
