loss,precision,hr,diversity,curr_epoch
9.723543566365898,0.06334332833583177,0.010346565428970214,0.0038902323625275995,0
8.47556597603988,0.07833583208395824,0.013691426194200686,0.008621596046682788,1
8.415004049098787,0.07617024820922894,0.012742613209244635,0.013247818315634529,2
8.374070307777416,0.07321339330334826,0.010643083307271626,0.021343707286300074,3
8.339590293293043,0.07896051974013005,0.012488185523860761,0.02071285879507938,4
8.315868266899177,0.08641512577044844,0.014740734365598222,0.029965303332982862,5
8.29722504240302,0.08383308345827117,0.012939352130772934,0.03700977815161392,6
8.280181026136198,0.09745127436281907,0.015802054576042328,0.03995373777731048,7
8.263048799833246,0.10594702648675723,0.018444849593372465,0.04531594995268636,8
8.24612149556992,0.09153756455105808,0.015176438400004925,0.05320155609294501,9
8.231802907378155,0.09545227386306895,0.01596837925996711,0.05635579854904847,10
8.219961198601037,0.09274529401965706,0.015347672491606101,0.06035117232677952,11
8.20982508904425,0.10902881892387213,0.01875035424694226,0.06129744506361055,12
8.200616487570786,0.10190737964351201,0.016845326197288943,0.06455682893491746,13
8.192259904312987,0.10140762951857472,0.017317366192219148,0.06434654610451057,14
8.18455825697963,0.102532067299684,0.01842280442558218,0.06392598044369677,15
8.177361995750871,0.09303681492587068,0.015602986967335938,0.06676479865418988,16
8.171006713787534,0.10419790104947581,0.018470814378015663,0.069603616864683,17
8.164970977018356,0.10919540229885094,0.0185241281543455,0.07233729365997266,18
8.158873076719726,0.11206896551724206,0.019553937448573425,0.07107559667753129,19
8.153991228096205,0.10324004664334549,0.016745102520648668,0.07801493008095889,20
8.148840460424239,0.09736798267532948,0.01748634049323978,0.07843549574177268,21
8.144715390094246,0.11281859070464847,0.019446343963366256,0.07549153611607612,22
8.140286252162236,0.1174829252040653,0.020899035218888688,0.07938176847860372,23
8.136015267628412,0.10036648342495445,0.016371751167607505,0.08201030385868993,24
8.13209620960214,0.09920039980010034,0.016183936821405495,0.08201030385868993,25
8.128708381370958,0.10411460936198613,0.017282916154612867,0.08569025339081064,26
8.125422386218236,0.10494752623688211,0.01704550729251248,0.08337714225633477,27
8.122111477139118,0.09890887889388672,0.016031578824944073,0.08211544527389339,28
8.118832902639774,0.10519740129935068,0.017717550897053333,0.08937020292293134,29
8.11624614207782,0.11777444611027922,0.020162811820604826,0.08611081905162443,30
8.113269604564493,0.1054056305180748,0.016383023328047915,0.08894963726211755,31
8.110298478229108,0.10178244211227766,0.016585054695167984,0.08463883923877616,32
8.107359192527555,0.09786773280026696,0.015322569370002355,0.08810850594048995,33
8.105403422958737,0.09778444111277738,0.015550314037232496,0.09389128377667963,34
8.102558135390325,0.10124104614359536,0.016641441427264057,0.08894963726211755,35
8.100430051541208,0.10382308845577273,0.016763232543252925,0.08958048575333824,36
8.09851605046734,0.10178244211227762,0.01617619045150372,0.09452213226790032,37
8.096060704031496,0.10286523404964239,0.01645663970163145,0.09326043528545894,38
8.094097091173321,0.09628519073796495,0.015953413008725218,0.0966249605719693,39
