loss,precision,hr,diversity,curr_epoch
7.1752224992052716,0.035648842245543946,0.003621318065937662,0.0732835663968037,0
6.8545560186097365,0.043853073463268256,0.00503048852017861,0.06171801072442435,1
7.0497210129912515,0.06126103614859194,0.008948224572496664,0.041005151929344966,2
7.38412325712313,0.07637847742795273,0.011519520138009044,0.0352223740931553,3
7.753380193279803,0.07354656005330659,0.010444273467445836,0.03627378824518978,4
8.06878757192829,0.07808595702148938,0.011179522681203835,0.0348018084323415,5
8.2542657991357,0.07462935199067126,0.01097115832288262,0.033119545789086324,6
8.32613682273591,0.07167249708479086,0.011583085927377971,0.0343812427715277,7
8.345526052708047,0.07962685324004666,0.011962389672470715,0.0343812427715277,8
8.343664572980595,0.0888722305513911,0.014526416603379154,0.03553779833876564,9
8.32888750675522,0.07425453939696815,0.013043796464931574,0.03290926295867942,10
8.310739213969285,0.0806263534899218,0.012593836222167094,0.03154242456103459,11
8.290797075395435,0.08020989505247393,0.012543462742237148,0.04026916202292083,12
8.271232367438364,0.08175079127103127,0.013587532905966159,0.05393754599936915,13
8.25558475676411,0.0808345827086458,0.013348032360031304,0.04941646514562086,14
8.243462437172601,0.08050141595868739,0.01319755303573098,0.056040374303438126,15
8.233148218261768,0.08079293686490094,0.014641550475177878,0.06255914204605194,16
8.224138816659323,0.08312510411460962,0.014496174110155552,0.060456313741982966,17
8.216171327596832,0.09466100283191765,0.016555166098727214,0.0616128693092209,18
8.20913541612358,0.08383308345827087,0.014064413062784963,0.066554515823783,19
8.202472669430913,0.09128768948858941,0.01556393656510912,0.06665965723898644,20
8.196251879193468,0.08649841745793793,0.01480914591690964,0.0775943644201451,21
8.190897365798232,0.09307846076961535,0.016388374170586903,0.07160130375354852,22
8.186040828126501,0.0830001665833751,0.01416215049561094,0.06970875827988644,23
8.181456488253886,0.08245877061469276,0.013130022598302947,0.07391441488802439,24
8.17705320821125,0.08404131267699509,0.01414863505344418,0.07412469771843129,25
8.173636405102148,0.09528569048808981,0.01655947594365747,0.07549153611607612,26
8.169715782481338,0.08987173080126641,0.01586699156871938,0.07864577857217958,27
8.166537822690854,0.08387472930201585,0.013836352236408193,0.07959205130901062,28
8.163369155562929,0.11094452773613264,0.020057296898444404,0.07570181894648302,29
8.161090737344166,0.0997834416125276,0.01677410560156272,0.0814845967826727,30
8.15844971335519,0.09520239880060027,0.015085211083876853,0.08989590999894859,31
8.156092404845918,0.08345827086456788,0.013477241999970496,0.0853748291452003,32
8.153864722507471,0.09449441945693866,0.01597411746180866,0.08768794027967616,33
8.152329716855276,0.08853906380143316,0.013783399329968433,0.08810850594048995,34
8.150241379965387,0.08474929202065652,0.014866071168077638,0.08201030385868993,35
8.148515161999217,0.0887889388639018,0.014158441935995967,0.09031647565976238,36
8.146886235150806,0.08987173080126634,0.0141810357104374,0.09599411208074861,37
8.145747939573212,0.13026819923371724,0.021995028958351256,0.08821364735569341,38
8.14403291974258,0.09928369148759011,0.016938782150829407,0.09084218273577963,39
8.142802456934376,0.08945527236381844,0.015196738301980714,0.08989590999894859,40
8.14122630108736,0.0954522738630689,0.01631258069236967,0.09378614236147619,41
8.139901388709085,0.08816425120772974,0.013863198300200321,0.09063189990537272,42
8.139090489310453,0.10752956854905964,0.01752399222570064,0.09946377878246242,43
8.138008907835024,0.10315675495585609,0.016680982838848325,0.09904321312164861,44
8.136524419873595,0.08920539730134955,0.014729308470264121,0.09757123330880034,45
8.135349009512241,0.09503581542562106,0.015700233648681568,0.09609925349595205,46
