loss,precision,hr,diversity,curr_epoch
3.948544697379042,0.01270198234216221,0.0009961125098702406,0.012932394070024182,0
15.42146322101576,0.06126103614859201,0.010862821779267442,0.002628535380086216,1
8.534669615049484,0.08220889555222415,0.01585062404806068,0.0071496162338345074,2
8.435469279560252,0.11215225720473197,0.01916804096789429,0.01240668699400694,3
8.392052068437568,0.17582875229052072,0.033392072327552556,0.01545578803490695,4
8.357858361553491,0.15454772613693174,0.02743641284117616,0.019766586058248343,5
8.326619582705248,0.16508412460436428,0.029369314339207305,0.02933445484176217,6
8.300948040317625,0.1895718807263028,0.03476225142415048,0.034065818525917356,7
8.280453691166311,0.17836914875895332,0.03166684780080673,0.03553779833876564,8
8.261840689542513,0.18586540063301588,0.03359622830712779,0.0427925559878036,9
8.244415878329274,0.1819090454772606,0.03298302384087073,0.0458416570287036,10
8.227307324514312,0.19240379810094863,0.03530864304061453,0.05088844495846914,11
8.211822756966479,0.1861985673829748,0.03260591023860965,0.05614551571864157,12
8.197518458498566,0.1852823588205889,0.03303316025574192,0.0616128693092209,13
8.184732257105937,0.20060802931867344,0.03765880592873758,0.062454000630848494,14
8.173284144079359,0.18903048475762071,0.03346959348053068,0.06276942487645884,15
8.162946552084207,0.19640179910044886,0.037244419269346046,0.06445168751971402,16
8.153360671168276,0.1798683991337661,0.03231373033705897,0.06750078856061402,17
8.144104421984562,0.18640679660169837,0.03353365242210855,0.07401955630322785,18
8.135651134285942,0.18253373313343293,0.03228823015730157,0.07580696036168647,19
8.127341970504448,0.1948192570381468,0.03455883216970752,0.07444012196404164,20
8.119778397030519,0.20194069631850645,0.03747417658783066,0.08032804121543476,21
8.112578501062229,0.1787439613526567,0.03126548616960116,0.07948690989380718,22
8.10522962235307,0.18836415125770398,0.03383675675351043,0.08022289980023131,23
8.098218682635997,0.19581875728802148,0.03520300739983444,0.08484912206918305,24
8.091356973947475,0.18723971347659432,0.03388615764194716,0.08632110188203133,25
8.084627548917831,0.1826586706646676,0.032824918033207647,0.08768794027967616,26
8.07833978395481,0.19419456938197507,0.03460923283400655,0.08979076858374514,27
8.072306071841606,0.18761452607029735,0.033988811157703046,0.09063189990537272,28
8.066272127778204,0.18295019157088052,0.03275355570245499,0.08937020292293134,29
8.060222457519446,0.17153923038480734,0.030089142593835286,0.09494269792871413,30
8.0545833626001,0.17524571047809387,0.030762337920145794,0.09305015245505205,31
8.049290327524124,0.1865733799766777,0.03291548833836528,0.08915992009252445,32
8.043425894249854,0.18240879560219822,0.03204478405159653,0.09788665755441069,33
8.038239740429622,0.18719806763284924,0.03417812134552154,0.10083061718010725,34
8.032978348780727,0.18411627519573445,0.03234325427569095,0.10019976868888655,35
8.027594731402882,0.18220056638347426,0.03301449897641659,0.10156660708653138,36
8.022390555024243,0.19057138097617762,0.03373382419938455,0.10409000105141415,37
8.017567272949163,0.19340329835082354,0.0345908138239109,0.09557354641993482,38
8.012412771636287,0.17183075129102077,0.02918330323916268,0.10524655661865209,39
8.007451363253546,0.18786440113276615,0.03405658063055346,0.10892650615077279,40
8.00271511519624,0.18619856738297394,0.03313551667683064,0.1119756071916728,41
7.997856672191767,0.18673996335165657,0.03226883667670486,0.10755966775312796,42
7.9929895480935444,0.17595368982175538,0.03157045513626443,0.10345915256019346,43
7.988732018213782,0.18249208728968785,0.032068283684998505,0.10724424350751761,44
7.98393414934,0.18549058803931254,0.033467006089360464,0.10871622332036589,45
7.979240456290757,0.17666166916541642,0.03033692719865662,0.11944064767111766,46
7.974822431493792,0.1796601699150417,0.031348912299324606,0.11123961728524866,47
7.970780138776246,0.1823255039147084,0.031728923471583494,0.10819051624434865,48
7.9662304710933425,0.17320506413459885,0.029999816759733174,0.11313216275891073,49
5.618073519429129,0.029235382308845714,0.004220013760182809,0.009778151613920724,50
36.6491235114662,0.1814925870398127,0.03208181615494951,0.1201766375775418,51
8.037173731012754,0.19194569381975543,0.03413476727878702,0.1156555567237935,52
7.97888044230807,0.18045144094619314,0.03216789696576153,0.11187046577646935,53
7.966718525266343,0.18103448275861975,0.03162751859379915,0.11965093050152455,54
7.961116709154184,0.1802848575712137,0.03129555016986979,0.12154347597518662,55
7.9566304041580125,0.18886390138264045,0.03294088355287779,0.11428871832614867,56
7.9522087442709255,0.18261702482092204,0.03232541921077586,0.12070234465355904,57
