loss,precision,hr,F1 Score,diversity,curr_epoch
9.513955551704479,0.16379310344827558,0.024407231070307393,0.042483836533139495,0.02008201030385869,0
8.501069658811053,0.18782275528902123,0.02979841325501458,0.05143635720957182,0.024287666911996634,1
8.445554193087636,0.19261202731967256,0.02811297465295205,0.049064645993871094,0.029649879087372516,2
8.402537461756152,0.2390054972513726,0.03942315037737859,0.06768232895146982,0.030491010409000104,3
8.375575655725509,0.23075962018990423,0.037139723933967486,0.0639818557002324,0.03890232362527599,4
8.356005174659138,0.23717308012660218,0.037921109871623476,0.06538754184616004,0.043528545894227735,5
8.338486728278356,0.2568299183741448,0.04289881872008036,0.07351780958368272,0.0466827883503312,6
8.322570060826463,0.2575795435615513,0.04192908615666888,0.07211862232048882,0.04931132373041741,7
8.304294981927383,0.2838580709645179,0.04868463281079368,0.08311429358332986,0.05540952581221743,8
8.288650304094395,0.2888139263701484,0.05200034737811883,0.08813260274409214,0.06287456629166228,9
8.276686921276404,0.28119273696485064,0.048779795136362034,0.08313736913575019,0.06813163705183471,10
8.266669019549465,0.279526903215059,0.04929989753049228,0.08381705903699627,0.0693933340342761,11
8.257735888841056,0.2842745294019658,0.04879819042891104,0.08329762117347812,0.07139102092314163,12
8.249648758474759,0.27694486090288173,0.04799266392282848,0.08180847466968104,0.0810640311218589,13
8.242428633476232,0.28989671830751235,0.05172239141505718,0.08778286171648036,0.07317842498160025,14
8.236371384588342,0.2737381309345322,0.04467486888513989,0.07681354162857229,0.0704447481863106,15
8.23059781314117,0.2809428619023817,0.049210295872012484,0.08375071406582439,0.08264115234991062,16
8.225445064005891,0.281317674496085,0.048479731874536254,0.08270656571393324,0.06991904111029335,17
8.220559987432159,0.29468599033816417,0.053532097347824575,0.09060505286588216,0.0693933340342761,18
8.216597157816231,0.2799850074962516,0.04770816784024225,0.08152486982169432,0.07727894017453475,19
8.21267081120375,0.2853573213393301,0.050033096134318,0.0851384508761283,0.07990747555462097,20
8.208927341826076,0.2726136931534231,0.04673421639687818,0.07979001551333126,0.08295657659552097,21
8.205126918823296,0.27931867399633525,0.04702159330310305,0.08049272741795237,0.08043318263063821,22
8.202072159822054,0.2779443611527567,0.04764206263859093,0.08134149151482324,0.08222058668909683,23
8.198957005140317,0.27061469265367305,0.045934753921450744,0.07853824701996723,0.08022289980023131,24
8.19601077891809,0.2705730468099277,0.04471556988233567,0.07674763592695663,0.08295657659552097,25
8.193158665436803,0.2858570714642678,0.04960997005616229,0.08454696885518585,0.08001261696982441,26
8.190795344120001,0.28010994502748593,0.048880206116329185,0.08323551206973297,0.0888444958469141,27
8.18827221339419,0.2719057138097611,0.046126052553011124,0.07887222957688268,0.08379770791714856,28
8.18591652385593,0.2873563218390802,0.05010261169145829,0.08532772897467988,0.07812007149616233,29
8.184061659109013,0.282192237214726,0.04899985513167555,0.08350065754796232,0.0853748291452003,30
8.182220023271398,0.2807346326836578,0.047634975878780066,0.08144960500314663,0.09073704132057618,31
8.18053104964944,0.278402465433949,0.04711749122652168,0.08059490949249705,0.09189359688781411,32
8.17850585233095,0.27265533899716726,0.04625668141779495,0.07909473676434138,0.08758279886447272,33
8.177038074460032,0.2809428619023823,0.048066206270023046,0.08208805687516368,0.09210387971822101,34
8.175506094099624,0.2798600699650163,0.046906874193856155,0.0803469342807842,0.08295657659552097,35
8.174497308191873,0.2721555888722303,0.04651529818919311,0.07945123878107607,0.09946377878246242,36
8.172989767970833,0.2820672996834915,0.0480456210747918,0.08210583558530839,0.09588897066554516,37
8.171910479755736,0.2889805097451272,0.05074156597650645,0.08632540920403349,0.08810850594048995,38
8.170571970506657,0.28793936365150724,0.050481425795338965,0.08590246269142815,0.10104090001051415,39
8.169688877380295,0.27519573546560017,0.046979550012988085,0.08025799867585705,0.0996740616128693,40
8.168445213955383,0.2805680493086791,0.047822035482826965,0.08171583632256026,0.09588897066554516,41
8.168068392418228,0.27073963018490677,0.045147869546320586,0.07739032101623172,0.0923141625486279,42
8.166724587931247,0.28173413293353344,0.04793401402779217,0.08192873958021869,0.09473241509830722,43
8.166080547145128,0.27594536065300607,0.046601315218794945,0.07973678042222875,0.10167174850173483,44
8.165118498045262,0.2746959853406623,0.04689889474372624,0.08011904977862411,0.10209231416254863,45
8.164491125454175,0.280193236714976,0.04872016710495376,0.08300702346508836,0.09494269792871413,46
8.163634719782722,0.27748625687156425,0.04598046009696829,0.07888877026430678,0.09673010198717275,47
8.16344212241124,0.2698650674662659,0.04438216459570508,0.07622785260082679,0.09389128377667963,48
8.16264462381608,0.28648175912043977,0.04944883798059042,0.08433998101626161,0.0927347282094417,49
8.161602544114919,0.28123438280859525,0.04823395098111562,0.08234506350617735,0.09799179896961413,50
8.161361707833644,0.27861069465267335,0.047683603242187095,0.08143054848680807,0.09673010198717275,51
8.160556272762364,0.27965184074629373,0.048027899200285266,0.08197693528886997,0.0927347282094417,52
8.159990449186967,0.2703231717474593,0.04420539159758728,0.07598509679319064,0.09988434444327621,53
8.159627915971306,0.2712393803098443,0.04545192422749032,0.07785721669475827,0.10282830406897277,54
8.159096269114615,0.2787356321839083,0.046212802179934766,0.07928122291668621,0.1007254757649038,55
8.158099748590274,0.27931867399633514,0.04650280365085515,0.07973140105228914,0.09462727368310378,56
8.158441131180345,0.27532067299683444,0.04567332044459191,0.07834918770902,0.09862264746083482,57
