loss,precision,hr,F1 Score,diversity,curr_epoch
38.637086202231735,0.0032306810484081104,0.00013612017170812154,0.0002612336341189185,0.00220861359301275,0
9.294677795079922,0.05463498514928913,0.007281611934698091,0.012850536969125621,0.0012046983234615,1
8.932490159780793,0.057057995935595164,0.009600132077997552,0.01643503390841887,0.0030117458086537496,2
8.745393151708805,0.05481736230524757,0.009084917183411926,0.015586648887686114,0.0033129203895191244,3
8.685526864351093,0.056641133864832854,0.008807204842400747,0.015244086505691246,0.0044172271860255,4
8.646362562804827,0.054218123078526685,0.008147707374238075,0.014166520288985456,0.006224274671217749,5
8.617007122246191,0.05677140326194605,0.008689129928892321,0.015071496522965393,0.0061238831442626245,6
8.5943989825962,0.07138762961805095,0.010613389003223613,0.018479396863439735,0.007730147575544624,7
8.575444596045948,0.06015840758689013,0.009666505766723031,0.016656564710952313,0.006525449252083124,8
8.559576207676335,0.06607263821583091,0.009673635165054519,0.01687641036222594,0.009035237425961249,9
8.545716284248648,0.06776614037830306,0.010079561644008734,0.017548894070577754,0.008834454372051,10
8.53244642783395,0.06667187744255193,0.010517994455530722,0.018169597125552522,0.010139544222467625,11
8.520466533396215,0.07201292272419448,0.011197865619326999,0.019381886593634042,0.011344242545929124,12
8.508770772107159,0.07490490334010819,0.01178749161183191,0.020369512695919488,0.01184620018070475,13
8.496964795326898,0.09019853056120115,0.015987377159444562,0.027160627210596127,0.013552856138941874,14
8.48559929758481,0.08701995727163835,0.014775631553395872,0.025261896734012,0.014958337516313622,15
8.47382135312319,0.10155802198947388,0.016663632418689112,0.028629705041327634,0.015359903624134122,16
8.462155238539454,0.07216924600073038,0.011438792005758118,0.019747598769168092,0.01746812569019175,17
8.450376519361626,0.10291282371945155,0.01985821478815166,0.03329229731569785,0.018973998594518624,18
8.438676843151478,0.10161012974831914,0.015814468435870345,0.027369226116472144,0.019275173175384,19
8.427086442234712,0.11312594445312837,0.018929674689219602,0.032432354508142615,0.024595924104005622,20
8.415836774096377,0.1068469595122707,0.016913640165036558,0.02920430299515007,0.02620218853528762,21
8.404764387760855,0.12336511906622764,0.023358381975419087,0.03927945493577162,0.027607669912659373,22
8.393708902039702,0.12787244020634578,0.020266364572526684,0.03498758472999404,0.027908844493524747,23
8.383038177344542,0.13951852430826778,0.025544740972248473,0.04318301298872628,0.026402971589197872,24
8.372753203347715,0.13196289927570093,0.02438352128397517,0.04116141772437891,0.02881236823612087,25
8.363987853889782,0.14045646396748315,0.025159282666837864,0.042674491419526894,0.03202489709868487,26
8.35649013664979,0.13613151998332407,0.023199398414879578,0.03964289418106916,0.033229595422146374,27
8.349499098196825,0.13709551352196142,0.024438865733016322,0.04148291977243467,0.03523742596124887,28
