loss,precision,hr,F1 Score,diversity,CC,curr_epoch
11.280280056214316,0.09445277361319385,0.009795554342007576,0.017750256427690098,0.013668383976448322,0.6939951077093239,0
8.467744538629942,0.10099117108112668,0.011350014541680406,0.02040660785263092,0.00998843444432762,0.6808832425892499,1
8.370503398707909,0.11081959020489829,0.012861233858632911,0.023047657978264104,0.008726737461886238,0.655829979746981,2
8.32466548832451,0.10769615192403866,0.011852691834733867,0.021355109098638053,0.011039848596362107,0.6537126173755373,3
8.292535904952423,0.1054889222055646,0.012290023417887352,0.02201516268245378,0.0116706970875828,0.6403114232357621,4
8.264887113482118,0.11577544561052869,0.01442093231405653,0.025647255190866497,0.013352959730837976,0.6640101002130646,5
8.240122337970968,0.10732133933033551,0.0124310001858558,0.022281177880141768,0.014930080958889707,0.6384307846077089,6
8.218091657675151,0.11869065467266458,0.014428463530188241,0.025729193604018437,0.017558616338975923,0.6779636497540873,7
8.197647122317978,0.11794102948525839,0.014249046358578777,0.025426223352791915,0.014719798128482809,0.6494910439517211,8
8.178616316649293,0.11340163251707566,0.013556113313004792,0.024217275916960605,0.016717485017348332,0.7100002630263996,9
8.162132213820552,0.11269365317341422,0.01302329773833939,0.02334837088959839,0.014824939543686258,0.6531602619742883,10
8.147108839694283,0.11027819423621613,0.012695056476170273,0.022768982617092447,0.01934602039743455,0.6843683421447287,11
8.133338102057843,0.11452607029818514,0.014012878691009197,0.024970484707812126,0.017979181999789717,0.6612877771640633,12
8.120845334458531,0.10211560886223629,0.012607218806961452,0.022443551134295497,0.0231311113447587,0.7360924800757739,13
8.109207884194824,0.10848742295518991,0.013113668351298034,0.023398936138420205,0.02081800021028283,0.7404981719666709,14
8.097042367086894,0.10519740129935104,0.012753305434653237,0.022748733379409823,0.019766586058248343,0.7326468344775219,15
8.086380786066957,0.10932033983008566,0.013507696473049636,0.024044444789641926,0.020502575964672483,0.7260185696625575,16
8.075479226308346,0.10890388139263787,0.013456204565970032,0.02395279301361721,0.02218483860792766,0.7822273073989572,17
8.066086086961471,0.10490588039313752,0.013219014802226262,0.02347942630491139,0.02239512143833456,0.7713380152029498,18
8.056275030749921,0.10486423454939284,0.013140707004755886,0.023354787746058155,0.024287666911996634,0.7977721665483327,19
8.047046035644316,0.10257371314342885,0.012785599759406406,0.022737070966999715,0.025339081064031124,0.8037297140903491,20
8.038515416044286,0.08841412627019846,0.009643624207561966,0.017390417467981867,0.02691620229208285,0.8096083537179056,21
8.030192637669673,0.10398967183075192,0.012206905097744209,0.021849043900229497,0.02639049521606561,0.7866987558852392,22
8.021994979563342,0.10398967183075195,0.012328824359101397,0.022044136421250807,0.028177899274524236,0.7935111391672861,23
8.014001762101811,0.10882058970514832,0.013498857043021915,0.024018316348199363,0.026495636631269057,0.7921565533023261,24
8.005868975164855,0.10078294186240264,0.012362052733235205,0.02202278671480237,0.027757333613710442,0.8050316946790045,25
7.998573572475606,0.0907462935199071,0.009937901891825656,0.017913988553213602,0.029229313426558722,0.8212604224203938,26
7.9920060962239186,0.09361985673829794,0.010978342771594506,0.019652171496573462,0.029755020502575964,0.8169730924012022,27
7.984877936358522,0.09753456605030873,0.011378558916450895,0.02037959716118001,0.02880874776574493,0.7711144427786382,28
7.978176936271672,0.09811760786273577,0.01151753835381746,0.02061516494923518,0.028283040689727684,0.7860937952076849,29
7.971889338820447,0.10040812926869959,0.011958037954983772,0.021370920632967163,0.028493323520134582,0.8054393855704028,30
7.96551457177838,0.08445777111444323,0.009299438750658083,0.01675412206967163,0.03143728314583114,0.8080038927904803,31
7.9597326182905395,0.08112610361485934,0.00927697963448244,0.016649989889928715,0.0309115760698139,0.8358452352771352,32
7.953644194538809,0.09366150258204274,0.010804042668981243,0.019373332478296097,0.036063505414782884,0.8058339251427251,33
7.947593296619822,0.08903881392637057,0.010112747324272415,0.018162639416521627,0.03774576805803806,0.8220100476078087,34
7.942614438928021,0.08687323005164127,0.010624575715090257,0.018933579131132867,0.0348018084323415,0.8316762671296235,35
7.937453167481103,0.09503581542562109,0.011653389153815315,0.02076103847752161,0.037535485227631164,0.8191167574107988,36
7.932181910586422,0.09153756455105833,0.010572636164658747,0.018955860601855393,0.03175270739144149,0.8285199505510722,37
7.927223466264966,0.09770114942528783,0.012202345472540876,0.021695091306423123,0.03785090947324151,0.8254556932060584,38
7.92247947487145,0.09407796101949079,0.011038988546571265,0.01975943058595441,0.03469666701713805,0.8348325837081765,39
7.917990585467665,0.09803431617524622,0.011501880805814622,0.02058824481047463,0.0348018084323415,0.8157105657697764,40
7.9132267351615395,0.08554056305180764,0.009789483412507443,0.017568394313238506,0.033119545789086324,0.8407638286120427,41
7.908859499008654,0.08691487589538589,0.009169315707191495,0.016588575569902255,0.03564293975396909,0.8279807464689031,42
7.904893902888781,0.09761785773779837,0.011263493684858534,0.020196628895447637,0.034065818525917356,0.822220468713041,43
7.900877262895471,0.09382808595702201,0.011059235893160636,0.019786317692134917,0.03816633371885186,0.7950366921802531,44
7.897254540879764,0.09632683658170983,0.010924921308709932,0.01962416524020709,0.03427610135632426,0.8156185065362352,45
7.892858860712,0.10024154589372036,0.011074488858268344,0.019945444258932667,0.035117232677951846,0.7966674557458393,46
7.889266376118127,0.09087123105114167,0.009913951464682297,0.017877488569026562,0.03637892966039323,0.823325179515535,47
7.885517142483543,0.09312010661336037,0.010823613589007202,0.019393110990984317,0.039007465040479444,0.814171861437731,48
7.8821407721573955,0.098284191237715,0.011211015308212072,0.020126279629585336,0.03942803070129324,0.8026381546069353,49
