loss,precision,hr,diversity,curr_epoch
9.431321461621453,0.06276028652340451,0.011071675382189982,0.0029439596256965617,0
8.647316287405351,0.06384307846076923,0.011296021796799222,0.0030491010409000106,1
8.996819111459395,0.0628019323671494,0.010405882937684232,0.0029439596256965617,2
9.088476422674516,0.06484257871064436,0.01076038126583494,0.004731363684155189,3
8.819788673204535,0.06346826586706615,0.011415762260713936,0.004836505099358637,4
8.872199354171753,0.06405130767949327,0.010893548443509714,0.005993060666596573,5
8.869100867720212,0.06559220389805069,0.011196470101881136,0.006518767742613816,6
8.772376127663781,0.06496751624187873,0.010407961640220727,0.007465040479444854,7
8.722398311951581,0.06567549558554016,0.010311662144147396,0.008411313216275891,8
8.748221723191879,0.06829918374146224,0.012574521898552356,0.009147303122700031,9
8.754578491659725,0.0660086623354986,0.011690971103372739,0.008621596046682788,10
8.721650128785301,0.06259370314842538,0.010849722166430077,0.008516454631479339,11
8.692196840398452,0.06900716308512388,0.011635088040555014,0.010934707181158658,12
8.673699162146624,0.06779943361652487,0.01184641916959243,0.01240668699400694,13
8.751358238669003,0.06638347492920177,0.011583612679152049,0.010934707181158658,14
8.677423256565543,0.07033983008495737,0.011103949207963688,0.01314267690043108,15
8.64963990239536,0.07029818424121263,0.01232592467197717,0.016086636526127643,16
8.67211324186886,0.06613359986673296,0.010645111658647746,0.01545578803490695,17
8.654077602835262,0.07342162252207221,0.01292807737576999,0.014194091052465566,18
8.615527292279635,0.06679993336664966,0.011696729815619391,0.015560929450110398,19
8.661588518479292,0.07246376811594193,0.012314383936733165,0.016612343602144884,20
8.765737193752738,0.0675912043978008,0.010981226847954325,0.01787404058458627,21
8.578407533028546,0.09020489755122475,0.015586547073585194,0.021028283040689728,22
8.721081297397614,0.0770864567716142,0.0123764428679018,0.01934602039743455,23
8.62314412018832,0.07329668499083791,0.012476676514601413,0.019766586058248343,24
8.617965360389036,0.07196401799100442,0.012283840279989522,0.022500262853538008,25
8.666239630054026,0.08512410461435997,0.015037755699754431,0.022079697192724214,26
8.605005589793711,0.07346326836581694,0.012712978055186805,0.025759646724844917,27
8.623755411681007,0.07496251874062973,0.013040501126020811,0.026811060876879404,28
8.580415233023027,0.07771114442778615,0.012622018399415213,0.026495636631269057,29
8.575683257579804,0.08504081292687017,0.014782519646512204,0.03133214173062769,30
8.48063772468006,0.08399966683325033,0.012995575842204656,0.03795605088844496,31
8.484954405532164,0.07941862402132288,0.01222828565036764,0.03396067711071391,32
8.46992845885894,0.07725304014659355,0.011529978561171038,0.034065818525917356,33
8.623235034311518,0.07954356155255721,0.011979843936045042,0.037535485227631164,34
8.567169863336227,0.08145927036481777,0.012586247147645266,0.035117232677951846,35
10.134200651505415,0.08200066633350012,0.013045371944761424,0.03963831353170014,36
8.540913522804484,0.07754456105280709,0.012354862492377484,0.03942803070129324,37
8.423651365813088,0.08903881392637057,0.014109884826081007,0.03669435390600358,38
8.470120346405928,0.08050141595868748,0.012190098414276568,0.03879718221007255,39
8.524241218847386,0.08262535398967195,0.012587934019414337,0.045105667122279466,40
8.616262422379325,0.08612360486423491,0.013845881058254053,0.04016402060771738,41
8.337052121863646,0.08737298017657864,0.013636409524323212,0.040584586268531175,42
8.485131949256449,0.08629018823921403,0.01406034511540376,0.04531594995268636,43
9.086505152337692,0.08391637514576078,0.012840971144312244,0.044474818631058774,44
10.394805887446685,0.08279193736465118,0.013014451091839954,0.04983703080643465,45
8.436045299978817,0.08845577211394341,0.014616836675009683,0.03932288928608979,46
8.48753703194506,0.07887722805264051,0.012171423838158895,0.043107980233413945,47
8.557814995611416,0.0924537731134436,0.015168162285694042,0.05120386920407949,48
8.490102222386529,0.0835415625520576,0.014083241034422758,0.043528545894227735,49
8.457964732646943,0.08733133433283387,0.014488497745006103,0.046998212595941544,50
8.47459650018636,0.08674829252040667,0.01472263936033199,0.04825990957838293,51
8.510565764693652,0.08803931367649553,0.014469008398489655,0.046051939859110505,52
10.140809716336868,0.0785024154589374,0.013459198727945156,0.0458416570287036,53
8.507888988046085,0.08183408295852089,0.013390671736936373,0.050152455052045,54
8.404952247844022,0.09012160586373522,0.015867768337443463,0.04783934391756913,55
8.749286301065894,0.07991837414626025,0.01251951500699837,0.048470192408789824,56
8.476271225845112,0.08445777111444304,0.013863887477233596,0.05509410156660709,57
