loss,precision,hr,F1 Score,diversity,curr_epoch
30.486086487117504,0.009613881506956341,0.0007305434362898037,0.001357902072025844,0.020580263025800623,0
9.22064647358895,0.042129123026418316,0.0052747468142081404,0.00937562516377233,0.0035137034434293743,1
8.899705396709285,0.05669324162367812,0.00936082104908017,0.016068513216534706,0.0029113542816986246,2
8.713938838975738,0.05609400239695727,0.009496950040368993,0.016243762852422988,0.0032125288625639995,3
8.657753992475271,0.057318534729821694,0.010204463709788135,0.017324612978252576,0.004015661078204999,4
8.619998633095141,0.05609400239695718,0.009170724243079402,0.015764185469139994,0.00461801023993575,5
8.590955094665876,0.058490959303840656,0.009563418852325995,0.01643901709345927,0.005521533982531874,6
8.567808224576662,0.06482205200354403,0.011089923224646523,0.018939609404772503,0.0052203594016664995,7
8.548703420943777,0.07042363607941302,0.011510368427630147,0.019786705218776665,0.006726232305993374,8
8.532996987962632,0.0747485800635725,0.012199522931621229,0.020975662151987044,0.006826623832948499,9
8.519834757488598,0.07886509301235067,0.012262524918617337,0.021224853457831434,0.008131713683365124,10
8.50882741441247,0.0799333020686791,0.012663542421348928,0.021863353275158877,0.008432888264230498,11
8.49928667249382,0.09454952842478236,0.016213280769705456,0.02768001393504801,0.009035237425961249,12
8.490660922137284,0.1051013495909534,0.018335597371029754,0.031223974291021354,0.009135628952916374,13
8.482908191353102,0.10994737116356526,0.018958458041463823,0.03234039353888862,0.010039152695512499,14
8.475712309363235,0.11815434318169836,0.021441340472754717,0.0362960721158757,0.010239935749422748,15
8.46894415206472,0.11427231514772454,0.019126689460346655,0.032768626605076685,0.010942676438108624,16
8.462497257230238,0.1298525350424661,0.02338232071166065,0.039628759457403365,0.012147374761570124,17
8.456641812631084,0.12435516648428832,0.022861232976578206,0.038622224741941144,0.012850115450255998,18
8.45094825166718,0.12458965139909191,0.021808369779850786,0.037119315774534756,0.012950506977211123,19
8.44506252271821,0.12456359751966946,0.021942130966710594,0.037311725605532295,0.013251681558076498,20
8.439853217296735,0.1392319316346184,0.025341336023288273,0.04287844818222338,0.015259512097178999,21
8.434533473232761,0.13761659111041472,0.024875457035743995,0.04213468460307048,0.015159120570223873,22
8.42939046535577,0.13633995101870497,0.024676719080836962,0.041789743493064885,0.01666499347455075,23
8.42418346277549,0.13970090146422628,0.024922178011135547,0.04229845226687832,0.016464210420640498,24
8.419519494977596,0.13680892084831242,0.024263075667385652,0.04121641589253499,0.017668908744102,25
8.414774965132064,0.14121202647073955,0.02517925383279634,0.04273797824337973,0.018873607067563497,26
8.409650895612245,0.14934083685060506,0.027763031913169672,0.0468217261244931,0.02027908844493525,27
8.405303907121237,0.13873690792558827,0.02423617623079635,0.04126389541691197,0.020479871498845496,28
8.400387414802342,0.15254546401959068,0.02723287587432496,0.04621526363285115,0.022387310510992874,29
8.396110602657481,0.1404043562086372,0.024739356498169957,0.0420665536121054,0.022286918984037746,30
8.391867741682512,0.14790787348235973,0.02603415270379261,0.04427516740792737,0.023491617307499248,31
8.387399253869496,0.14670939502891786,0.02539506685367135,0.04329573857722226,0.02359200883445437,32
8.38328649434673,0.15397842738783593,0.027324135601521363,0.04641222231261249,0.026603754643108123,33
8.379266073080023,0.15637538429471934,0.028471775889948425,0.04817260802812276,0.026503363116152995,34
8.37499818370875,0.15132093168672633,0.027214085540638974,0.046131687138634365,0.02700532075092862,35
8.371336337793108,0.1438434682924268,0.02505501782125358,0.04267653007987219,0.029213934343941372,36
8.36733011904983,0.1432181751862834,0.024337222562601235,0.04160453976829755,0.03041863266740287,37
8.363620926087863,0.1562190610181836,0.02777495291186144,0.04716432856739511,0.03272763778737075,38
8.359882482398778,0.1525454640195904,0.027307775059647536,0.04632307140135807,0.032928420841280996,39
