loss,precision,hr,diversity,curr_epoch
7.1752224992052716,0.035648842245543946,0.003621318065937662,0.0732835663968037,0
7.214563850900389,0.04860069965017476,0.005443512591856462,0.046998212595941544,1
7.839202895741911,0.06784107946026949,0.009452148059926169,0.03469666701713805,2
8.340294326073053,0.07592037314675991,0.012446002991959445,0.020607717379875934,3
8.425994529468891,0.06555055805430576,0.009799813732824405,0.021764272947113868,4
8.403131413973393,0.06459270364817549,0.010264282846706184,0.01997686888865524,5
8.364808613689023,0.07362985174079635,0.011195273518328594,0.025023656818420777,6
8.33952124633646,0.08095952023988032,0.0122396171290012,0.02933445484176217,7
8.318975800775831,0.08141762452107304,0.0132610971690057,0.0343812427715277,8
8.300305873801994,0.09028818923871446,0.014894127408367229,0.038061192303648406,9
8.282955456670527,0.07850241545893724,0.013619377596729593,0.042056566081379455,10
8.265016461793014,0.08583208395802124,0.0141235315293235,0.05257070760172432,11
8.249750583927892,0.08579043811427658,0.01456279991196748,0.05414782882977605,12
8.238092603407207,0.08641512577044828,0.014896315313831765,0.06213857638523815,13
8.228650848722292,0.0850824587706149,0.014796436831594359,0.0542529702449795,14
8.220164959434726,0.08824754289521941,0.013944652924912572,0.06056145515718642,15
8.21250252907403,0.08745627186406836,0.015392184080397239,0.06644937440857954,16
8.20562789315871,0.08404131267699502,0.014138791692747855,0.06718536431500367,17
8.1993361733151,0.09224554389471988,0.016299512721062212,0.06686994006939333,18
8.193350704336297,0.08595702148925549,0.014314387197896567,0.07317842498160025,19
8.188422561279072,0.09053806430118308,0.015723831570254948,0.06918305120386921,20
8.183361570551662,0.0879560219890057,0.014035546148329883,0.08442855640836926,21
8.17910378649431,0.09815925370648057,0.01626837578714464,0.07359899064241404,22
8.175047529417753,0.08312510411460948,0.013427381235438622,0.07160130375354852,23
8.171256041055251,0.08629018823921399,0.014184711512080837,0.07559667753127958,24
8.167849033056449,0.08583208395802121,0.014607662531598379,0.07885606140258648,25
8.164925474006019,0.09853406630018371,0.017110060249980085,0.07769950583534854,26
8.161801962105372,0.09153756455105803,0.015582019673790571,0.0814845967826727,27
8.159179828805211,0.0800849575212395,0.014587075894126863,0.07990747555462097,28
8.156627618620549,0.10265700483091834,0.01720422552034001,0.08116917253706235,29
8.154416238636701,0.10203231717474648,0.01735295214711933,0.0814845967826727,30
8.152117373443563,0.0945777111444281,0.016038327864317175,0.09210387971822101,31
8.150289714200541,0.09166250208229244,0.015258602595205945,0.08684680895804857,32
8.148273431731536,0.09649341995668875,0.01771771636714473,0.08484912206918305,33
8.146902773908092,0.0907046476761623,0.01584885917262953,0.08915992009252445,34
8.145445807805245,0.0852490421455941,0.014977061310830445,0.08579539480601409,35
8.143990616089859,0.08608195902048986,0.014752067780469075,0.09599411208074861,36
8.142226612977215,0.10086623354989226,0.01743722635490951,0.09347071811586584,37
8.14135104270115,0.10982008995502315,0.01935538744736042,0.08726737461886237,38
8.139678278667736,0.10702981842412193,0.019123965258892577,0.09326043528545894,39
8.138571513118958,0.09241212726969888,0.015799052713141574,0.08747765744926926,40
8.13728632005591,0.09874229551890766,0.01658463005952439,0.09651981915676586,41
8.136309553617835,0.0937864401132772,0.015683756418214113,0.09189359688781411,42
8.135336505640133,0.1021156088622362,0.017169445837791484,0.09210387971822101,43
8.134472906374771,0.09745127436281913,0.016269522385812318,0.0996740616128693,44
8.13317593603693,0.10324004664334548,0.01803308661107699,0.09399642519188309,45
