loss,precision,hr,F1 Score,diversity,curr_epoch
9.993131477774421,0.15983674829252056,0.02396649539025726,0.041682906290356606,0.02008201030385869,0
8.534127194043004,0.17924371147759363,0.027230797672786647,0.04727895236511532,0.0233413941751656,1
8.487195735205255,0.17932700316508363,0.026762054580755954,0.046573642472818255,0.02481337398801388,2
8.453671058094963,0.21526736631684054,0.034379179485868404,0.059289547950769496,0.02460309115760698,3
8.424958234113435,0.2009411960686316,0.032389011961015235,0.05578606266103938,0.03248869729786563,4
8.405488956957107,0.21626686656671534,0.0336600943017712,0.0582535241311142,0.03616864682998633,5
8.392073800270895,0.2491670831251028,0.04425773578675263,0.07516454110870084,0.037640626642834615,6
8.381079645018728,0.23908878893886276,0.03853293011016257,0.06636938655853304,0.04415939438544843,7
8.36982125873452,0.27232217224720945,0.04635767948966681,0.07922825312087438,0.04026916202292083,8
8.357514223853645,0.2785274029651833,0.049341806157314115,0.08383248407735391,0.04710335401114499,9
8.344122893634452,0.2664917541229383,0.04508998127344087,0.07712973411386509,0.05509410156660709,10
8.332497451841967,0.2801932367149755,0.048916323140291686,0.08329155139037281,0.058879192513931235,11
8.323024752876108,0.27648675662168876,0.04651897898458242,0.07963871970668486,0.058879192513931235,12
8.315703858278155,0.2791937364651004,0.04820355710809414,0.0822128434419015,0.06844706129744506,13
8.309076230111048,0.28423288355822085,0.04977251690953247,0.0847111213371686,0.061507727894017455,14
8.302821772789729,0.27573713143428236,0.04529914830668856,0.07781461472566624,0.05951004100515193,15
8.296849669537888,0.28389971680826287,0.05007854549811137,0.08513898351888141,0.07212701082956577,16
8.290978374660703,0.27415458937198,0.045663252937252985,0.07828700405211908,0.06329513195247607,17
8.285156320117956,0.2923121772447106,0.05241364717295239,0.08888888639743442,0.06508253601093471,18
8.280783165308423,0.2720722971847403,0.046577122527443074,0.07953784904891849,0.0732835663968037,19
8.27598214424688,0.27686156921539173,0.04837706487331506,0.08236260204688814,0.0659236673325623,20
8.27180797416895,0.27294685990338047,0.04657384333802292,0.07957033246225086,0.07812007149616233,21
8.268136468777524,0.2812343828085948,0.047696672335558035,0.0815608255683601,0.07118073809273473,22
8.264873635794308,0.2816508412460436,0.04754237875763737,0.08135253193718188,0.07244243507517611,23
8.261804082430283,0.27282192237214603,0.04525240472507228,0.07762869868641198,0.07244243507517611,24
8.258953144862174,0.27123938030984474,0.04494465937398702,0.07711180848361256,0.07202186941436231,25
8.256020160696364,0.27919373646510004,0.048167997531127694,0.08216111910570599,0.0737041320576175,26
8.253647007369686,0.27769448609028774,0.04810333196252285,0.08200196139065614,0.08043318263063821,27
8.250962695026475,0.26711644177910965,0.04498531935173158,0.07700256732927507,0.06813163705183471,28
8.248952534959365,0.2875645510578047,0.051587800983809516,0.08748176293436596,0.06886762695825886,29
8.246653426404333,0.28756455105780443,0.05073236675854046,0.08624867388794581,0.06949847544947955,30
8.244738115036228,0.27902715309012116,0.047138407949972025,0.0806516526731934,0.08074860687624856,31
8.242810801472457,0.2697817757787768,0.04482895982604989,0.0768825409910878,0.08358742508674166,32
8.240918134172281,0.27153090121605755,0.0446177308201982,0.07664175284765763,0.07444012196404164,33
8.239182747021273,0.2792770281525897,0.04673281174914912,0.0800675267130008,0.0847439806539796,34
8.237790912295534,0.2832750291520899,0.04804085214273049,0.0821498428511098,0.0732835663968037,35
8.236236815259401,0.27465433949691814,0.04591634387517868,0.07867920401512463,0.09063189990537272,36
8.235101990117439,0.2805680493086786,0.047119079226907334,0.0806873813017578,0.08095888970665545,37
8.233548827893891,0.2853156754955854,0.048919516705055434,0.08351906250040718,0.07875091998738303,38
8.232248823815045,0.29002165583874673,0.05071524419913739,0.08633358522229254,0.08821364735569341,39
8.231100067532454,0.273363318340829,0.04576726211042159,0.0784073442550611,0.0886342130165072,40
8.230211194793352,0.2761119440279852,0.047930700410403995,0.08168208164006541,0.0892650615077279,41
8.229591765094177,0.28094286190238144,0.04644893240013254,0.07971791735711979,0.08621596046682789,42
8.228242287713984,0.2796934865900375,0.046913310122013836,0.08034950532320988,0.08337714225633477,43
8.227604159764722,0.282108945527236,0.0468856864741159,0.08040782605522316,0.09105246556618653,44
8.226617501856746,0.27582042312177235,0.0462869183162959,0.07927094947917135,0.08758279886447272,45
8.226218753908936,0.2847326336831582,0.04887860321465642,0.08343444035925021,0.0851645463147934,46
8.225654549742787,0.27719473596535,0.04584705498506579,0.07868060825185837,0.08484912206918305,47
8.22517752919107,0.271572547059803,0.045013262785941886,0.07722624354014322,0.0845336978235727,48
8.224273566717295,0.2837331334332834,0.048263825853860715,0.08249501182419106,0.08348228367153822,49
8.223886871695493,0.28327502915209,0.04926256285940413,0.08392948205159327,0.08316685942592787,50
8.223655121228807,0.28569048808928826,0.05040258953420611,0.08568781307136808,0.07938176847860372,51
8.222715282867904,0.28110944527736054,0.048501404061062875,0.0827290898836875,0.08348228367153822,52
8.222354070779708,0.2726136931534223,0.04526415317323059,0.07763754603607279,0.09262958679423824,53
8.222001605871434,0.2746543394969175,0.045604536183953936,0.07822099379471012,0.08590053622121754,54
8.221637534898884,0.2872730301515904,0.05001666932865425,0.0851994008608863,0.08274629376511408,55
8.221152156777666,0.2836081959020489,0.04841643320540027,0.08271252232286616,0.08400799074755547,56
8.220930571205852,0.28019323671497537,0.04689353646906444,0.08034107668967663,0.08726737461886237,57
