loss,precision,hr,F1 Score,diversity,curr_epoch
9.46393872646626,0.16637514576045295,0.025194357374753062,0.04376181815961649,0.02144884870150352,0
8.467944321514237,0.2077711144427775,0.032215113796958454,0.05578128498947503,0.021028283040689728,1
8.404416725202726,0.2307179743461589,0.03792639751429827,0.06514412751808023,0.028283040689727684,2
8.361795449570675,0.25678827253040015,0.0430721994528327,0.07377054813811015,0.032173273052255286,3
8.328195751120909,0.244044644344493,0.0395450713156078,0.06806144462842321,0.042056566081379455,4
8.304589981104064,0.2509162085623843,0.041952243373631466,0.07188550202940798,0.04678792976553464,5
8.285483020148323,0.26232716974845877,0.04482948535974577,0.07657325224849378,0.0503627378824519,6
8.267878889800889,0.27007329668499025,0.047141608888771544,0.08027169909053644,0.05372726316896225,7
8.249381539646505,0.2801515908712308,0.048558003198665586,0.0827697279973144,0.057407212701082955,8
8.232119183673218,0.288272530401466,0.05224560105928372,0.08845914639021948,0.0620334349700347,9
8.217671010417277,0.2685324004664324,0.04507754598150351,0.07719641399548978,0.069603616864683,10
8.20612277827555,0.2814009661835747,0.04958225902546879,0.08430938206320891,0.07212701082956577,11
8.196676809746906,0.2835665500583041,0.04885422303599722,0.08334872308456313,0.07769950583534854,12
8.188296778168224,0.2784441112776943,0.048283056853418695,0.08229577559908045,0.07833035432656923,13
8.180889865281205,0.28464934199566844,0.04926863214750691,0.0839983756957104,0.07643780885290716,14
8.174074953912365,0.2743211727469588,0.045044081376843854,0.07738190093663232,0.07538639470087267,15
8.167809343909473,0.2801932367149752,0.0483192590710211,0.08242444210462177,0.08432341499316581,16
8.161799195215778,0.2758204231217716,0.04535054336846755,0.07789375358169635,0.08032804121543476,17
8.156055493877528,0.2851074462768617,0.05033807946924092,0.08556835722304307,0.07570181894648302,18
8.151113111020432,0.2804431117774442,0.04676795735350008,0.08016691810900606,0.08158973819787614,19
8.146284597304435,0.2786106946526736,0.04752054783933257,0.08119266797394656,0.0812743139522658,20
8.141522067740125,0.27911044477761027,0.04777447172219168,0.08158439486396041,0.08348228367153822,21
8.137251073915673,0.2811927369648499,0.04792953636092234,0.08189927332838876,0.08526968772999685,22
8.1334024805434,0.2792353823088446,0.04710265618635777,0.08060799941440501,0.08747765744926926,23
8.129655393570033,0.2749875062468758,0.04677676826525143,0.07995310775289123,0.08979076858374514,24
8.126043081371217,0.27211394302848496,0.04566385149234882,0.07820414703416642,0.08831878877089686,25
8.122756721044182,0.27981842412127256,0.04763481571107656,0.08141070201293452,0.08432341499316581,26
8.119328587153896,0.2794436115275689,0.046756162638193204,0.08010864496888097,0.09630953632635895,27
8.116398915781026,0.269656838247542,0.04417896171666903,0.07591969517139037,0.0927347282094417,28
8.113495116321122,0.28102615358987154,0.04746612340925916,0.08121482921537033,0.08663652612764168,29
8.110594506632204,0.2794436115275688,0.0475388573477001,0.08125469252727865,0.08989590999894859,30
8.108372899348504,0.2759037148092617,0.04621339609310123,0.07916653430995937,0.09494269792871413,31
8.105746117666113,0.27552890221555826,0.04570958950052019,0.07841098336953604,0.09410156660708653,32
8.103341675043088,0.2713226719973337,0.04404066898630641,0.0757807292924046,0.09515298075912101,33
8.101298158462061,0.27165583874729216,0.044931119591335236,0.07710867840224492,0.10282830406897277,34
8.099091312550646,0.278902215558887,0.047882939171261164,0.08173356487606746,0.09473241509830722,35
8.096999015503794,0.2724054639346988,0.04533902221626843,0.07773917672516391,0.10545683944905898,36
8.095033981319595,0.2713643178410784,0.044908941745783276,0.07706427257067706,0.09683524340237619,37
8.093169064988425,0.2846493419956685,0.049205039785534664,0.0839059360137577,0.09862264746083482,38
8.090959978387616,0.2736964850907877,0.045579339353988585,0.07814500202538585,0.10261802123856587,39
8.089555126473742,0.2648259203731459,0.04349222089690055,0.0747141727090636,0.10240773840815898,40
8.087618775301475,0.2746543394969177,0.04618056441197991,0.0790667864477039,0.1046157081274314,41
8.086223558330964,0.27340496418457344,0.04626047733075162,0.07913175780165821,0.10188203133214173,42
8.084498521291406,0.2760702981842406,0.04665278928720516,0.07981734155158537,0.09904321312164861,43
8.08288318919273,0.2698234216225215,0.04558494498592522,0.0779934024124733,0.10997792030280727,44
8.081401853874828,0.26386806596701556,0.043012215632294924,0.07396728191659348,0.10661339501629692,45
8.080136407746014,0.27357154755955304,0.04704977329963431,0.08029085064845128,0.1046157081274314,46
8.078706167838247,0.26553389971680724,0.04322726155267299,0.07435069415444803,0.10577226369466933,47
8.077377587256647,0.26415958687322927,0.04319083500984269,0.07424276864829152,0.10272316265376932,48
8.075614957491814,0.27248875562218816,0.04462397109247826,0.07668900885741413,0.09862264746083482,49
8.074502458467911,0.27752790271530814,0.047568226885611686,0.08121604068098627,0.10640311218589002,50
8.073209848222325,0.2677827752790262,0.04491873757413344,0.07693256166163884,0.10545683944905898,51
8.072084430490957,0.26540896218557347,0.04411069931131795,0.0756486671565733,0.11313216275891073,52
8.07074828102662,0.2649508579043808,0.04295451497964894,0.07392424164687163,0.10966249605719693,53
8.069368883438228,0.26874062968515694,0.0445525270114728,0.0764336782160998,0.1117653243612659,54
8.068226276640594,0.2622855239047135,0.04280538501573495,0.07359926177100533,0.1121858900220797,55
8.066873212972377,0.2751540896218557,0.04677267081473126,0.07995415876428942,0.10913678898117969,56
8.066419123516443,0.26699150424787615,0.043481930195078906,0.07478453653346824,0.10398485963621071,57
