loss,precision,hr,F1 Score,diversity,curr_epoch
16.75898593396309,0.053931530404877706,0.009128285921756732,0.015613823775941055,0.0050195763477562496,0
8.770162420224263,0.056510864467719406,0.009347744235768089,0.016041915187267622,0.0050195763477562496,1
8.603485938153549,0.06120056276379593,0.010075725693690111,0.017302811244872224,0.006324666198172874,2
8.548957758462786,0.06492626752123445,0.010521921297101033,0.01810909148840791,0.008633671318140749,3
8.52237188166528,0.07816163826793912,0.01463138584213535,0.02464868665547603,0.009838369641602248,4
8.503427367328763,0.08816632796623451,0.016482918140475693,0.027773508566548446,0.012649332396345749,5
8.487104060526944,0.09436715126882396,0.017142545216737356,0.029014394417439266,0.012548940869390623,6
8.472063491042444,0.09983846594757952,0.018724542109065222,0.0315347862774667,0.016564601947595622,7
8.457751792786912,0.10517951122922156,0.01940689269451292,0.03276774068117969,0.017066559582371247,8
8.444135540431658,0.1247199207962054,0.02302161277083933,0.03886860589648644,0.02258809356490312,9
8.43183130293724,0.13162419884320656,0.02460068740329165,0.04145364862473065,0.024897098684870996,10
8.420797040400272,0.11536657808347581,0.02127607210754615,0.03592652265853315,0.02359200883445437,11
8.410800579897845,0.13581887343025204,0.02551054913228657,0.04295328141264668,0.027306495331793995,12
8.402037283116128,0.13975300922307138,0.026032014466648393,0.0438887937750222,0.02861158518221062,13
8.393559944910429,0.15551560627377203,0.029961198853298957,0.05024276756511556,0.03563899206906937,14
8.385599536276562,0.14571934761085736,0.02713381720516377,0.04574891232725924,0.03373155305692199,15
8.377834409941995,0.14957532176540908,0.02843365548925454,0.047783805450301975,0.03865073787772312,16
8.37023203737185,0.14665728727007293,0.02718953578954026,0.045874218358988146,0.040156610782049997,17
8.362917833416269,0.16515554166015167,0.03165695365419468,0.05312997347773304,0.046380885453267746,18
8.355945442012736,0.15885050283987098,0.029586599826333958,0.04988238720758126,0.04979419736974199,19
8.349342133800063,0.1648950028659254,0.031367964852740765,0.0527090842904746,0.05069772111233812,20
8.343304545343644,0.15939763430774656,0.030059655357004986,0.050580666075096085,0.04868989057323562,21
8.337513695910507,0.16398311708613242,0.030136888412068765,0.05091634824967872,0.05270555165144062,22
8.332443017355581,0.16395706320671025,0.03051960015624602,0.05146020016316561,0.05240437707057524,23
8.327366335994494,0.15017456099213017,0.02699805010856089,0.045768025853527086,0.05170163638188937,24
8.322977674136414,0.1651555416601519,0.030416314304036823,0.051371633606713527,0.05571729746009437,25
8.31818719708487,0.16294096190922672,0.029292937691152945,0.0496584572696675,0.05702238731051099,26
8.31409761084636,0.16447814079516307,0.029866162555364922,0.05055286730923562,0.05571729746009437,27
8.310439225460298,0.1638007399301744,0.030277618833201066,0.051108185372165514,0.05571729746009437,28
8.306886722797197,0.16903756969412637,0.03139296714645864,0.05295191995764184,0.05762473647224174,29
8.302715070576975,0.1643739252774726,0.029645253610024572,0.05023118569686844,0.059431783957433995,30
