loss,precision,hr,F1 Score,diversity,CC,curr_epoch
15.86172565814254,0.007246376811594186,0.00036879392969103045,0.0007018673306644084,0.005993060666596573,0.4139640705962917,0
8.87326610654843,0.10019990004997338,0.009970096801553271,0.01813565819286585,0.013352959730837976,0.6101422972724192,1
8.417872683059946,0.11724137931034283,0.011453511962993214,0.020868358132986015,0.012932394070024182,0.6127331071306505,2
8.317893474910656,0.08725637181409177,0.0080501960161103,0.014740451004583223,0.009567868783513827,0.5923880165180521,3
8.252740844033516,0.09430284857571071,0.009273033661671528,0.01688565852096535,0.008411313216275891,0.6142718114626962,4
8.214217349746294,0.09190404797601048,0.008682037391956556,0.015865303398197434,0.008831878877089685,0.6201636024093283,5
8.187263918732835,0.10534732633682996,0.010487034686793484,0.019075187287992682,0.010934707181158658,0.6155474894131904,6
8.165931462219024,0.10119940029984856,0.010385515784104637,0.01883781439357365,0.011880979917989696,0.5962939582840157,7
8.148244456374476,0.11129435282358657,0.011677067159112639,0.02113648248566759,0.014088949637262118,0.6330124411478552,8
8.132465236079408,0.1131434282858553,0.011662820589897071,0.021145920447260314,0.013773525391651772,0.6418106736105719,9
8.118190843585753,0.10424787606196738,0.009867804832630807,0.018029033120276,0.01230154557880349,0.6163891738341394,10
8.104952383622193,0.10364817591204237,0.010527857955791685,0.01911422627697887,0.013563242561244875,0.6139693311239126,11
8.092427314994552,0.10794602698650493,0.0111122718876241,0.020150222410468255,0.01545578803490695,0.6518714327047104,12
8.080639356036276,0.10384807596201717,0.0105239448593806,0.019111167527304344,0.013458101146041426,0.6836976248717881,13
8.069393515852717,0.10774612693652999,0.011009711439349566,0.019978028575303532,0.014299232467669015,0.6989268523633074,14
8.058523359624287,0.10689655172413613,0.01082487547661384,0.019658984584342724,0.017348333508569024,0.6787132749414915,15
8.048360074848718,0.10054972513742953,0.010027416824047848,0.018236210262111877,0.017453474923772475,0.7041216233988439,16
8.038481118605832,0.09750124937531066,0.009497624391549974,0.017309158716778093,0.016822626432551783,0.6999395039322592,17
8.029167257997097,0.09305347326336688,0.009169942495075018,0.01669470722458435,0.019871727473451794,0.7395381256740234,18
8.020763322693096,0.10179910044977329,0.010664568744194294,0.019306563846344438,0.019030596151824203,0.7499671217023256,19
8.012622019381155,0.09850074962518582,0.00955337071691915,0.01741746032607614,0.019871727473451794,0.7277150898235252,20
8.005468412949998,0.08670664667666031,0.008415853663174653,0.015342541406047908,0.01934602039743455,0.7535574318104307,21
7.998317192504328,0.0849075462268852,0.008227642956142102,0.0150016117595271,0.018925454736620755,0.7595018280333765,22
7.992023646841738,0.09640179910044817,0.00965521927858385,0.017552454771797246,0.02018715171906214,0.7684315736868629,23
7.986152713796577,0.09260369815092306,0.008785852518506955,0.01604903916134337,0.019661444643044895,0.7631578947368648,24
7.980370987093577,0.08910544727636038,0.008820027616989684,0.016051237058745917,0.02092314162548628,0.754241300402454,25
7.975267742240096,0.0889555222388791,0.008623129494214834,0.01572218869327147,0.019030596151824203,0.7783739709093087,26
7.970330813262777,0.09500249875062307,0.009499886220585209,0.017272580507150363,0.021553990116706973,0.7668139614403542,27
7.9656269910671345,0.09310344827586042,0.009721308413157518,0.01760446344172608,0.021974555777520766,0.7664851784634227,28
7.961307698078191,0.09415292353822924,0.00948885716647089,0.017240221794440794,0.02092314162548628,0.7445750808806304,29
7.956850869022853,0.09790104947526064,0.010143500686626079,0.018382405426017073,0.021343707286300074,0.7566085378363667,30
7.953095853461637,0.09330334832583553,0.009778962234944752,0.017702550800590727,0.021764272947113868,0.7810173860438423,31
7.948905574169018,0.09270364817591044,0.009596909692300258,0.017393229484380893,0.019871727473451794,0.7669060206738951,32
7.945374881736532,0.08010994502748507,0.007538692115886973,0.013780572765665852,0.020502575964672483,0.7583445119545734,33
7.941942475021632,0.10034982508745453,0.00995486307342353,0.018112897735237284,0.024497949742403533,0.7382492964044483,34
7.9385146061538485,0.09225387306346668,0.009375788222757274,0.017021660126096298,0.021974555777520766,0.7517951550540746,35
7.935393511850197,0.1013993003498234,0.010279977125557801,0.01866742893951001,0.022815687099148354,0.7399852705226525,36
7.932190299381787,0.0857071464267852,0.008791133447612317,0.015946596332830267,0.023236252759962148,0.7699439753807548,37
7.9290855252777535,0.09620189905047317,0.010177366316360792,0.018407383498842564,0.021869414362317315,0.7535311291722782,38
7.92613831039235,0.09140429785107296,0.009375857089025783,0.017007190244622713,0.0233413941751656,0.7523080564980896,39
7.92308739189178,0.09745127436281689,0.010346447301545506,0.018706786360526022,0.022289980023131113,0.7466529892948486,40
7.9204318540994905,0.09025487256371668,0.009011260652698855,0.016386458412248766,0.023551677005572494,0.7578842157868633,41
7.917657656987835,0.09335332333832919,0.009084866601296447,0.01655832633935184,0.024287666911996634,0.763184197375019,42
7.915098422140952,0.09125437281359171,0.00902896652355856,0.01643209495631591,0.024287666911996634,0.7812672611063116,43
7.912534403297868,0.08565717141429148,0.009030279932927201,0.016338136154860242,0.023551677005572494,0.7257686946000889,44
7.910119064554872,0.07601199400299753,0.00718952352132147,0.01313653969417958,0.024287666911996634,0.7955758962624199,45
7.907517176791885,0.08295852073962891,0.008986596896112527,0.01621651707355117,0.025654505309641466,0.7543333596359925,46
7.905037083497361,0.0852073963018477,0.008615379920855057,0.01564852631230594,0.022500262853538008,0.776322365133246,47
7.902984055018298,0.07136431784107859,0.007184204835456043,0.013054246212222148,0.024287666911996634,0.811804624003817,48
