loss,precision,hr,F1 Score,diversity,CC,curr_epoch
11.081586248707609,0.10719640179910114,0.01338250921192009,0.02379448980808984,0.012616969824413836,0.6914306004892388,0
8.534077475433989,0.11352657004830981,0.01297941956386675,0.023295481720999746,0.00998843444432762,0.7207317393934816,1
8.434347947111341,0.1099866733300024,0.012201755972837533,0.021966573363680936,0.010619282935548313,0.6812514795234118,2
8.37984034689233,0.1098200899550233,0.012704413889386933,0.02277421792999118,0.013563242561244875,0.6443620295115718,3
8.345944488077476,0.11598367482925276,0.01337348479133464,0.0239817558753084,0.011355272841972453,0.666324732370671,4
8.320125040030902,0.11373479926703398,0.01428178300470293,0.025376958115743118,0.01776889916938282,0.6930613640548269,5
8.297550030573616,0.11206896551724213,0.01303816580228979,0.023358760420666435,0.012827252654820733,0.6559220389805152,6
8.276821666285883,0.13222555388972265,0.016352045555374995,0.029104767998198763,0.015350646619703501,0.6614324416739091,7
8.258627006581808,0.12248042645344082,0.015642868035382805,0.02774253474070754,0.018294606245400063,0.6618927378416132,8
8.243073025728602,0.12531234382808695,0.015425444129999367,0.02746950320258125,0.017348333508569024,0.6695994108209214,9
8.229165998033526,0.1335582208895561,0.01746337836278099,0.03088800219837566,0.01934602039743455,0.6732817801625677,10
8.216326582756965,0.12797767782775377,0.016160241616316663,0.028696823197786388,0.018084323414993164,0.6694942002683001,11
8.204424714772161,0.13809761785773833,0.018685272168107718,0.032916749716933896,0.022079697192724214,0.6827375785791479,12
8.193371524478431,0.12248042645344084,0.01567697531910333,0.027796160002271062,0.02008201030385869,0.6812777821615676,13
8.183860095544174,0.13534899217058208,0.017968277783183797,0.031724909916911175,0.021238565871096626,0.648281122596608,14
8.175009308838773,0.13322505413959765,0.017289536924833315,0.03060699267187288,0.021238565871096626,0.6988084904916148,15
8.166915151706716,0.13730634682658718,0.01767750181838042,0.031322401875080556,0.0231311113447587,0.687866593019295,16
8.159585293720124,0.14197068132600404,0.0185712658811896,0.03284593610710509,0.025864788140048365,0.6919435019332584,17
8.152331456323992,0.13189238713976423,0.016553906967286324,0.029415814244988545,0.023656818420775945,0.6789105447276529,18
8.146094443263241,0.12027319673496674,0.01634134709446999,0.02877330625151303,0.024497949742403533,0.7143928035982182,19
8.139600312391648,0.12976844910877994,0.017189010112855806,0.030356964469511385,0.025339081064031124,0.716812646308443,20
8.133601429199315,0.13930534732633748,0.01901471271706449,0.03346197770055213,0.02880874776574493,0.742023724979633,21
8.127898051750835,0.14263701482592112,0.01976250908831913,0.03471519169374609,0.02838818210493113,0.7222178384492153,22
8.12245781924232,0.13493253373313427,0.019303666486038627,0.033775373428536974,0.030385868993796656,0.7572266498329967,23
8.117369851840962,0.12968515742129041,0.01737926894975142,0.030650964141784535,0.030385868993796656,0.7398669086509573,24
8.112355500194537,0.11211061136098714,0.01501177738968919,0.02647809811179535,0.030596151824203555,0.7541623924879876,25
8.10757158735326,0.11719140429785217,0.014534920023471296,0.0258622215063483,0.03017558616338976,0.7702464557195295,26
8.10321831704939,0.12997667832750395,0.01708409499499468,0.030198860913255205,0.028493323520134582,0.754372813593222,27
8.098762218693269,0.09936698317507973,0.011645268110163372,0.020847341567708882,0.030491010409000104,0.7642100002630444,28
8.094497181809865,0.11810761286023783,0.01478781385065497,0.026284627493193692,0.03028072757859321,0.7771114442778833,29
8.090189029009814,0.11473429951690912,0.01431798489410405,0.025458890167131713,0.03585322258437599,0.7881454009837405,30
8.086376052403764,0.11152756954856,0.014089504278955564,0.02501838516846192,0.030491010409000104,0.7935637444435901,31
8.082320109648473,0.12556221889055594,0.017191762049379757,0.030242740347350847,0.035117232677951846,0.7969567847655354,32
8.078740088310884,0.11373479926703405,0.015368017928728345,0.02707730895764636,0.04415939438544843,0.7990741471369817,33
8.07509821010472,0.10453106779943443,0.012442598150956273,0.02223813471778061,0.037640626642834615,0.8022567663536877,34
8.071720460768736,0.10719640179910128,0.014189424159964008,0.02506149629137622,0.03595836399957943,0.820839580209925,35
8.068325804205609,0.11136098617358077,0.01367192615398958,0.024353894523577026,0.037640626642834615,0.8015202924853596,36
8.064788193748624,0.108112610361487,0.013420890865773775,0.02387765562949121,0.041530859005362214,0.8037691680475781,37
8.062043413538484,0.11202731967349766,0.014123064037653763,0.025083855683518726,0.03827147513405531,0.8146058549672771,38
8.058674237419774,0.115192403798102,0.014928357451822924,0.026431345207547093,0.03785090947324151,0.83103185249483,39
8.055565991004455,0.12352157254706123,0.016122340333250468,0.028521928239133194,0.036589212490800126,0.7930376916804991,40
8.052665467595679,0.10482258870564815,0.012943659261914302,0.02304204973111498,0.0343812427715277,0.8343985901786245,41
8.049767053370072,0.0898717308012665,0.01054694680101031,0.01887840760918736,0.04415939438544843,0.8034666877088021,42
8.047155345786049,0.1163584874229563,0.015432625997396929,0.027250957540570813,0.041530859005362214,0.847313185512536,43
8.044529123294355,0.09895052473763168,0.011701544465461526,0.020928193633197423,0.03932288928608979,0.8304926484126658,44
8.041978185960943,0.10186573379976749,0.012467420101674911,0.022215828985910003,0.03743034381242771,0.8428548883453286,45
8.039371906453288,0.10132433783108528,0.012051693434639084,0.021541234833772363,0.04142571759015876,0.841907993371767,46
8.036806385566729,0.10932033983008588,0.012846229096532255,0.022990809068421943,0.03837661654925875,0.8166574607433443,47
8.03453504337159,0.09628519073796503,0.011002436775824614,0.019748255191988716,0.03921774787088634,0.8394355453852347,48
8.032206795266617,0.0997834416125278,0.012116986941155783,0.021609830714500494,0.03963831353170014,0.8249296404429652,49
