loss,precision,hr,F1 Score,diversity,curr_epoch
10.784828001340433,0.054374446355062604,0.009181216148303013,0.01570980539786522,0.0032125288625639995,0
8.737919916247654,0.056927726538481944,0.010377839192825993,0.017555362181725997,0.0041160526051601245,1
8.646257215468918,0.05752696576520277,0.009137661010070769,0.015770339909720803,0.004517618712980624,2
8.58840967982078,0.06000208431035422,0.009878813903400603,0.016964562272940853,0.0050195763477562496,3
8.55177999137694,0.0676098171017672,0.010778862185679972,0.018593422100317936,0.006726232305993374,4
8.526749183978342,0.07454014902819113,0.01209405718812865,0.02081147538669908,0.007428972994679249,5
8.508332277163817,0.09233494867385769,0.01638027592798318,0.027824473391160027,0.008432888264230498,6
8.493641242777596,0.10468448752019077,0.01952086451873989,0.03290569471523,0.009336412006826623,7
8.480338902552367,0.13206711479339098,0.02591510469600396,0.043328079803305324,0.013050898504166249,8
8.467990291111034,0.1392058777551961,0.026400882819277435,0.044384155014213555,0.012147374761570124,9
8.456350945971105,0.12967015788650782,0.0247806426430362,0.04160949419536322,0.014958337516313622,10
8.445393347011715,0.12367776561929886,0.0220197227047208,0.03738362459097302,0.014857945989358499,11
8.434568589132809,0.13402115575008966,0.024212883485159438,0.041015683406765285,0.017166951109326374,12
8.424241394878269,0.13482882601219154,0.024609807773040494,0.04162242753402338,0.018873607067563497,13
8.414362780081095,0.1380595070605997,0.024977394290508572,0.042301671766683265,0.021985744403172372,14
8.405354222334699,0.1465270178729594,0.02653808907207576,0.0449373894070192,0.022387310510992874,15
8.396071578073775,0.1421239122505325,0.025431445638308178,0.04314295399256608,0.024294749523140247,16
8.387665864497063,0.1481423583971632,0.027174613288410226,0.045924946824840135,0.027306495331793995,17
8.379765875653655,0.14941899848887297,0.028954249121603593,0.04850856239602644,0.029314325870896496,18
8.372198740438927,0.1560106299828023,0.028978403950468374,0.04887791411289269,0.03082019877522337,19
8.364883806931601,0.16948048564431117,0.03197597245134993,0.053801237162926376,0.031522939463909244,20
8.358344890462753,0.16546818821322315,0.03190020371806496,0.0534884928757851,0.035337817488204,21
8.351440213987738,0.15082590797769616,0.027776259319148063,0.046912975306414154,0.03724525650035137,22
8.345247067485472,0.16122140586733164,0.0290318028565316,0.04920335486364035,0.0405581768898705,23
8.338623927597178,0.16744828304934475,0.031286449644280845,0.052722160888916896,0.042766790482883246,24
8.332651372763246,0.15390026574956825,0.02782384370945998,0.047127449998876365,0.04246561590201787,25
8.326319487105502,0.16286280027095804,0.03017194046780343,0.050911941502231314,0.04286718200983837,26
8.320684494902418,0.16609348131936674,0.030255697390857903,0.05118711616114527,0.04708362614195362,27
8.31525488569052,0.16408733260382338,0.029929163541274097,0.05062452636891785,0.045979319345447245,28
8.309517113817945,0.17680162576207498,0.03287319994359825,0.05543855991742612,0.051500853327979115,29
8.304370576420231,0.16382679380959644,0.028915517448105887,0.04915512825344235,0.047284409195863866,30
