loss,precision,hr,F1 Score,diversity,CC,curr_epoch
13.164915722538444,0.012035648842245521,0.0011291379738545058,0.0020645846131192194,0.0024182525496793186,0.4340066808700938,0
8.753968958433937,0.10094952523738192,0.011145582249537007,0.020074760831399387,0.010303858689937967,0.7570030774086786,1
8.49507653909571,0.11519240379810189,0.013479163158753828,0.024134270564440976,0.010934707181158658,0.7222178384492155,2
8.42490734801573,0.11369315342328916,0.012948527804605163,0.02324920111642422,0.010303858689937967,0.6659827980746571,3
8.38273032244514,0.11360986173579946,0.012698485768010914,0.022843671710837888,0.01082956576595521,0.6598674347037091,4
8.356709192079656,0.11452607029818497,0.013033390200215118,0.023403406638149483,0.01072442435075176,0.6542386701386279,5
8.337729957524468,0.11302681992337253,0.012642936348826758,0.02274200145508876,0.010198717274734518,0.6406270548936182,6
8.32260682218215,0.11248542395468998,0.012762716505915848,0.022924405451480653,0.010409000105141415,0.6455851021857609,7
8.308956821946536,0.10603031817424696,0.012151278263700604,0.021803799226903755,0.010303858689937967,0.6418895815250387,8
8.295943478135502,0.12023155089122184,0.014120257915762165,0.025272462250733544,0.010514141520344864,0.6382072121833933,9
8.283630707263946,0.1116108612360493,0.012931943069637374,0.02317830101071335,0.011250131426769004,0.6510955048791495,10
8.272618249023662,0.11839913376645067,0.013932347236092444,0.024930996488357105,0.0116706970875828,0.6534495909939898,11
8.262957308152142,0.12710311510911276,0.015725347437398025,0.027987987965851287,0.011250131426769004,0.6505431494779093,12
8.254937879057492,0.11665000832916948,0.013541130597279879,0.024265445559262508,0.011775838502786247,0.6550803545595779,13
8.247622589153401,0.1181909045477268,0.014013246561212176,0.025055768261848518,0.012932394070024182,0.6551855651121947,14
8.241493563371547,0.1332666999833424,0.01663420681270488,0.0295766836392222,0.012827252654820733,0.6463741813304047,15
8.235645716751323,0.12568715642179,0.014900354947642575,0.026642241900467087,0.012932394070024182,0.6608274809963609,16
8.230447678636102,0.13297517907712897,0.01614028343417107,0.028786512731392586,0.013458101146041426,0.6626818169862627,17
8.224780374484904,0.1225220722971855,0.014470208895105564,0.025883501829025206,0.014088949637262118,0.6635366527262834,18
8.219458193007638,0.11727469598534135,0.013944933151954804,0.02492596277985648,0.013352959730837976,0.6632867776638157,19
8.214012628933963,0.1165250707979353,0.013558173442745479,0.024290094078273813,0.013983808222058669,0.6623267313711717,20
8.208952355454949,0.11827419623521654,0.013881869963173376,0.02484739534651992,0.013247818315634529,0.6553696835792737,21
8.203939919611987,0.12056471764118029,0.014202557152505959,0.025411618592065317,0.014088949637262118,0.6718219837449858,22
8.19929808230961,0.11569215392303933,0.013423291700587732,0.024055519029151252,0.013773525391651772,0.6631026591967301,23
8.195270387565389,0.11727469598534163,0.01393230850806413,0.024905792963809747,0.014930080958889707,0.6793313869381287,24
8.191713283763212,0.12177244710977922,0.014363958402246068,0.025696790777542198,0.013983808222058669,0.6714011415345118,25
8.188459523775999,0.11706646676661764,0.013854795332813091,0.02477721206438179,0.01545578803490695,0.676806333675283,26
8.185513741058461,0.12252207229718563,0.014549371914518305,0.026010073912054742,0.015245505204500052,0.6898918961572039,27
8.183182076215743,0.12302182242212319,0.014781868611471927,0.02639250664112221,0.014509515298075912,0.6750572082380014,28
8.18100738581489,0.12123105114109693,0.014597752520381235,0.026057814464065864,0.013983808222058669,0.6726110628896225,29
8.178704063401502,0.11161086123604931,0.013235602539340176,0.023664859279498476,0.014088949637262118,0.6687051211236634,30
8.17685051946079,0.11465100782941941,0.013665602432451136,0.024420456373951727,0.01314267690043108,0.6638128304269048,31
8.17526524515713,0.12323005164084719,0.014846505957347725,0.026500308635070188,0.014194091052465566,0.6611036586969817,32
8.173575743927675,0.11944027986007086,0.01434162381552319,0.02560835980220014,0.015666070865313846,0.6736894710539606,33
8.172235453970291,0.12181409295352418,0.014618887432261599,0.0261049272326261,0.014509515298075912,0.6655093505878796,34
8.170750820566626,0.11960686323505,0.014771361797140866,0.026295275887783694,0.014088949637262118,0.6768720902706704,35
8.169229742709328,0.11902382142262291,0.014696270948818294,0.026162206411460873,0.015140363789296604,0.6759514979352633,36
8.168241452469545,0.11873230051640932,0.014410702494816578,0.025701926809069613,0.014509515298075912,0.6599463426181801,37
8.167026279112871,0.11473429951690903,0.013935130129370057,0.0248518610592362,0.015035222374093155,0.6876561719140637,38
8.165816125308766,0.11919040479760204,0.01441617556756962,0.02572133493478498,0.014930080958889707,0.6639311922986028,39
8.164971184870776,0.11814925870398234,0.014712121515554481,0.026166012247554098,0.014509515298075912,0.6760435571688002,40
8.164206394868739,0.11298517407962769,0.013933633872424847,0.024807892132621603,0.016612343602144884,0.6859333491149351,41
8.163419950779746,0.1168165917041489,0.014441237220223896,0.025704769397483222,0.016296919356534538,0.6934953575843864,42
8.162136708217508,0.11548392470431534,0.01421947294361277,0.025321164634602114,0.01545578803490695,0.6752676293432395,43
8.161460824713988,0.11598367482925284,0.0141590412861748,0.025237180987879953,0.015666070865313846,0.7008074909913675,44
8.160871591778362,0.12239713476595131,0.015145350909417895,0.02695527199810684,0.015771212280517297,0.671651016596983,45
8.159799402601578,0.11581709145427373,0.013818990166374601,0.02469181770840865,0.015981495110924192,0.6655882585023424,46
8.159283139916027,0.11315175745460694,0.013518717527650508,0.024151905122331185,0.016822626432551783,0.6794760514479775,47
8.15855573163313,0.11061136098617452,0.014058036124545712,0.02494563292301501,0.01619177794133109,0.7068965517241624,48
8.158029397866304,0.11535898717308085,0.014211975325831874,0.025306273067633313,0.015876353695720744,0.6929561535022166,49
