loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.514883198609665,0.11564217891054289,0.01122312159227274,0.02046053932737229,0.009567868783513827,0.607301612351713,0
8.294539243080006,0.10934532733633015,0.010103443356281399,0.01849770934620417,0.009778151613920724,0.6151792524790298,1
8.213359986310309,0.09655172413792945,0.009690779599730902,0.0176136940617491,0.009042161707496582,0.6144427786106988,2
8.173999600190408,0.12763618190904352,0.014116565767943753,0.025421511551846337,0.0116706970875828,0.6712433257055836,3
8.147134859906725,0.11084457771114267,0.01102637371357193,0.02005750712008092,0.011355272841972453,0.6336963097398761,4
8.125149403413547,0.09540229885057315,0.009347440006985628,0.01702662507344086,0.0114604142571759,0.6399168836634419,5
8.107120248461122,0.0972513743128422,0.00953132065928247,0.017361128287192582,0.013563242561244875,0.6287382624477297,6
8.08801506514164,0.10924537731134255,0.011241978527414313,0.020386109022044567,0.013773525391651772,0.6526342092111951,7
8.067976104024957,0.1203898050974494,0.01209839736446158,0.02198722110548312,0.014509515298075912,0.6589731450064572,8
8.050425700328223,0.08635682158920414,0.007570175397969599,0.013920093417459402,0.011986121333193146,0.6324206317893754,9
8.036937067369221,0.0889055472263855,0.008681205822152378,0.015817871383003352,0.013668383976448322,0.6887608827165511,10
8.026337568214693,0.10379810094952376,0.009634429777028221,0.01763225255015821,0.016717485017348332,0.6682974302322662,11
8.017330309317643,0.09505247376311704,0.00912058247372784,0.016644110437104283,0.014299232467669015,0.7212577921565739,12
8.009903891987653,0.08320839580209789,0.006989288290267295,0.012895396867085553,0.015981495110924192,0.7035824193166723,13
8.003502146092139,0.08730634682658554,0.007988869467261581,0.014638279560861714,0.013352959730837976,0.7128146453089421,14
7.997273199675647,0.07976011994002898,0.0074982633812128476,0.013707849351865635,0.015245505204500052,0.8035718982614177,15
7.991664572550678,0.09995002498750462,0.01012587981395677,0.018388800750734527,0.01787404058458627,0.7931692048712704,16
7.986275280579262,0.10634682658670494,0.010628025424004185,0.019324782332226224,0.019030596151824203,0.7685499355585593,17
7.981121964306585,0.09880059970014839,0.009212359971366204,0.01685328672767883,0.01692776784775523,0.7761513979852378,18
7.976378562745313,0.0905047476261856,0.009062720090668832,0.016475646381712703,0.015350646619703501,0.8158289276414654,19
7.971800378510506,0.09235382308845447,0.008998733210040253,0.016399535349708793,0.016717485017348332,0.7737184039559413,20
7.967302258621258,0.07781109445277257,0.007063206241798417,0.012950817939526058,0.015981495110924192,0.8231542123675257,21
7.9632102101555535,0.0983008495752109,0.009534409343753577,0.01738282168716484,0.019451161812637997,0.8019411346958318,22
7.959243185995864,0.09060469765117302,0.008314799081328823,0.01523177698388995,0.018820313321417308,0.8096478076751334,23
7.955518833910709,0.09615192403797951,0.008948891530408369,0.01637386225792048,0.022289980023131113,0.7803466687708958,24
7.951976967340555,0.10129935032483585,0.009043669579756487,0.01660490810880346,0.019556303227841448,0.7659591257003264,25
7.948425792220282,0.10384807596201744,0.009456437723191661,0.01733439968219537,0.02081800021028283,0.728990767774028,26
7.945515766747515,0.09645177411294192,0.009534415536727585,0.017353417396871962,0.026075070970455264,0.7480207264788852,27
7.9425464436005395,0.09105447276361664,0.009259405150543482,0.016809443949697838,0.02712648512248975,0.7202714432257743,28
7.93978800150272,0.09500249875062335,0.01017427856276367,0.018380138869769722,0.02628535380086216,0.7525710828796327,29
7.937478325914654,0.09325337331334188,0.00934820679993179,0.016992951133148894,0.02639049521606561,0.7892632631053098,30
7.934939963225743,0.08920539730134801,0.008628315911187043,0.015734705831452894,0.025864788140048365,0.816236618532864,31
7.932886193190866,0.09915042478760466,0.009777877253927102,0.017800345090815604,0.029860161917779415,0.7293458533891127,32
7.9308198026777195,0.07461269365317248,0.0068807105331717845,0.012599506727042119,0.0270213437072863,0.7189563113180393,33
