loss,precision,hr,F1 Score,diversity,curr_epoch
10.223994547058554,0.04964184574379459,0.0062931341560599615,0.011170212113402259,0.00231311113447587,0
8.733320450502283,0.06101116108612325,0.010485214656869099,0.017895036323306843,0.0035748081169172537,1
8.55997251482571,0.06392637014825894,0.01035460335672039,0.017822389117604667,0.005257070760172432,2
11.873126147214105,0.06625853739796732,0.011316729660177263,0.01933167577365928,0.005677636420986227,3
8.513424907852622,0.06829918374146232,0.011148381016414124,0.019167996546663464,0.005572495005782778,4
8.498908203910378,0.06784107946026967,0.0112034067815705,0.01923097348925357,0.006308484912206918,5
8.482930436414831,0.07462935199067132,0.012578252699438798,0.021528096121197215,0.007990747555462096,6
8.876889822623308,0.0804181242711979,0.014644391144499688,0.024776842097741034,0.009462727368310378,7
8.461656199904048,0.08300016658337535,0.01393231885696651,0.023859592184554714,0.01082956576595521,8
8.450748223697438,0.09341162751957399,0.01685783869316853,0.028561272723551995,0.0116706970875828,9
10.614716564907747,0.09965850408129305,0.017398121817955522,0.029624479278839086,0.013563242561244875,10
8.43867510991938,0.09616025320673043,0.015951283055404667,0.02736345373046143,0.015560929450110398,11
8.42990010542028,0.08437447942695336,0.013627542634682783,0.023465165136017724,0.015876353695720744,12
12.140434302722706,0.09878394136265248,0.01696743703902247,0.028960524335545017,0.018294606245400063,13
8.420631659732145,0.10094952523738175,0.017150939173010336,0.029320446376470913,0.018189464830196615,14
8.41474272110883,0.09678494086290236,0.015329940254306033,0.026467625816660713,0.019661444643044895,15
8.402450195480796,0.10415625520573106,0.018089890488503645,0.030825924852912117,0.021869414362317315,16
8.995119984290179,0.11377644511077876,0.01977792034050008,0.03369805936964548,0.02218483860792766,17
8.387733574194067,0.10694652673663231,0.01837991501455374,0.03136876855442038,0.020607717379875934,18
8.380784997940063,0.12289688489088886,0.022516654417310617,0.03806009673125549,0.022710545683944906,19
10.093859380273258,0.13630684657671222,0.02570049067343049,0.04324684176199467,0.022710545683944906,20
8.373289260303274,0.11615025820423198,0.019985521591925945,0.03410306235031336,0.02460309115760698,21
8.367936452697306,0.16091954022988456,0.029316552791012498,0.04959738313945136,0.02470823257281043,22
9.846019408562604,0.1197318007662844,0.020855394497340342,0.03552320585349782,0.024287666911996634,23
8.364475654153264,0.13526570048309258,0.024005659650359994,0.04077496877585391,0.024182525496793186,24
8.359676349303301,0.14605197401299383,0.02568633336362743,0.043689026056213554,0.02481337398801388,25
10.09357137259315,0.15259037148092625,0.02762629948038956,0.04678265643094514,0.02544422247923457,26
8.35881961037131,0.16550058304181206,0.030889464189668803,0.0520619492210182,0.02838818210493113,27
8.351137266720043,0.16633349991670812,0.02949832362776099,0.05010992924310936,0.02765219219850699,28
11.640117915097404,0.14134599366983214,0.024314457884009252,0.04149151083343017,0.027757333613710442,29
8.372723261328305,0.16429285357321294,0.029688322278603064,0.05028920114061909,0.03164756597623804,30
8.349764242733226,0.1684574379476922,0.03133907384251578,0.05284676934407305,0.027757333613710442,31
9.678833025483524,0.1621272696984837,0.030472295342719294,0.05130219317270003,0.029860161917779415,32
8.338842263502233,0.15109112110611378,0.027934501927544184,0.0471514093039077,0.030385868993796656,33
8.337783371981452,0.16575045810428046,0.030599829937596273,0.051662117541563655,0.02880874776574493,34
10.853909973256728,0.17720306513409886,0.03325196296537921,0.05599628397954488,0.03017558616338976,35
8.427921714782714,0.15554722638680613,0.02836050789057146,0.047974038271235066,0.03280412154347598,36
8.333610876027276,0.14746793270031647,0.026711466581437655,0.04523020256587637,0.02933445484176217,37
8.32579311763539,0.143594869232051,0.026221896512656804,0.044345795707967914,0.033434970034696664,38
10.73720615639406,0.1751624187906041,0.0319999002204503,0.054113894364862386,0.033119545789086324,39
8.332401359502008,0.17153923038480698,0.031162334883815812,0.0527431836639187,0.03290926295867942,40
8.319573494125814,0.15508912210561357,0.028866260545459325,0.048673139561878284,0.03616864682998633,41
9.128754013285917,0.15242378810594706,0.027327456924863925,0.04634576526105146,0.03269898012827253,42
8.313658392569598,0.17487089788439034,0.03212929071018625,0.0542847613137496,0.036589212490800126,43
8.984983707876767,0.15721306013659803,0.029022230879945685,0.04899902380179727,0.036589212490800126,44
8.303404649005216,0.15050807929368634,0.027575469397994854,0.0466110538026122,0.03417095994112081,45
8.30381574462442,0.16096118607362955,0.029326254487732316,0.04961324500993868,0.04163600042056566,46
8.575414950146394,0.1702482092287185,0.030943571620417127,0.052368815796375943,0.043107980233413945,47
8.291399041344137,0.16550058304181203,0.029129511414294793,0.04953962681116751,0.04289769740300704,48
8.290159952219796,0.16908212560386418,0.030417555763898655,0.05155963106280052,0.04773420250236568,49
8.711163642827202,0.17083125104114577,0.0325702521897551,0.05470969329056751,0.043528545894227735,50
8.281789731278138,0.1630851241046141,0.029345304842956686,0.049740394056963295,0.05172957628009673,51
9.13243766223683,0.16987339663501547,0.030605598057088443,0.05186654996937109,0.046472505519924295,52
8.27334654303158,0.15596368482425466,0.029038890293157576,0.048961613971630284,0.04825990957838293,53
8.272861875085269,0.17537064800932792,0.03286969852878228,0.05536276160401853,0.04868047523919672,54
8.743914827459,0.15175745460603052,0.02729686279330465,0.04627090233186809,0.047629061087162236,55
8.265157555972829,0.17541229385307272,0.03236523403448848,0.05464748763546184,0.054568394490589846,56
8.265512069533854,0.1781192736964844,0.03371837191494326,0.056702781966659475,0.05519924298181054,57
9.036628435639773,0.16795768782275497,0.031524517718104765,0.05308528739497842,0.05088844495846914,58
8.261453072884503,0.15392303848075972,0.027567664044181442,0.04676050678589517,0.05109872778887604,59
8.258684058189392,0.19240379810094851,0.03665738164704132,0.061581970939697375,0.05120386920407949,60
8.647217414799858,0.16025320672996793,0.0293074810781865,0.04955265649500569,0.055514667227420884,61
8.252742751065423,0.1666250208229217,0.03130562496274143,0.05270836550434986,0.05320155609294501,62
9.572577770597794,0.1765783774779275,0.03217376530235976,0.054430016370426555,0.055514667227420884,63
8.270583486416761,0.1599200399800097,0.028965974866170377,0.0490479918529723,0.05940489958994848,64
8.255645416063421,0.16766616691654088,0.03211217184833848,0.05390098644791297,0.05677636420986226,65
8.631644428197076,0.15775445610528072,0.02772901872083615,0.04716728830683651,0.056460939964251916,66
8.243443705334382,0.17432950191570848,0.0328038399611618,0.0552173496505589,0.06035117232677952,67
8.243769801784964,0.1670831251041143,0.03172912138343321,0.053330726363316344,0.0581432026075071,68
8.845359532412362,0.14921705813759797,0.026688814927456082,0.04527906179893167,0.0577226369466933,69
