loss,precision,hr,diversity,curr_epoch
9.74775891801503,0.06159420289855035,0.011257555382197987,0.0034696667017138053,0
8.475805264817872,0.06900716308512393,0.012265984821644732,0.007885606140258648,1
8.412505825953698,0.07238047642845238,0.01154513426499986,0.014194091052465566,2
8.370495994356956,0.07791937364651014,0.011635062978925524,0.019135737567027654,3
8.336929969599682,0.07163085124104601,0.012185789139000185,0.022815687099148354,4
8.314168329212947,0.07954356155255721,0.013264337737134526,0.028177899274524236,5
8.29545621960998,0.08345827086456799,0.014040563752342326,0.032593838713069076,6
8.278000431160358,0.08820589705147476,0.014774856735751307,0.03974345494690359,7
8.259576232895572,0.10274029651840826,0.01742853627544684,0.050152455052045,8
8.24232780027982,0.10578044311177828,0.01876175029490373,0.05130901061928293,9
8.228264158310745,0.0864567716141933,0.014179123510076198,0.05477867732099674,10
8.216851128137215,0.10815425620523135,0.01832444836493677,0.05824834402271054,11
8.207069941508701,0.08924704314509456,0.014792264555116617,0.0616128693092209,12
8.198815193748432,0.10249042145593916,0.01730335970851573,0.07023446535590369,13
8.19083110673157,0.09262035648842266,0.015798661689917278,0.06560824308695196,14
8.18363645229083,0.09495252373813116,0.015499216089919894,0.06676479865418988,15
8.176693314112738,0.09645177411294398,0.017157547282024146,0.07633266743770371,16
8.170416377185154,0.09624354489421982,0.016107801801021733,0.06928819261907265,17
8.164172151546058,0.10461435948692362,0.01849259613470366,0.06834191988224161,18
8.158895173236541,0.0948692320506417,0.01545271049600154,0.07401955630322785,19
8.153755533178977,0.10119940029985032,0.017360283043684654,0.07233729365997266,20
8.14853561458303,0.10440613026819952,0.017703381990918504,0.07822521291136579,21
8.144116000352243,0.10836248542395525,0.01882050527600922,0.0771737987593313,22
8.14019717424111,0.10423954689322049,0.01836977366276809,0.07906634423299337,23
8.136066595900278,0.09536898217557917,0.015616464995164715,0.07633266743770371,24
8.13244332584263,0.08275029152090642,0.013949475293992769,0.07643780885290716,25
8.128667221640097,0.09807596201899094,0.01689559361075827,0.07612238460729681,26
8.125110072323912,0.10124104614359535,0.01621582403376754,0.08274629376511408,27
8.12199501489578,0.09303681492587065,0.015875072025695776,0.08632110188203133,28
