loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.818693419021447,0.07311344327836006,0.006698078465477716,0.012271901832206852,0.012511828409210389,0.5687550961361332,0
8.439389786930512,0.08885557221389184,0.00737714496887342,0.013623234523642393,0.011355272841972453,0.6333675267629445,1
8.352437410127198,0.0899550224887546,0.00787420057083437,0.01448082418070358,0.008095888970665545,0.5597069886109493,2
8.296512330206248,0.10094952523737967,0.010056862916997573,0.01829147950361956,0.007990747555462096,0.6211499513401298,3
8.257892440821093,0.10204897551224226,0.009932124203818126,0.018102395890556143,0.008937020292293135,0.6071306452037173,4
8.232586476749244,0.09545227386306698,0.008483226168242928,0.015581648757345282,0.010303858689937967,0.5811436387069621,5
8.215317220298477,0.09465267366316703,0.008146657772408921,0.015002100282346154,0.011355272841972453,0.592558983666063,6
8.202879048228203,0.08900549725137316,0.007391792459641311,0.013649972222697293,0.0116706970875828,0.5905731344853911,7
8.192668199334674,0.10384807596201756,0.009738434136476428,0.017807002734373432,0.013773525391651772,0.5817222967463656,8
8.183173032665072,0.08920539730134817,0.007576708485264103,0.013967112725459505,0.01240668699400694,0.5789999736973619,9
8.17307345730953,0.09325337331334203,0.007946125058480897,0.014644399990016927,0.011355272841972453,0.6032773087140696,10
8.162994949542385,0.08350824587706049,0.006827008696305134,0.012622126843133304,0.011250131426769004,0.5839974749467396,11
8.152430998438483,0.09295352323837942,0.008590837787680201,0.01572807454525901,0.011039848596362107,0.6099976327625697,12
8.141880604267365,0.09080459770114828,0.007636320218476076,0.01408790165735811,0.011144990011565556,0.6036981509245406,13
8.131072271870266,0.08995502248875425,0.007993505017852684,0.014682322275777052,0.01082956576595521,0.6049606775559631,14
8.120710406628168,0.10124937531234225,0.01025250346051068,0.018619588874892876,0.012616969824413836,0.6112207054367622,15
8.111247350347861,0.11054472763618024,0.011182594126091423,0.020310589340804305,0.013668383976448322,0.6500960046292763,16
8.102844721703653,0.09855072463767962,0.009863630028890708,0.017932457189728475,0.015140363789296604,0.6408374759988499,17
8.095493181059794,0.10964517741129261,0.010915311024545378,0.01985412019000995,0.014509515298075912,0.6365895999368818,18
8.08898854382473,0.11144427786106782,0.010879590112564067,0.01982390000585128,0.014614656713279361,0.6238196691128207,19
8.0833781311168,0.10334832583707979,0.009975757610745187,0.01819521176187919,0.013352959730837976,0.61271995581157,20
8.07820238214677,0.09505247376311712,0.008748084288935469,0.016021629709054012,0.014404373882872464,0.637063047423666,21
8.073725590678876,0.09255372313842948,0.00939804849645108,0.017063448033000646,0.014824939543686258,0.6189273784160597,22
8.069364067783772,0.10854572713643013,0.011247943438845977,0.02038365121455685,0.015035222374093155,0.6524106367868792,23
8.065615964970677,0.11389305347326173,0.011522931208861423,0.02092846176930169,0.015245505204500052,0.6343538756937379,24
8.06185188140483,0.11514242878560542,0.012086877007568523,0.021877229721691965,0.017979181999789717,0.6554222888555827,25
8.058455561871675,0.10499750124937375,0.010614055578718702,0.01927920260678713,0.014404373882872464,0.6620768563086998,26
8.055139310815196,0.11634182908545543,0.011735648396040082,0.021320638518920833,0.015876353695720744,0.6301717562271544,27
8.052043961914189,0.10094952523737985,0.010152675826181104,0.018449819980715983,0.015666070865313846,0.6864462505589466,28
8.049384188827919,0.11319340329834901,0.011972201542162587,0.021654099610798262,0.01776889916938282,0.6576974670559571,29
8.046734011833818,0.10864567716141758,0.01134494970384143,0.020544600443169213,0.015876353695720744,0.6907072779399902,30
8.044241845249864,0.09915042478760469,0.009300627766908027,0.01700603492837102,0.015245505204500052,0.6903127383676697,31
8.041925492182791,0.10434782608695489,0.010722938226356027,0.01944742958582274,0.015876353695720744,0.6893132381177958,32
8.039695074963598,0.11749125437281176,0.01270939742825076,0.022937566371777317,0.020607717379875934,0.6939030484757771,33
