loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.016718626513164,0.07461269365317243,0.006587812286859799,0.012106683679214532,0.0058879192513931235,0.8056892606328662,0
7.3824902305596485,0.07671164417791013,0.006706786268249656,0.012335130235261964,0.006308484912206918,0.8067150635208928,1
7.283117303309995,0.05982008995502186,0.005415893183000684,0.00993253115258289,0.007465040479444854,0.8120281964281251,2
7.228292580676705,0.06716641679160348,0.006500814296168315,0.011854291142856157,0.008411313216275891,0.7725873905152899,3
7.191593047705006,0.06331834082958455,0.00584454048926634,0.01070130681761543,0.008621596046682788,0.8128830321681451,4
7.164373615017516,0.06636681659170346,0.006157218776030647,0.011268953999920976,0.009673010198717275,0.8072674189221364,5
7.142877731954771,0.06476761619190341,0.005744185073464138,0.010552479655802381,0.009673010198717275,0.7698650674662885,6
7.125208858274681,0.07081459270364727,0.006765202157188834,0.012350510495124041,0.010514141520344864,0.7875667429443373,7
7.110579456140214,0.058120939530234374,0.005494958000845183,0.010040638710859062,0.010198717274734518,0.8285988584655212,8
7.097404429875346,0.06741629185407223,0.007038146250118438,0.012745666579220943,0.0116706970875828,0.8023093716299909,9
7.085990073198642,0.06661669165417225,0.00624293809200875,0.011416030615039797,0.011144990011565556,0.7861069465267546,10
7.075619824040221,0.06686656671664094,0.006500624842598675,0.01184928727676605,0.0116706970875828,0.8147768221152754,11
7.066536233322476,0.057571214392803056,0.0057260781641230996,0.010416157162494848,0.012616969824413836,0.8281254109787374,12
7.058235351044188,0.062068965517240796,0.005737140578781626,0.010503431069988807,0.012091262748396593,0.8168284278913356,13
7.050890616189352,0.06611694152923464,0.006219413831680707,0.011369348610492202,0.01156555567237935,0.8221678634367188,14
7.044414209284695,0.0650674662668659,0.006096822111930968,0.011148984304924127,0.012091262748396593,0.8177884741839813,15
7.037677234105496,0.06926536731634107,0.006197597298658957,0.01137720617154356,0.012722111239617286,0.820063652384352,16
7.032377242142145,0.07016491754122853,0.006622184312196427,0.012102163123567733,0.013037535485227632,0.835582208895568,17
7.027118236496265,0.06296851574212835,0.006098228258756551,0.01111957390392354,0.01240668699400694,0.8134353875693909,18
7.022823965228387,0.06736631684157844,0.006012900073594194,0.011040372152315544,0.012091262748396593,0.8299534443304859,19
7.0180635117691,0.06951524237880978,0.0063695041207472505,0.011669739788592624,0.013037535485227632,0.8315579052579136,20
7.013772298345273,0.0694152923538223,0.006097349422291198,0.011210024779337996,0.012091262748396593,0.829637812672629,21
7.010344463630777,0.06861569215392224,0.006062849923122488,0.011141263134762753,0.012827252654820733,0.8436308161708783,22
7.006926649327261,0.06431784107945965,0.005765935981210493,0.010583121220558505,0.012827252654820733,0.8238643835976904,23
7.0036706123165535,0.0643178410794596,0.005658187226858835,0.010401344450755993,0.012827252654820733,0.835674268129109,24
7.0006996019153656,0.0687656171914035,0.00627947535869922,0.011508067589919195,0.013037535485227632,0.8467871327494293,25
6.997987623545211,0.06956521739130363,0.0059732526605101284,0.011001827799174297,0.013352959730837976,0.8387516767931996,26
6.995188905722814,0.07096451774112858,0.006657533329253973,0.01217305225876119,0.013983808222058669,0.8315447539388352,27
6.993031159132785,0.0659670164917534,0.005776832854647019,0.010623361630699081,0.013458101146041426,0.8279412925116564,28
6.990819494359018,0.06921539230384727,0.006085613259179847,0.011187582582574336,0.012196404163600042,0.8186564612430813,29
6.988733684900061,0.0669165417291347,0.006439314244483341,0.011748118391610078,0.01314267690043108,0.8298745364160168,30
6.986627429769754,0.07131434282858488,0.006805698062933294,0.012425592186308157,0.013773525391651772,0.8345958599647668,31
6.984341541517045,0.06556721639180335,0.005986110948697182,0.010970632575919726,0.012827252654820733,0.8271653646860949,32
