loss,precision,hr,F1 Score,diversity,CC,curr_epoch
12.640667167551378,0.00478927203065134,0.00019992532103383287,0.0003838279710153848,0.0022079697192724213,0.3354901496619919,0
8.887976217410143,0.10673829751790842,0.012910334075947775,0.023034564813608195,0.01230154557880349,0.6999526552513404,1
8.578617055416107,0.10453106779943427,0.012182752072754561,0.021822198678706016,0.009883293029124171,0.7399984218417275,2
8.500281350472394,0.1023238380809601,0.011325591400547872,0.02039390757926043,0.009673010198717275,0.7380125726610564,3
8.455127008101519,0.11964850907879489,0.014131280057392417,0.02527716034177174,0.01009357585953107,0.700202530313802,4
8.421556511205786,0.11527569548559138,0.01301074533233462,0.023382404366482486,0.01072442435075176,0.6694678976301388,5
8.394972943838905,0.11652507079793517,0.013803809366297378,0.024683552281920648,0.010409000105141415,0.6788053341750244,6
8.374161619298599,0.11619190404797673,0.013266000271810574,0.02381317446442006,0.010303858689937967,0.6694942002682971,7
8.35803436461617,0.11252706979843484,0.01240717148108513,0.02235004010036889,0.010303858689937967,0.6624450932428623,8
8.34418805066277,0.11248542395469009,0.012843995945024637,0.023055437906031595,0.00998843444432762,0.6502275178200471,9
8.33285938683678,0.11356821589205468,0.013025071539213994,0.023369866864039416,0.010198717274734518,0.6574344406744105,10
8.32241424406276,0.12143928035982102,0.014280605631814498,0.02555596710620345,0.010409000105141415,0.6458875825245377,11
8.313090490172891,0.11273529901715867,0.013101454554178903,0.02347480135662839,0.010303858689937967,0.6566979668060808,12
8.304104561595356,0.10969515242378874,0.012618354150952546,0.02263318779239266,0.01072442435075176,0.6543438806912418,13
8.295646570079468,0.11477594536065364,0.013864772027516457,0.024740880632161167,0.010619282935548313,0.6546200583918685,14
8.28735093383228,0.11494252873563289,0.014094301318942423,0.025109647124406644,0.010934707181158658,0.652897235592741,15
8.27991824521738,0.11315175745460676,0.013421108392556919,0.02399601196421228,0.0114604142571759,0.653107656697975,16
8.27263705456958,0.11594202898550797,0.013929022471484162,0.02487019407344085,0.011144990011565556,0.6535416502275294,17
8.266283996035071,0.11173579876728372,0.013336429369897679,0.023828736571552076,0.012511828409210389,0.6563165785528431,18
8.260269801827038,0.1211894052973519,0.014585917771825722,0.026037996603889675,0.0116706970875828,0.6502538204582071,19
8.255005298151689,0.11585873729801839,0.013752206798442851,0.024586092259971666,0.012827252654820733,0.6566453615297765,20
8.250011771566728,0.11485923704814331,0.013644600613860912,0.024391620434820394,0.012827252654820733,0.6452037139325172,21
8.245381691105225,0.11744127936032055,0.014113898396776204,0.025199377367563287,0.01240668699400694,0.656750572082393,22
8.240877051143086,0.11177744461102856,0.013241434532995807,0.02367792328992809,0.012616969824413836,0.6559483416186767,23
8.23702884870417,0.11465100782941942,0.013534578613437348,0.024211038411387175,0.012511828409210389,0.6549225387306522,24
8.233599167501225,0.11560886223554967,0.013805090493452056,0.02466489542049407,0.013458101146041426,0.6659038901601979,25
8.229973759300568,0.11777444611027894,0.013737201928571901,0.02460453309450822,0.012827252654820733,0.6582629737762845,26
8.22650418253506,0.11506746626686731,0.013451300508140277,0.02408686460827324,0.013247818315634529,0.6659827980746604,27
8.223329511670505,0.11689988339163834,0.013872583818104883,0.024801909228739618,0.013773525391651772,0.6629053894105756,28
8.220128319824443,0.12148092620356571,0.014412028732317695,0.025767142964849138,0.013878666806855221,0.6628659354533458,29
8.216883714199065,0.11873230051640934,0.014041894370620821,0.02511371164631462,0.014824939543686258,0.6693363844393744,30
8.213817272046033,0.12018990504747712,0.014093357005894893,0.02522844939029642,0.014719798128482809,0.6593413819406233,31
8.210856219740474,0.12039813426620118,0.014097663335278132,0.025239931556967087,0.014404373882872464,0.6646019095715431,32
8.207699851779378,0.11869065467266443,0.014137038060313245,0.02526482645278029,0.015560929450110398,0.6697572266498474,33
8.204896114854252,0.11577544561052885,0.013626344016407962,0.02438290931045356,0.014509515298075912,0.6669822983245313,34
8.20182363152504,0.115358987173081,0.01365242386261849,0.0244153563875596,0.013563242561244875,0.6720061022120625,35
8.19903500697192,0.11814925870398225,0.013758501397141519,0.024646870505628818,0.015140363789296604,0.6730056024619389,36
8.196400748912026,0.11998167582875326,0.014294886782088035,0.02554614801792282,0.013668383976448322,0.6692837791630634,37
8.193300392838085,0.1177744461102792,0.013614281396904654,0.02440718440814879,0.014509515298075912,0.6767800310371271,38
8.191016811553169,0.11873230051640936,0.013816668996910924,0.024752887955302078,0.013773525391651772,0.6697703779689224,39
8.18849044287906,0.1157754456105289,0.013713905800435649,0.024522998035061784,0.014299232467669015,0.6634051395355061,40
8.186114456162732,0.11864900882891977,0.013879364059625903,0.02485162615306922,0.013878666806855221,0.673965648754581,41
8.184041647279964,0.1166500083291698,0.013609751192861735,0.024375564576974897,0.014194091052465566,0.6704673978800199,42
8.181633097354103,0.12293853073463354,0.014719593614146102,0.026291295490109712,0.014088949637262118,0.6714800494489755,43
8.17985814129605,0.11731634182908644,0.013840705042309342,0.024760253796980644,0.014719798128482809,0.6734790499487258,44
8.17835854137645,0.1255205730468109,0.014907456796759115,0.02664984365135931,0.014299232467669015,0.6669296930482272,45
8.176655012509402,0.11877394636015423,0.013831278902160267,0.024777237475639473,0.014930080958889707,0.6717693784686719,46
8.174991646654465,0.11810761286023744,0.014042263888176528,0.025100262032684048,0.014930080958889707,0.6705726084326378,47
8.173814226459054,0.122896884890889,0.014482018489455831,0.02591074634449323,0.015035222374093155,0.6572634735264095,48
8.172428843554329,0.12052307179743578,0.01416495588771863,0.025350493652691514,0.014614656713279361,0.6645887582524672,49
