loss,precision,hr,F1 Score,diversity,CC,curr_epoch
8.510747916581067,0.08430784607696022,0.007280597930545203,0.013403689435456287,0.006308484912206918,0.80226991767276,0
7.41446266032795,0.07531234382808495,0.006035823335113211,0.01117596174939446,0.005782777836189675,0.8199847444698939,1
7.306650837078412,0.05962018990504694,0.004952213081776416,0.00914483187023462,0.006518767742613816,0.8269943975380929,2
7.24560173000801,0.06901549225387213,0.006983280714644266,0.012683219405866005,0.008306171801072442,0.8164075856808631,3
7.203633062956897,0.0658670664667659,0.00664585265717926,0.012073512526796289,0.007570181894648302,0.8163418290854764,4
7.1737360032350415,0.05837081459270306,0.005820782301545613,0.010585927783281176,0.007885606140258648,0.8062679186722603,5
7.151052014049361,0.05832083958020938,0.0060354137526841935,0.010938809487549085,0.008201030385868995,0.7887766642994462,6
7.132783183022416,0.058020989505246826,0.0054775386857437705,0.010010065544959045,0.009357585953106928,0.7931034482758794,7
7.118314485235798,0.05587206396801552,0.005355722128482716,0.009774491891178032,0.008201030385868995,0.8034666877087939,8
7.106520901456013,0.05367316341829034,0.005476631952952552,0.009939110015435926,0.009357585953106928,0.7973381730187717,9
7.096231696331229,0.056771614192903025,0.00538390137280366,0.009835097297723628,0.010409000105141415,0.8224834950945709,10
7.087715781354683,0.051974012993502815,0.005286949071183831,0.009597601919830747,0.01009357585953107,0.8092138141455768,11
7.08112481912877,0.05347326336831541,0.00509057485910514,0.009296168365194384,0.010303858689937967,0.835634814171876,12
7.074751272191722,0.059370314842578154,0.005758796204129454,0.010499192703803787,0.010514141520344864,0.8188011257529311,13
7.069591667501201,0.060569715142428156,0.0057934443083528025,0.010575363631103356,0.009567868783513827,0.8320182014256139,14
7.065014770661278,0.06591704147925954,0.006814809523779953,0.01235255464716506,0.011355272841972453,0.8474841526605202,15
7.061090877850033,0.06196901549225326,0.00626950106850425,0.011386965263141863,0.010934707181158658,0.8312028196428266,16
7.0574730728559745,0.06856571714142848,0.006947528695412688,0.012616655053893018,0.010514141520344864,0.7972724164233843,17
7.054430140334801,0.06546726636681585,0.007243703796802568,0.0130441248378466,0.011144990011565556,0.8266919171993042,18
7.051640737893181,0.057821089455271826,0.005933570988045356,0.010762681080985624,0.01082956576595521,0.8179857439701269,19
7.04894250194702,0.06196901549225327,0.006432376309135161,0.011654968317317445,0.011144990011565556,0.8334385438859642,20
7.046943645858503,0.05527236381809051,0.005007874653227262,0.00918367534064336,0.011144990011565556,0.8151319077303586,21
7.044788928603733,0.059520239880059375,0.005985376623880697,0.010876962051168573,0.01156555567237935,0.8253373313343437,22
7.043074778738266,0.05717141429285304,0.005794283160276078,0.010522153378284636,0.01082956576595521,0.8237065677687596,23
7.041475521186793,0.05327336331834046,0.005367640993076778,0.009752639544439824,0.0116706970875828,0.8349509455798514,24
7.040048030539798,0.06051974012993444,0.005864344846327925,0.01069258170114101,0.011880979917989696,0.8488518898445627,25
7.038498859664019,0.06111944027985947,0.005632194673767047,0.010313952197485337,0.011250131426769004,0.8004287330019362,26
7.0369880689031,0.05597201399300298,0.0055033073687324,0.01002129603318241,0.01082956576595521,0.7879218285594183,27
7.035951730214745,0.05957021489255318,0.005866959603142947,0.010681880659383929,0.011986121333193146,0.8124490386385873,28
7.034758401706465,0.05527236381809047,0.005036411013465793,0.009231636445980695,0.0114604142571759,0.8529945553539141,29
7.033962709209607,0.05997001499250311,0.005552947832471163,0.010164691900621912,0.01156555567237935,0.8266393119229976,30
7.032696361626824,0.05272363818090914,0.004513480256871463,0.0083151320854368,0.0114604142571759,0.8267182198374614,31
7.0315253414733885,0.060819590204896946,0.005577132225205674,0.010217338568560119,0.011880979917989696,0.8419605986480585,32
7.030633680733343,0.06311844077960954,0.00564554914626553,0.010364094923550974,0.01156555567237935,0.8275862068965651,33
7.030053501125878,0.06306846576711579,0.005592701901028638,0.010274311969044918,0.0116706970875828,0.8507719824298492,34
