loss,precision,hr,diversity,curr_epoch
10.637488146615672,0.06400966183574838,0.010631922170379622,0.0027336767952896644,0
8.522126508227132,0.07042312177244696,0.012273947528801553,0.005782777836189675,1
8.458342068791872,0.06950691321006151,0.012118321710441481,0.007254757649037956,2
8.42478181155199,0.0692153923038478,0.012402744329599324,0.00925244453790348,3
8.402430419474522,0.07850241545893726,0.012389520305193571,0.0116706970875828,4
8.38309999872907,0.06575878727302989,0.010606377140662744,0.013878666806855221,5
8.36305587097666,0.08245877061469284,0.01313248516377988,0.01766375775417937,6
8.343281832891968,0.07375478927203073,0.012662020230197215,0.018715171906213857,7
8.32639127916715,0.08449941695818773,0.014057820492935675,0.021028283040689728,8
8.313154056154449,0.08899716808262574,0.014645957535668145,0.025759646724844917,9
8.301909592386362,0.0844577711144431,0.01393087796098752,0.02838818210493113,10
8.292697149395513,0.08703981342662023,0.014616274533022625,0.03028072757859321,11
8.284531165568165,0.08583208395802135,0.014599178389876486,0.03385553569551046,12
8.276806340744526,0.0813343328335833,0.013828582243544184,0.040689727683734626,13
8.269610339302796,0.08903881392637056,0.01485315179941093,0.03700977815161392,14
8.262602359194517,0.0853739796768284,0.015126854031733129,0.03616864682998633,15
8.255032568151096,0.08770614692653686,0.01505832325957599,0.04468510146146567,16
8.247954620209592,0.09361985673829798,0.015657528086400124,0.049101040900010516,17
8.241376109530265,0.08958020989505265,0.015624165045591595,0.050152455052045,18
8.235331090090336,0.08674829252040683,0.014939090255491134,0.051939859110503625,19
8.230338741072783,0.09037148092620371,0.015308387276843997,0.05803806119230365,20
8.226542548356393,0.09449441945693851,0.016454807146065852,0.05730207128587951,21
8.223017001413227,0.0852073963018491,0.013667867779002484,0.053516980338555356,22
8.220328547272487,0.08841412627019828,0.015040222214897312,0.05951004100515193,23
8.217438736344759,0.08683158420789616,0.014113694103065953,0.05908947534433814,24
8.215760950919119,0.09191237714476119,0.014877880650406093,0.0577226369466933,25
8.213527599999715,0.0891221056138602,0.014403429269933158,0.06403112185890023,26
8.211839235492441,0.08275029152090638,0.013663974788685989,0.055935232888234675,27
8.210009834221395,0.08662335498917223,0.014075429736302901,0.056460939964251916,28
8.208446440315626,0.10074129601865771,0.01716086258189046,0.061402586478814004,29
8.207507042190308,0.09262035648842275,0.015105771625674263,0.05561980864262433,30
8.206238304829828,0.09770114942528799,0.01625325341172297,0.06855220271264852,31
8.205076825924634,0.0793769781775779,0.01331961557070774,0.05667122279465882,32
8.20397388439881,0.09103781442612066,0.014945338690762339,0.06297970770686573,33
8.203153423470317,0.0909545227386309,0.01484912887930809,0.05856376826832089,34
8.202250661240651,0.09986673330001712,0.016968763605047885,0.06455682893491746,35
8.201263701720286,0.09095452273863099,0.015308971347816879,0.06287456629166228,36
8.200408882502641,0.09828419123771517,0.01599030311687147,0.06224371780044159,37
8.19976204253761,0.09670164917541264,0.016647071531665027,0.06087687940279676,38
8.198816268130809,0.09828419123771476,0.01581710489042523,0.06623909157817265,39
8.198399997179967,0.09012160586373516,0.015457833632792833,0.06308484912206919,40
8.19756688953156,0.09032983508245898,0.015351487456635352,0.05835348543791399,41
8.197068914368998,0.09232883558220924,0.015491016893056694,0.06729050573020713,42
