loss,precision,hr,F1 Score,diversity,CC,curr_epoch
16.351633256743938,0.005247376311844079,0.00038776386112806274,0.0007221623019181824,0.003679949532120702,0.536139824824445,0
9.313697705549352,0.10082458770614755,0.01372763185018427,0.02416509827286195,0.0058879192513931235,0.6041058418159384,1
8.72010650578667,0.11044477761119519,0.014377559589938018,0.025442984118198276,0.014088949637262118,0.6663904889660541,2
8.479340694651885,0.13001832417124834,0.015793647954268387,0.028165912711159192,0.01156555567237935,0.6588021778584517,3
8.386635694223292,0.11298517407962765,0.01268296788977618,0.022805896743847396,0.010303858689937967,0.6564743943817668,4
8.336405502207139,0.10619690154922616,0.012331088190553497,0.02209644087345119,0.009567868783513827,0.6583550330098253,5
8.30449349599726,0.10786273529901784,0.01231750904588664,0.022110126751727806,0.011039848596362107,0.6478471290670548,6
8.278858439782086,0.10636348492420522,0.01165096126912487,0.021001443183844736,0.011880979917989696,0.6541729135432358,7
8.255246617934283,0.10977844411127852,0.012361228594964174,0.02222040410608788,0.012091262748396593,0.6662195218180458,8
8.234887540901408,0.10944527736132008,0.012777835449980166,0.02288394907859179,0.013983808222058669,0.6589205397301457,9
8.216178911713993,0.11281859070464853,0.013070182648377997,0.02342638739528088,0.014299232467669015,0.6623267313711674,10
8.199395638213439,0.11698317507912781,0.013791521318740792,0.024674130355145263,0.014404373882872464,0.6505168468397481,11
8.184268630392411,0.11952357154756049,0.014882115416646132,0.02646857624788238,0.014930080958889707,0.6777269260106967,12
8.170711843827192,0.11977344661002932,0.014444080395517336,0.025779305142643143,0.014824939543686258,0.6784633998790255,13
8.15805463103687,0.1203981342662011,0.01405361523351787,0.025169312561665855,0.015035222374093155,0.6606039085720432,14
8.14654320674784,0.12864401132767042,0.01642217837819489,0.0291262203218137,0.016822626432551783,0.7087640390331345,15
8.135959223017974,0.12443778110944632,0.01491639712544934,0.02663950782027485,0.015981495110924192,0.6933243904363795,16
8.126392351038316,0.1191071131101127,0.014314733443472465,0.025557832085737586,0.018084323414993164,0.7240064178437315,17
8.117153945530163,0.12193903048475888,0.01429720616689468,0.025593593914217873,0.019451161812637997,0.7109734606381255,18
8.108222163705264,0.11223554889222152,0.013044768172140446,0.023372972710785832,0.019556303227841448,0.7383282043189173,19
8.100070500233594,0.1139430284857581,0.013343224614267636,0.023888949282223137,0.017348333508569024,0.7602909071780134,20
8.091958757989547,0.10969515242378894,0.01317334498027625,0.023521929804193202,0.018294606245400063,0.7976669559957116,21
8.08423100457472,0.11219390304847661,0.013494409409156709,0.024091189249719782,0.021028283040689728,0.7837923143691581,22
8.077001365914064,0.11148592370481507,0.013266309637111357,0.02371110711891983,0.020502575964672483,0.7757042531366177,23
8.070110550487742,0.11877394636015422,0.014693371521250281,0.0261515665200604,0.021869414362317315,0.7543465109550751,24
8.063544730579151,0.11281859070464868,0.013444923394308927,0.024026534035621574,0.021133424455893175,0.7944974880980821,25
8.05699803352356,0.11227719473596631,0.01319353262897207,0.023612405273301492,0.024918515403217326,0.7858044661879834,26
8.050999402999878,0.11186073629851843,0.01349065845896442,0.024077514116076663,0.02386710125118284,0.7846339987901061,27
8.045174166314743,0.10782108945527324,0.013296047695872979,0.023672857231248273,0.022500262853538008,0.7986796075646633,28
8.03966785248588,0.1104447776111953,0.013716277116020881,0.024402034584205062,0.02460309115760698,0.7923275204503275,29
8.034166221197914,0.10948692320506508,0.013062527961507246,0.0233403900575879,0.02260540426874146,0.7997580157290062,30
8.02903562265284,0.10353156754955932,0.01211476386171548,0.02169131485261925,0.02639049521606561,0.7880664930692803,31
8.023990437984466,0.1087789438614036,0.01340730881668772,0.02387229104971938,0.02260540426874146,0.814250769352195,32
8.019149214099436,0.10361485923704886,0.011923372951730037,0.021385797352442608,0.02239512143833456,0.8329650963991996,33
8.014660896553712,0.10765450608029398,0.012607281428907793,0.022571270282183083,0.023446535590369046,0.8064651884584305,34
8.01041839277043,0.10232383808096014,0.012582462580786788,0.022409317093345076,0.02260540426874146,0.8138036245035644,35
8.005630301587722,0.10553056804930948,0.012305495567128453,0.022040891344679507,0.023551677005572494,0.8188274283910931,36
8.001806018492754,0.10523904714309594,0.012731099978316217,0.022714370770811832,0.023236252759962148,0.8394092427470762,37
7.997851404162014,0.10194902548725697,0.01226178786547104,0.02189069995947781,0.02544422247923457,0.8308082800705208,38
7.993774857661303,0.10132433783108506,0.012364404750095702,0.02203938746326414,0.0233413941751656,0.8191693626871045,39
7.9901902606908015,0.10111610861236126,0.011798761464835038,0.02113175784471887,0.026075070970455264,0.8224834950945861,40
7.986418832610635,0.09953356655005881,0.012133203685906835,0.02162972984684146,0.024182525496793186,0.8170125463584286,41
7.982847765614005,0.10515575545560638,0.013041779244573453,0.023205528819651135,0.023761959835979393,0.803006391541099,42
7.979818399373223,0.10340663001832488,0.012461567565322788,0.02224266422622856,0.023025969929555253,0.8216418106736392,43
7.976411935020896,0.1035315675495593,0.01227827748564379,0.021953044052701317,0.0231311113447587,0.8227465214761331,44
7.973485654662637,0.10178244211227787,0.011670856474375208,0.02094056829200987,0.024497949742403533,0.8209447907625428,45
7.970569993047153,0.0959520239880067,0.011601037783363818,0.020699421054908622,0.02239512143833456,0.8343591362213928,46
7.967603136651657,0.0944111277694492,0.010895103535463701,0.01953576724191539,0.023551677005572494,0.8299534443304967,47
7.964624653283288,0.09861735798767339,0.011319059048433234,0.020307296314675056,0.022815687099148354,0.8264814960940866,48
7.961740575678208,0.10557221389305424,0.012786865548343984,0.022810885503040376,0.022710545683944906,0.8080038927904725,49
